ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;233;0;1800;0;0;0;1800;0;0.008321428571428572;0.0007021428571428571;;42767;43827;4536;29050;42819;42702;43684;3647;28508;43548
2;19;42000;42000;916;0;1200;0;0;0;1200;0;0.02180952380952381;0.00046809523809523816;;165771;165877;4536;75369;165771;165780;166628;3647;75430;165806
3;18;56000;56000;3941;0;900;0;0;0;900;0;0.070375;0.00035107142857142856;;710735;710740;50983;244138;710735;710679;710683;50774;244165;710679
4;17;70000;70000;6064;0;720;0;0;0;720;0;0.08662857142857143;0.00028085714285714286;;1093096;1093218;4536;957832;1093096;1093039;1093982;3647;957857;1093166
5;16;84000;84000;1790;0;600;0;0;0;600;0;0.02130952380952381;0.00023404761904761908;;323137;323312;220790;2053943;323213;323136;323257;220475;2053967;323145
6;15;112000;112000;17077;0;450;330;0;0;450;330;0.15247321428571428;0.00017553571428571428;;3076739;4398861;765680;2380322;3367591;3076683;4398682;765381;2380400;3367474
7;14;140000;140000;1727;0;360;30;0;0;360;30;0.012335714285714285;0.00014042857142857143;;311853;859946;1148128;5510218;357446;311797;859778;1147814;5510261;357372
8;13;168000;168000;908;0;300;0;0;0;300;0;0.005404761904761904;0.00011702380952380954;;164296;167757;1260436;5825367;164713;164239;167267;1260436;5825464;164950
9;12;224000;224000;5346;0;225;60;0;0;225;60;0.023866071428571427;8.776785714285714e-05;;963744;2429203;3846666;5993146;1104434;963688;2429128;3846335;5993184;1104329
10;11;252000;252000;1666;0;200;0;0;0;200;0;0.006611111111111111;7.801587301587302e-05;;300871;300991;548175;6960300;300872;300815;300936;547822;6960280;300815
11;10;280000;280000;1819;0;180;5;0;0;180;5;0.006496428571428571;7.021428571428572e-05;;328411;501792;2179357;7264750;333258;328355;501643;2179001;7264672;333200
12;9;336000;336000;5641;0;150;90;-1;0;150;91;0.016788690476190478;5.851190476190477e-05;;1016852;2482113;4513130;7770002;1225228;1016796;2482045;4512722;8335390;1230344
13;8;350000;350000;20045;0;144;180;0;0;144;180;0.05727142857142857;5.617142857142858e-05;;3611333;10645839;1101481;8777946;5401272;3611277;9624898;1101298;9597988;5278643
14;7;420000;420000;11379;0;120;69;-38;0;120;107;0.027092857142857144;4.680952380952381e-05;;2050392;3698346;1961719;14257487;2242846;2050335;7891013;1961414;22508320;2702023
15;6;504000;504000;56797;0;100;422;16;0;100;406;0.11269246031746032;3.900793650793651e-05;;12813054;26371124;1737714;16857965;18728399;12812328;24140613;1737335;19490801;18169914
16;5;560000;560000;31420;0;90;217;-15;0;90;232;0.056107142857142855;3.510714285714286e-05;;5710265;33491752;5816748;34020436;11349375;5710005;19111642;5816479;34055720;10058751
17;4;630000;630000;39959;0;80;239;-2;0;80;241;0.06342698412698412;3.120634920634921e-05;;8188260;42339745;1271276;46673220;13429139;7421394;21674221;1270979;46670057;13293881
18;3;672000;672000;7910;0;75;45;1;0;75;44;0.011770833333333333;2.9255952380952385e-05;;1425612;49420360;6554274;56609420;4391178;1425556;12289490;6553919;56605688;2753916
19;2;700000;700000;38632;0;72;211;-6;0;72;217;0.05518857142857143;2.808571428571429e-05;;8440513;60219627;6352008;58020110;21477458;8282785;36754948;6511460;58013272;15743893
20;1;840000;840000;66648;3;60;333;45;0;60;288;0.07934285714285715;2.3404761904761905e-05;;18609295;98905964;5284627;80255059;53407169;18608156;49347854;5284542;78174836;27541730
;;50400000;;;;;2231;;;;2231;0.8953131746031747;0.003052761111111111;0.8983659357142858
;;;;;;;0.0;;;;;
