ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;1057;0;8400;0;0;0;8400;0;0.06217647058823529;0.0011564705882352942;;191226;192484;4536;28384;191284;191162;192141;3647;28508;192002
2;19;34000;34000;3442;0;4200;0;0;0;4200;0;0.10123529411764706;0.0005782352941176471;;620785;620794;199438;223160;620785;620695;620738;199229;223889;620695
3;18;68000;68000;1596;0;2100;0;0;0;2100;0;0.023470588235294118;0.00028911764705882354;;288392;288394;824109;846845;288392;288334;288339;823794;847539;288334
4;17;119000;119000;2159;0;1200;0;0;0;1200;0;0.01814285714285714;0.00016521008403361345;;389729;389731;199437;1138193;389729;389671;389676;199228;1883008;389671
5;16;136000;136000;6451;0;1050;0;0;0;1050;0;0.047433823529411764;0.00014455882352941177;;1162762;1162767;1118553;1530992;1162762;1162705;1162829;1118387;4173703;1162705
6;15;136000;136000;8694;0;1050;1050;0;0;1050;1050;0.06392647058823529;0.00014455882352941177;;1765326;2160094;2284370;2696882;1821330;1765060;1767225;1994676;2697328;1765077
7;14;136000;136000;4829;0;1050;0;0;0;1050;0;0.03550735294117647;0.00014455882352941177;;870686;870691;4053275;4465345;870686;870630;870635;1120946;4465639;870630
8;13;170000;170000;5881;0;840;60;0;0;840;60;0.034594117647058824;0.00011564705882352941;;1060167;1883815;824233;5339153;1118787;1060110;1883337;823918;5339588;1118701
9;12;238000;238000;11215;0;600;630;-15;0;600;645;0.0471218487394958;8.260504201680673e-05;;2219324;4110972;1218320;7226216;2407486;2219175;4404033;1217965;7332514;2507660
10;11;272000;272000;21441;0;525;915;-47;0;525;962;0.07882720588235294;7.227941176470589e-05;;4061213;9488104;4929509;9448899;5444087;4061063;7462759;4929108;10497594;5123908
11;10;272000;272000;5799;0;525;195;40;0;525;155;0.02131985294117647;7.227941176470589e-05;;1045411;3429877;9817910;14430699;1459102;1045237;3429534;4929116;14430099;1346257
12;9;340000;340000;683;0;420;35;-5;0;420;40;0.0020088235294117647;5.7823529411764704e-05;;123751;3565328;2181241;15678565;235984;123745;3564641;2180988;17948388;227324
13;8;408000;408000;3182;0;350;30;-32;0;350;62;0.007799019607843137;4.818627450980393e-05;;573989;4309016;4928270;15805828;744427;573932;5893812;4927787;31884204;861914
14;7;425000;425000;58051;0;336;1560;9;0;336;1551;0.13659058823529413;4.625882352941177e-05;;12793114;33174439;199438;16380436;20263607;12791946;32468235;199219;16380436;20072481
15;6;476000;476000;7533;0;300;102;-49;0;300;151;0.01582563025210084;4.1302521008403364e-05;;1357648;14747446;3735172;35272863;1904892;1357592;27303662;3734489;36107611;2509111
16;5;510000;510000;395;0;280;2;-4;0;280;6;0.0007745098039215686;3.854901960784314e-05;;71962;5391919;1888714;36635715;91679;71912;5391770;1888372;40786046;98093
17;4;680000;680000;45105;0;210;761;5;0;210;756;0.06633088235294117;2.8911764705882352e-05;;9345477;43585568;6120436;36711368;18927910;9344822;46762733;6120436;40929901;20608897
18;3;680000;680000;16115;0;210;304;2;0;210;302;0.023698529411764705;2.8911764705882352e-05;;3101938;40725701;16588513;60463843;9247930;3101783;37171434;12060436;54519458;7990392
19;2;850000;850000;20529;0;168;336;23;0;168;313;0.024151764705882352;2.3129411764705884e-05;;3896928;42293575;17538690;66270831;9767794;3896779;22849692;17535185;69665507;8119606
20;1;952000;952000;79989;0;150;1071;45;0;150;1026;0.08402205882352941;2.0651260504201682e-05;;23087363;112132700;9732995;70996145;62269585;23085316;86281498;9732160;70990675;48622693
;;142800000;;;;;7051;;;;7079;0.8949576890756303;0.0032992453781512596;0.8982569344537816
;;;;;;;-0.003971067933626436;;;;;
