ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;93;0;7200;0;0;0;7200;0;0.006642857142857143;0.0014042857142857143;;17573;17633;4536;30962;17625;17508;18490;3647;30707;18354
2;19;28000;28000;448;0;3600;0;0;0;3600;0;0.016;0.0007021428571428571;;81501;81506;25784;52085;81501;81411;81449;25575;52435;81411
3;18;42000;42000;305;0;2400;0;0;0;2400;0;0.007261904761904762;0.00046809523809523816;;55768;55910;25784;136487;55768;55711;55852;25575;136800;55711
4;17;56000;56000;4946;0;1800;0;0;0;1800;0;0.08832142857142856;0.00035107142857142856;;891632;894608;111170;195343;891721;891576;893456;110853;195654;891647
5;16;112000;112000;19280;0;900;900;0;0;900;900;0.17214285714285715;0.00017553571428571428;;3498339;3562176;1006936;1090110;3518305;3498199;3562385;1006582;1090418;3518148
6;15;126000;126000;2254;0;800;0;-20;0;800;20;0.017888888888888888;0.00015603174603174603;;406831;408388;85432;4591536;406831;406773;517033;85115;4591754;409388
7;14;140000;140000;2116;0;720;40;20;0;720;20;0.015114285714285714;0.00014042857142857143;;381994;492651;111170;5001492;387968;381936;491900;110853;5001708;384828
8;13;168000;168000;2357;0;600;120;0;0;600;120;0.014029761904761904;0.00011702380952380954;;425378;924067;1066970;5496781;460180;425320;538885;1066583;5496799;447236
9;12;210000;210000;14415;0;480;520;10;0;480;510;0.06864285714285714;9.361904761904762e-05;;2622057;7279066;85559;5925394;3359441;2621908;7278090;85242;5925411;3353224
10;11;224000;224000;8467;0;450;370;15;0;450;355;0.03779910714285714;8.776785714285714e-05;;1525878;5125577;4510073;8610361;1960916;1525822;2531699;4509412;8610177;1775409
11;10;280000;280000;31582;0;360;1000;-32;0;360;1032;0.11279285714285714;7.021428571428572e-05;;5884309;12506452;1393411;11145930;7651203;5824194;10975915;1393034;11145226;7499004
12;9;336000;336000;17727;0;300;530;-9;0;300;539;0.052758928571428575;5.851190476190477e-05;;3218566;10973873;5000171;17034020;5314947;3218419;8696806;4999471;17032711;5103733
13;8;350000;350000;6310;0;288;106;-12;0;288;118;0.01802857142857143;5.617142857142858e-05;;1137381;4346456;25787;25732314;1286345;1137324;9971883;25570;25729865;1634046
14;7;420000;420000;2985;0;240;44;-20;0;240;64;0.007107142857142857;4.680952380952381e-05;;538527;7546068;3184756;26874339;1065309;538459;7545231;3184222;26870937;921587
15;6;448000;448000;65893;0;225;1409;15;0;225;1394;0.1470825892857143;4.388392857142857e-05;;13119702;40527122;6210033;27416385;25086540;13118521;35053703;6209459;27411229;22004181
16;5;504000;504000;7968;0;200;184;9;0;200;175;0.015809523809523808;3.900793650793651e-05;;1436051;30921232;1908633;50277151;4356425;1435994;18480231;1908109;50272715;4056406
17;4;560000;560000;17984;0;180;326;17;0;180;309;0.03211428571428571;3.510714285714286e-05;;3264940;52398819;11791953;59022648;9691345;3264791;16305147;11790326;53189432;6553196
18;3;630000;630000;10869;0;160;160;-12;0;160;172;0.017252380952380953;3.120634920634921e-05;;1958592;41194198;4139630;73241910;6324995;1958535;37921669;4139179;67370809;5405428
19;2;700000;700000;12518;1;144;177;10;0;144;167;0.01788285714285714;2.808571428571429e-05;;2255532;60373249;1639673;75204192;9337420;2255472;49674575;1639295;74056452;7827849
20;1;840000;840000;24340;0;120;290;11;0;120;279;0.028976190476190475;2.3404761904761905e-05;;4409731;66510696;16538780;138403043;20694158;4519651;53785759;16532183;80640436;13286387
;;100800000;;;;;6176;;;;6174;0.8936492757936508;0.004128404960317461;0.8977776807539682
;;;;;;;0.0003238341968911917;;;;;
