ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;27000;27000;1569;0;5600;0;0;0;5600;0;0.05811111111111111;0.0007281481481481481;;283383;283444;4536;30074;283435;283318;284298;3647;30707;284159
2;19;54000;54000;2972;0;2800;0;0;0;2800;0;0.05503703703703704;0.00036407407407407406;;536193;536202;291592;317006;536193;536103;536146;291383;318244;536103
3;18;108000;108000;4343;0;1400;0;-700;0;1400;700;0.040212962962962964;0.00018203703703703703;;783050;783212;832617;856101;783069;783031;1081764;832349;4598761;928263
4;17;108000;108000;20751;0;1400;1400;700;0;1400;700;0.1921388888888889;0.00018203703703703703;;4029159;4036049;1618696;1642266;4029404;3738469;4036810;833422;1635542;3883774
5;16;135000;135000;4146;0;1120;0;0;0;1120;0;0.030711111111111113;0.00014562962962962964;;747625;747630;291594;5674397;747625;747569;747573;291385;5675466;747569
6;15;189000;189000;14470;0;800;0;-60;0;800;60;0.07656084656084657;0.00010402116402116403;;2607119;2607242;291594;6425093;2607119;2607063;4191914;291385;6426157;2688074
7;14;216000;216000;18772;0;700;400;60;0;700;340;0.0869074074074074;9.101851851851852e-05;;3382073;6825713;5652476;9035458;4049061;3382017;4966861;5651896;9036576;3806947
8;13;270000;270000;3735;0;560;40;0;0;560;40;0.013833333333333333;7.281481481481482e-05;;673524;964272;1583428;13251754;694233;673467;964122;1583078;13252531;694205
9;12;378000;378000;9854;0;400;320;9;0;400;311;0.026068783068783068;5.2010582010582014e-05;;1775775;4038171;3443384;13928633;2289980;1775719;12397628;3443034;20614144;2395013
10;11;432000;432000;21252;0;350;340;-25;0;350;365;0.04919444444444444;4.550925925925926e-05;;3828711;16428482;9041407;15998353;5817665;3828654;13679167;9041008;27459808;7316431
11;10;432000;432000;9118;0;350;220;30;0;350;190;0.021106481481481483;4.550925925925926e-05;;1643177;8728371;13704339;26234207;3792055;1643120;8728372;13283533;26232851;3266585
12;9;432000;432000;18912;0;350;310;-15;0;350;325;0.04377777777777778;4.550925925925926e-05;;3407267;15714153;15642163;27880736;7786614;3407094;13257457;9042401;27879377;6206038
13;8;540000;540000;2532;0;280;40;-15;0;280;55;0.004688888888888889;3.640740740740741e-05;;456879;1288160;7084242;32121983;575594;456821;5969658;7083689;38372039;684980
14;7;540000;540000;8531;0;280;40;12;0;280;28;0.015798148148148148;3.640740740740741e-05;;1537404;4441267;7544636;32580436;1672206;1537348;14770423;7544119;36830945;1817730
15;6;675000;675000;23136;0;224;252;-9;0;224;261;0.03427555555555555;2.9125925925925928e-05;;4168062;37820866;1043213;37023869;9431210;4168006;35529944;1042904;66283876;9612145
16;5;756000;756000;2544;0;200;46;8;0;200;38;0.003365079365079365;2.6005291005291007e-05;;459038;11325354;10875555;52495731;879087;458980;29206684;10874978;75248333;1205524
17;4;864000;864000;37376;0;175;382;5;0;175;377;0.04325925925925926;2.275462962962963e-05;;7023656;45146447;19054305;52958514;18625564;7023505;39032173;19053391;69490062;17540014
18;3;945000;945000;75578;0;160;688;-10;0;160;698;0.07997671957671958;2.0804232804232807e-05;;20386775;111043404;3656911;65637423;52342990;20385653;107965467;3656751;75570756;46833770
19;2;945000;945000;4160;0;160;46;13;0;160;33;0.004402116402116402;2.0804232804232807e-05;;750141;65915684;24047586;132474262;4686186;750085;53235387;15514696;111626452;3204877
20;1;945000;945000;16168;0;160;160;0;0;160;160;0.01710899470899471;2.0804232804232807e-05;;2912997;67864751;28843431;133228094;14928791;2912941;56602895;6946746;113210913;11360858
;;151200000;;;;;4684;;;;4681;0.8965349470899471;0.0022714321428571422;0.8988063792328043
;;;;;;;0.0006404782237403928;;;;;
