ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;2907;0;4200;0;0;0;4200;0;0.1118076923076923;0.0007561538461538463;;524398;525543;4536;30444;524398;524393;525371;3647;183665;525114
2;19;52000;52000;355;0;2100;0;0;0;2100;0;0.006826923076923077;0.00037807692307692314;;64756;65387;532550;558447;64756;64666;65780;532341;559314;64673
3;18;78000;78000;2856;0;1400;0;0;0;1400;0;0.03661538461538461;0.00025205128205128206;;515305;515309;532548;626104;515305;515248;515256;532339;626934;515248
4;17;104000;104000;4848;0;1050;0;0;0;1050;0;0.046615384615384614;0.00018903846153846157;;874103;874108;601321;1144366;874103;874047;874052;601007;1145194;874047
5;16;130000;130000;6175;0;840;0;0;0;840;0;0.0475;0.00015123076923076922;;1113088;1113210;532548;2021484;1113088;1113031;1113155;532339;2022308;1113031
6;15;156000;156000;17498;0;700;420;0;0;700;420;0.11216666666666666;0.00012602564102564103;;3152508;4804462;1120695;3137642;3583164;3152452;3688550;1120348;3138466;3471453
7;14;182000;182000;15911;0;600;120;-30;0;600;150;0.08742307692307692;0.00010802197802197802;;2866740;4516504;532549;6824990;3021721;2866567;4516307;532340;6825722;3095544
8;13;208000;208000;686;0;525;0;0;0;525;0;0.003298076923076923;9.451923076923079e-05;;124346;124482;1479444;10295196;124346;124289;124426;1479096;10295730;124289
9;12;260000;260000;5124;0;420;40;-10;0;420;50;0.019707692307692308;7.561538461538461e-05;;923777;2530981;1718676;10422781;1034834;923721;4846423;1718448;14922743;1066940
10;11;312000;312000;25687;0;350;390;-32;0;350;422;0.08233012820512821;6.301282051282051e-05;;5227748;11199665;5688121;11349985;6248933;5227488;10272721;5687433;13841641;6234541
11;10;364000;364000;5603;0;300;130;7;0;300;123;0.015392857142857142;5.401098901098901e-05;;1010001;3180428;3473624;17031724;1561640;1009945;7946305;3473327;34680612;2225530
12;9;364000;364000;53896;0;300;1020;63;0;300;957;0.14806593406593407;5.401098901098901e-05;;10840882;25870533;4487131;18045304;18668952;10840333;18710709;4352800;17031986;15654645
13;8;390000;390000;3244;0;280;10;-7;0;280;17;0.008317948717948718;5.041025641025642e-05;;585158;13681938;2169237;40171613;1050500;585101;6403360;2168889;40043257;766327
14;7;520000;520000;1524;0;210;9;1;0;210;8;0.0029307692307692307;3.7807692307692306e-05;;275320;1883076;3525487;40760233;348806;275264;4551687;3525295;44656382;336133
15;6;546000;546000;2303;0;200;20;-14;0;200;34;0.004217948717948718;3.600732600732601e-05;;415654;4350125;3922840;41039125;635705;415596;11464853;3922662;41038706;854747
16;5;624000;624000;34300;0;175;430;9;0;175;421;0.05496794871794872;3.150641025641026e-05;;7229793;34341620;11049942;41458528;14053709;6710437;35185021;11049090;46534869;14070371
17;4;650000;650000;7248;0;168;81;0;0;168;81;0.011150769230769231;3.024615384615385e-05;;1306342;27217254;1649757;51333331;2509355;1306286;35870002;1649443;79228366;2863825
18;3;728000;728000;5079;0;150;45;3;0;150;42;0.006976648351648351;2.7005494505494505e-05;;915685;28138268;17262103;53180323;2313596;915629;11964661;17261023;59002505;1511642
19;2;780000;780000;53748;0;140;547;12;0;140;535;0.06890769230769231;2.520512820512821e-05;;11332761;80224313;7445786;54099753;38052404;11332283;53014526;7445151;54076942;29823354
20;1;910000;910000;18986;0;120;149;-3;0;120;152;0.020863736263736263;2.160439560439561e-05;;3420595;64514962;7264375;106757329;11925972;3420540;45511670;7260037;106054719;9451675
;;109200000;;;;;3411;;;;3412;0.8960832783882782;0.002561561172161173;0.8986448395604394
;;;;;;;-0.0002931691586045148;;;;;
