ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;30000;30000;1048;0;3360;0;0;0;3360;0;0.03493333333333333;0.0006553333333333334;;189611;189672;5278;30558;189663;189546;190526;4392;233148;189546
2;19;30000;30000;1096;0;3360;0;0;0;3360;0;0.036533333333333334;0.0006553333333333334;;198271;198279;197822;223718;198271;198182;199162;4392;224515;198183
3;18;45000;45000;1812;0;2240;0;0;0;2240;0;0.040266666666666666;0.0004368888888888889;;327182;327273;4536;424889;327182;327213;328039;3647;425652;327213
4;17;60000;60000;2470;0;1680;0;0;0;1680;0;0.041166666666666664;0.0003276666666666667;;445710;445712;401771;755116;445710;445652;445774;401690;1624924;445652
5;16;60000;60000;4002;0;1680;0;0;0;1680;0;0.0667;0.0003276666666666667;;721700;721705;850513;1203838;721700;721644;721754;546123;1204573;721644
6;15;60000;60000;780;0;1680;0;0;0;1680;0;0.013;0.0003276666666666667;;141394;141397;1575208;1928551;141394;141204;141341;401689;1929285;141204
7;14;75000;75000;6663;0;1344;112;0;0;1344;112;0.08884;0.0002621333333333334;;1200927;1537284;4536;2072958;1228649;1200870;1537311;3647;2073690;1228888
8;13;105000;105000;9115;0;960;208;0;0;960;208;0.08680952380952381;0.00018723809523809524;;1642633;3700381;4543;3277184;1847708;1642576;3701161;3652;3277915;1847861
9;12;180000;180000;4457;0;560;192;-88;0;560;280;0.024761111111111112;0.00010922222222222222;;803606;4057805;2056005;4923055;1244763;803550;4390987;2056343;8008578;1309270
10;11;180000;180000;946;0;560;0;0;0;560;0;0.005255555555555556;0.00010922222222222222;;171147;173548;2862891;6128925;171279;171090;174077;2863225;7834007;171222
11;10;180000;180000;3296;0;560;0;-80;0;560;80;0.01831111111111111;0.00010922222222222222;;594508;597541;3037451;6300436;594523;594451;2642656;3037775;7236209;698458
12;9;180000;180000;10602;0;560;624;168;0;560;456;0.0589;0.00010922222222222222;;2245141;5498043;3635355;6901265;2826261;1910359;5497920;2056318;6901771;2657388
13;8;210000;210000;3773;0;480;128;-96;0;480;224;0.017966666666666666;9.361904761904762e-05;;680376;2220301;2048050;9149776;912479;680318;2618029;2047861;10799718;1245937
14;7;210000;210000;9133;0;480;320;96;0;480;224;0.04349047619047619;9.361904761904762e-05;;1645880;7596055;2732039;9833844;2857579;1645823;3704511;2731842;9150264;2264481
15;6;315000;315000;6079;0;320;240;1;0;320;239;0.0192984126984127;6.241269841269841e-05;;1095799;4356526;1980436;13204571;2215833;1095742;4356403;1980436;13205134;2206459
16;5;450000;450000;30101;0;224;576;25;0;224;551;0.06689111111111111;4.368888888888889e-05;;7030157;13400322;1937556;15512608;9592038;7029909;21870075;1937300;17285779;10206781
17;4;450000;450000;5764;0;224;112;-36;0;224;148;0.012808888888888889;4.368888888888889e-05;;1039104;8973862;9418006;25373568;2499775;1039047;9843495;7160951;35239871;2265729
18;3;900000;900000;69384;0;112;592;13;0;112;579;0.07709333333333333;2.1844444444444446e-05;;25690215;34430486;19269806;26416361;32084084;21795314;35760827;19269513;53814144;30397636
19;2;900000;900000;34418;0;112;272;-3;0;112;275;0.03824222222222222;2.1844444444444446e-05;;6598988;21334980;50453228;60848903;13225175;6598832;21443273;19269482;88747593;14942923
20;1;960000;960000;98496;0;105;876;1;0;105;875;0.1026;2.047916666666667e-05;;38909004;126356624;1720777;74526241;67394347;38907698;66421392;1720701;74524753;55457476
;;100800000;;;;;4252;;;;4251;0.8938684126984127;0.004018012500000002;0.8978864251984127
;;;;;;;0.00023518344308560678;;;;;
