ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;692;0;8400;0;0;0;8400;0;0.023862068965517243;0.0006779310344827587;;125387;126420;4536;30666;125442;125322;126304;3647;30707;126168
2;19;58000;58000;3839;0;4200;0;0;0;4200;0;0.06618965517241379;0.00033896551724137933;;692370;692380;133600;159606;692370;692281;692323;133391;160252;692281
3;18;87000;87000;2096;0;2800;0;0;0;2800;0;0.024091954022988506;0.0002259770114942529;;378390;378392;133601;854876;378390;378332;378337;133392;855489;378332
4;17;116000;116000;1610;0;2100;0;0;0;2100;0;0.013879310344827585;0.00016948275862068967;;290908;290910;829850;1236222;290908;290850;290855;829536;1236832;290850
5;16;145000;145000;15432;0;1680;0;0;0;1680;0;0.10642758620689655;0.00013558620689655174;;2780399;2780521;133602;1530143;2780399;2780342;2780466;133393;1530750;2780342
6;15;174000;174000;1287;0;1400;0;0;0;1400;0;0.007396551724137931;0.00011298850574712645;;232650;232770;1212315;4313613;232650;232594;232715;1211966;4314216;232594
7;14;203000;203000;10432;0;1200;120;0;0;1200;120;0.05138916256157636;9.684729064039409e-05;;1879815;2394824;133601;4549505;1905596;1879759;2394569;133392;4550104;1905524
8;13;232000;232000;16532;0;1050;300;-4;0;1050;304;0.07125862068965517;8.474137931034483e-05;;2978515;6280277;1124905;6565261;3186040;2978459;6280379;1124551;6565780;3132661
9;12;290000;290000;6810;0;840;220;-8;0;840;228;0.023482758620689655;6.779310344827587e-05;;1227379;3244329;3614638;9547133;1362448;1227322;4238005;3614437;13761240;1422603
10;11;348000;348000;6262;0;700;260;10;0;700;250;0.017994252873563217;5.6494252873563226e-05;;1128745;6759774;1745524;11606652;1544102;1128688;7439779;1745194;23191598;1672042
11;10;348000;348000;55198;0;700;1760;0;0;700;1760;0.15861494252873562;5.6494252873563226e-05;;10904540;18315128;2877839;12738804;13712897;10904055;17085250;2877566;11606926;13331943
12;9;406000;406000;1871;0;600;10;-20;0;600;30;0.004608374384236454;4.8423645320197046e-05;;337778;1786500;2714312;24324112;361854;337722;1786177;2713964;29817664;404656
13;8;435000;435000;6931;0;560;120;-34;0;560;154;0.015933333333333334;4.5195402298850574e-05;;1249156;5490288;3300759;24665525;1762698;1249101;5489697;3300448;31300180;1781818
14;7;464000;464000;56535;0;525;1415;9;0;525;1406;0.12184267241379311;4.2370689655172416e-05;;11145721;36244709;4107889;25918255;16854931;11145169;19308837;4107520;25917952;14708599
15;6;580000;580000;5990;0;420;200;56;0;420;144;0.010327586206896552;3.3896551724137936e-05;;1079770;5187352;5141831;46595533;1715048;1079721;20049733;5141438;50028748;1989461
16;5;609000;609000;32010;0;400;670;-19;0;400;689;0.052561576354679805;3.22824302134647e-05;;5899086;40508445;2400280;48193895;12128291;5898935;50015099;2399978;57168066;12841439
17;4;696000;696000;36684;0;350;805;30;0;350;775;0.052706896551724135;2.8247126436781613e-05;;6740987;63226441;17286204;58942867;17914901;6740835;19968801;17285150;58940854;11989799
18;3;725000;725000;41696;0;336;804;-24;0;336;828;0.057511724137931035;2.7117241379310343e-05;;7643731;109506021;2918120;102130364;31506629;7643582;61346080;2917806;88630837;24200074
19;2;812000;812000;3384;4;300;69;19;0;300;50;0.004167487684729064;2.4211822660098523e-05;;610277;79886303;3351980;125003769;2482498;610295;40621117;3351580;97726420;1768019
20;1;870000;870000;10623;5;280;140;-16;0;280;156;0.012210344827586208;2.2597701149425287e-05;;1914189;75365836;6853991;205487837;5459364;1914133;30344639;6853282;98682239;4437770
;;243600000;;;;;6893;;;;6894;0.8964568596059114;0.0023276439244663385;0.8987845035303778
;;;;;;;-0.0001450747134774409;;;;;
