ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;44000;44000;293;0;2100;0;0;0;2100;0;0.006659090909090909;0.00044681818181818185;;53579;54747;4256;27707;53639;53514;54496;4392;304775;53514
2;19;44000;44000;1507;0;2100;0;0;0;2100;0;0.03425;0.00044681818181818185;;272255;272263;61738;84839;272255;272166;273146;4392;80216;272166
3;18;88000;88000;20789;0;1050;0;0;0;1050;0;0.23623863636363637;0.00022340909090909093;;3745347;3754251;338662;359993;3746598;3745303;3755182;338456;664450;3746704
4;17;88000;88000;1662;0;1050;0;0;0;1050;0;0.018886363636363635;0.00022340909090909093;;300275;300277;4087096;4109394;300275;300217;301016;340690;4107387;300217
5;16;110000;110000;6115;0;840;0;0;0;840;0;0.055590909090909094;0.00017872727272727273;;1102276;1102398;4536;4411543;1102276;1102219;1103164;3647;4412764;1102223
6;15;132000;132000;2101;0;700;0;0;0;700;0;0.015916666666666666;0.00014893939393939394;;379291;379411;338784;5517950;379291;379233;382280;338573;7024203;379233
7;14;132000;132000;2573;0;700;0;0;0;700;0;0.01949242424242424;0.00014893939393939394;;464257;465907;720436;5900309;464556;464199;465648;720436;7406730;464203
8;13;154000;154000;17954;0;600;220;-35;0;600;255;0.11658441558441558;0.00012766233766233766;;3234633;8481485;5283;6367749;3681641;3234651;7632140;4408;7600853;3629021
9;12;154000;154000;6813;0;600;260;110;0;600;150;0.04424025974025974;0.00012766233766233766;;1227916;7590500;3240436;9942662;2538135;1227866;6741851;341850;10602990;2197966
10;11;176000;176000;2730;0;525;0;0;0;525;0;0.015511363636363636;0.00011170454545454546;;492511;496001;4392706;11174057;492570;492453;494890;4392529;15300436;492455
11;10;176000;176000;22890;0;525;405;-45;0;525;450;0.1300568181818182;0.00011170454545454546;;4123659;10901466;4888747;11670029;5460021;4123603;5584639;4392530;11670196;4604025
12;9;220000;220000;4777;0;420;80;5;0;420;75;0.021713636363636362;8.936363636363636e-05;;861202;10838319;1444654;15796440;2016367;861146;9729032;1444406;15797433;1805546
13;8;308000;308000;8669;0;300;120;-51;0;300;171;0.028146103896103895;6.383116883116883e-05;;1562241;11770024;4811318;22164059;3959962;1562185;12884331;4811369;26726043;5180036
14;7;308000;308000;17526;0;300;310;96;0;300;214;0.056902597402597406;6.383116883116883e-05;;3157558;24204782;6377180;23729818;8652912;3157501;15342601;6377349;22375883;5955722
15;6;308000;308000;1143;0;300;0;-30;0;300;30;0.003711038961038961;6.383116883116883e-05;;206742;208243;13930653;43879141;206742;206686;6562203;9202908;22833401;692622
16;5;528000;528000;38724;0;175;388;-6;0;175;394;0.0733409090909091;3.7234848484848485e-05;;8165136;51058959;10207112;44089065;27219547;8164906;45233209;10207029;44091340;25743400
17;4;550000;550000;4752;0;168;24;-2;0;168;26;0.00864;3.574545454545455e-05;;856714;49946799;1111820;77358062;3565284;856658;23896956;1111602;62365869;2820839
18;3;550000;550000;803;0;168;0;0;0;168;0;0.00146;3.574545454545455e-05;;145409;148340;1972333;78217785;145542;145352;484900;1972126;62217415;149511
19;2;660000;660000;881;0;140;5;0;0;140;5;0.001334848484848485;2.978787878787879e-05;;159451;25614127;4259072;78383924;714647;159394;25613993;4259178;78367834;717043
20;1;924000;924000;6602;0;100;46;2;0;100;44;0.007145021645021645;2.1277056277056277e-05;;1189945;34440065;14995217;78547357;7521126;1189888;34440283;14995134;78549978;6763274
;;92400000;;;;;1858;;;;1814;0.8958211038961039;0.0027364422077922083;0.8985575461038962
;;;;;;;0.023681377825618945;;;;;
