ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;2495;0;2016;0;0;0;2016;0;0.0998;0.0007864;;450186;451418;4455;29767;450244;450119;451101;4392;71937;450119
2;19;25000;25000;202;0;2016;0;0;0;2016;0;0.00808;0.0007864;;37216;37221;458478;483502;37216;37126;38108;4392;477232;37126
3;18;50000;50000;49;0;1008;0;0;0;1008;0;0.00098;0.0003932;;9681;9681;499283;523618;9681;9624;9624;499025;525011;9624
4;17;75000;75000;128;0;672;0;0;0;672;0;0.0017066666666666667;0.0002621333333333334;;23863;24050;499284;536254;23907;23853;24000;499021;537642;23853
5;16;100000;100000;3291;0;504;0;0;0;504;0;0.03291;0.0001966;;593607;593729;513999;563308;593608;593550;593672;513760;1423190;593550
6;15;100000;100000;4745;0;504;0;0;0;504;0;0.04745;0.0001966;;855456;855578;1110781;1159983;855456;855400;855522;514918;1155006;855400
7;14;150000;150000;3730;0;336;0;0;0;336;0;0.024866666666666665;0.0001310666666666667;;672623;674324;540436;2018626;672938;672566;675774;540436;2019983;672798
8;13;175000;175000;5673;0;288;0;0;0;288;0;0.03241714285714286;0.00011234285714285716;;1022714;1022721;499287;2694429;1022715;1022649;1022665;499017;2695780;1022658
9;12;200000;200000;7522;0;252;12;-12;0;252;24;0.03761;9.83e-05;;1355776;1854221;1970452;3720384;1379452;1355720;1854671;1970183;4231865;1403121
10;11;225000;225000;26556;0;224;256;8;0;224;248;0.11802666666666667;8.737777777777778e-05;;5282498;9646338;527203;5577827;6062106;5282273;7789673;526919;5578976;5855770
11;10;300000;300000;3968;0;168;52;10;0;168;42;0.013226666666666666;6.553333333333335e-05;;715580;2240712;2676238;10877187;931227;715524;2240397;2676002;16281430;901695
12;9;350000;350000;67689;0;144;516;-20;0;144;536;0.19339714285714285;5.617142857142858e-05;;13729668;23780295;1540205;11596174;18632071;13728722;25026750;1540066;11597032;18666132
13;8;400000;400000;34130;0;126;228;-4;0;126;232;0.085325;4.915e-05;;6646757;30633645;3331048;26786983;11590513;6646531;16173617;3330768;27760229;9366411
14;7;450000;450000;4856;0;112;36;8;0;112;28;0.01079111111111111;4.368888888888889e-05;;875433;26837424;6506295;35681212;2374473;875376;4913999;6505574;35680560;1231734
15;6;525000;525000;9669;0;96;48;-2;0;96;50;0.018417142857142858;3.744761904761905e-05;;1742355;12845668;1554472;39890006;2714813;1742298;8597323;1554314;41679895;2863847
16;5;600000;600000;16956;0;84;80;-10;0;84;90;0.02826;3.276666666666667e-05;;3054945;29637016;5256297;47463251;5801498;3054890;29635645;6281939;48221349;6098216
17;4;700000;700000;62095;0;72;285;13;0;72;272;0.08870714285714286;2.808571428571429e-05;;12722187;66608720;16733775;51020429;31608293;12721229;34662213;16732685;58020839;22466462
18;3;700000;700000;19993;0;72;88;12;0;72;76;0.02856142857142857;2.808571428571429e-05;;3601967;49330434;35308257;104015609;16669453;3601911;22805939;20740194;64582716;7377768
19;2;800000;800000;7966;0;63;29;-2;0;63;31;0.0099575;2.4575e-05;;1435693;54064418;10522815;107603029;5193777;1435637;31172213;10521810;97809557;3787264
20;1;900000;900000;12799;0;56;49;-2;0;56;51;0.014221111111111111;2.1844444444444446e-05;;2306109;48005389;10077310;117887453;9380162;2306049;40234290;10076407;106410519;9374619
;;50400000;;;;;1679;;;;1680;0.8947113888888889;0.003437769444444444;0.8981491583333333
;;;;;;;-0.0005955926146515784;;;;;
