ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;57000;57000;3380;0;2800;0;0;0;2800;0;0.059298245614035086;0.00034491228070175444;;609610;609671;4536;25292;609661;609545;610525;3647;26394;610384
2;19;76000;76000;1634;0;2100;0;0;0;2100;0;0.0215;0.0002586842105263158;;295154;295245;4536;637711;295154;295147;296011;3647;640158;295155
3;18;95000;95000;11689;0;1680;0;0;0;1680;0;0.1230421052631579;0.00020694736842105264;;2106185;2106308;4536;935802;2106185;2106129;2107074;3647;938261;2106200
4;17;133000;133000;3294;0;1200;0;0;0;1200;0;0.024766917293233083;0.00014781954887218047;;594151;594273;4536;3044943;594151;594094;595037;3647;3047399;594094
5;16;228000;228000;7665;0;700;20;0;0;700;20;0.03361842105263158;8.622807017543861e-05;;1381397;1983346;917025;3642225;1398449;1381341;1983200;916728;3644680;1398391
6;15;304000;304000;665;0;525;0;-1;0;525;1;0.0021875;6.467105263157895e-05;;120572;120708;303388;5027978;120615;120515;2833076;303206;11549396;125681
7;14;380000;380000;13038;0;420;165;15;0;420;150;0.03431052631578947;5.173684210526316e-05;;2349248;3565678;2414650;5152031;2619117;2349192;7364432;2414532;21300521;2754072
8;13;380000;380000;5975;0;420;15;-103;0;420;118;0.015723684210526317;5.173684210526316e-05;;1077082;1678908;4767072;7504683;1098458;1077025;3803839;2415355;23653004;1305031
9;12;399000;399000;21338;0;400;245;23;0;400;222;0.05347869674185464;4.9273182957393485e-05;;3844181;10439467;1215972;8582366;4643573;3844124;8259414;1215657;21933257;4364891
10;11;475000;475000;41841;0;336;626;-49;0;336;675;0.08808631578947368;4.138947368421053e-05;;7839663;20881886;2118019;13042376;9921987;7839458;17449621;2118412;26632368;10192911
11;10;475000;475000;24724;0;336;363;-6;0;336;369;0.05205052631578947;4.138947368421053e-05;;4454017;16107789;10578029;23621214;6670253;4453961;11631239;8526693;27196084;6146602
12;9;475000;475000;703;0;336;26;4;0;336;22;0.00148;4.138947368421053e-05;;127406;6703002;15035663;28984243;387510;127349;3271630;8395755;32270692;243418
13;8;475000;475000;7693;0;336;212;34;0;336;178;0.016195789473684212;4.138947368421053e-05;;1386446;12424556;15166717;29115109;3297904;1386390;8266296;6089506;32400436;2260448
14;7;475000;475000;22023;0;336;332;56;0;336;276;0.04636421052631579;4.138947368421053e-05;;3967599;17315409;16556677;30505134;5595279;3967543;11571188;2118411;33791810;4937858
15;6;532000;532000;14239;0;300;194;-6;0;300;200;0.026765037593984964;3.695488721804512e-05;;2565537;32699457;900436;37206750;4159303;2565481;28853975;900436;40740478;4070872
16;5;532000;532000;14418;0;300;191;-35;0;300;226;0.027101503759398498;3.695488721804512e-05;;2597769;30931629;3471860;39776030;4302045;2597713;28887166;900436;41035486;4102171
17;4;665000;665000;64532;0;240;723;-49;0;240;772;0.0970406015037594;2.9563909774436092e-05;;12241132;52454604;2712721;44681644;21142652;12240983;51125930;2712423;47145371;20683391
18;3;760000;760000;116378;8;210;1323;106;0;210;1217;0.15312894736842106;2.586842105263158e-05;;26899042;93467104;5849257;60065858;58189965;25211077;65836756;5849114;60065996;39525574
19;2;912000;912000;9671;4;175;106;26;0;175;80;0.010604166666666666;2.1557017543859652e-05;;1742712;74660878;2429287;225516199;7659678;1742655;59987672;2428988;107016243;5208413
20;1;912000;912000;9800;4;175;60;-15;0;175;75;0.01074561403508772;2.1557017543859652e-05;;1765935;93494603;4176024;229624802;4407572;1765879;44437357;2429045;106397626;4244536
;;159600000;;;;;4601;;;;4601;0.8974888095238094;0.0016414129072681704;0.8991302224310775
;;;;;;;0.0;;;;;
