ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;379;0;2016;0;0;0;2016;0;0.01516;0.0007864;;69049;70298;5357;30433;69109;68984;69966;4392;43681;68984
2;19;25000;25000;45;0;2016;0;0;0;2016;0;0.0018;0.0007864;;8962;8967;77341;103033;8962;8872;9854;4392;97444;8872
3;18;50000;50000;380;0;1008;0;0;0;1008;0;0.0076;0.0003932;;69266;69401;89896;114893;69266;69209;69348;89634;115617;69209
4;17;75000;75000;3708;0;672;0;0;0;672;0;0.04944;0.0002621333333333334;;668681;670833;89893;187266;668795;668623;669778;89631;187969;668740
5;16;100000;100000;6853;0;504;0;0;0;504;0;0.06853;0.0001966;;1235248;1235253;163166;858975;1235248;1235192;1235198;162875;859660;1235192
6;15;150000;150000;3439;0;336;0;0;0;336;0;0.022926666666666668;0.0001310666666666667;;620246;620368;836159;2097292;620287;620189;620311;835837;2843687;620231
7;14;175000;175000;14246;0;288;24;-16;0;288;40;0.08140571428571429;0.00011234285714285716;;2566795;2655848;89897;2720780;2574178;2566739;3405665;89635;5400436;2619561
8;13;200000;200000;38489;0;252;432;12;0;252;420;0.192445;9.83e-05;;7022449;11055627;1402572;5379733;8102017;7022215;7861082;1402252;5380187;7390384
9;12;225000;225000;7459;0;224;40;-8;0;224;48;0.03315111111111111;8.737777777777778e-05;;1344320;9775522;762702;12478517;1569951;1344264;2749545;762417;12478707;1505899
10;11;300000;300000;19333;0;168;148;14;0;168;134;0.06444333333333334;6.553333333333335e-05;;3483170;8218969;2700436;14587775;4285334;3483114;8218585;2700102;14587712;4047323
11;10;350000;350000;4649;0;144;56;3;0;144;53;0.013282857142857143;5.617142857142858e-05;;838167;2948773;2734527;19476207;970372;838111;2948432;2734203;20118983;950700
12;9;400000;400000;1162;0;126;20;-4;0;126;24;0.002905;4.915e-05;;210134;6294673;8430180;20317783;499252;210103;6294190;8430589;32643036;647811
13;8;450000;450000;269;0;112;0;0;0;112;0;0.0005977777777777778;4.368888888888889e-05;;49291;49426;2810058;20531521;49291;49234;51265;2809753;35589861;49242
14;7;525000;525000;1282;0;96;6;-3;0;96;9;0.002441904761904762;3.744761904761905e-05;;231749;1691732;3334039;20584387;293240;231693;9493980;3333726;47083976;584641
15;6;600000;600000;15596;0;84;80;-5;0;84;85;0.025993333333333334;3.276666666666667e-05;;2809913;9827197;13380713;20819766;4246157;2809855;16080893;13379962;45375023;4814246
16;5;600000;600000;35471;0;84;136;-5;0;84;141;0.059118333333333335;3.276666666666667e-05;;6478851;14159919;16956052;23722457;9015460;6478632;20507172;16955049;48190322;10728680
17;4;600000;600000;14481;0;84;90;19;0;84;71;0.024135;3.276666666666667e-05;;2698193;16097294;24840436;34235594;5075517;2609052;15882697;14356921;61380436;4162121
18;3;700000;700000;14867;0;72;36;-11;0;72;47;0.02123857142857143;2.808571428571429e-05;;2678589;13506301;5578768;47461420;4386515;2678533;13505774;5578204;80060833;3870315
19;2;800000;800000;152580;0;63;580;4;0;63;576;0.190725;2.4575e-05;;50959879;92932742;8645299;50214606;69404812;50956734;65313487;8644568;50210516;57896833
20;1;900000;900000;15896;0;56;41;0;0;56;41;0.01766222222222222;2.1844444444444446e-05;;2863920;73740715;7681519;105135142;9807837;2863864;17220738;7680860;104838873;5953000
;;50400000;;;;;1689;;;;1689;0.8950018253968256;0.0032786170634920638;0.8982804424603177
;;;;;;;0.0;;;;;
