ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;1548;0;8400;0;0;0;8400;0;0.086;0.0010922222222222223;;279609;279670;5357;28003;279660;279544;280524;4392;442949;279544
2;19;18000;18000;2274;0;8400;0;0;0;8400;0;0.12633333333333333;0.0010922222222222223;;410430;410549;287897;311160;410430;410339;411321;4392;306041;410339
3;18;72000;72000;3978;0;2100;0;0;0;2100;0;0.05525;0.0002730555555555556;;717368;717629;701920;724623;717381;717314;718172;701660;725565;717325
4;17;108000;108000;846;0;1400;0;0;0;1400;0;0.007833333333333333;0.00018203703703703703;;153144;153870;701923;1444961;153271;153087;154409;701663;1445905;153219
5;16;126000;126000;2232;0;1200;0;0;0;1200;0;0.017714285714285714;0.00015603174603174603;;402986;402990;701920;1601118;402986;402929;402934;701660;1602075;402929
6;15;180000;180000;1097;0;840;0;0;0;840;0;0.006094444444444445;0.00010922222222222222;;198463;198583;702862;2007174;198463;198407;201315;702657;2563668;198779
7;14;180000;180000;3062;0;840;0;0;0;840;0;0.017011111111111112;0.00010922222222222222;;552399;552521;904850;2208761;552399;552342;552464;904729;2008128;552342
8;13;216000;216000;14330;0;700;700;0;0;700;700;0.06634259259259259;9.101851851851852e-05;;3283045;3691592;1581834;2764282;3341494;3282807;3697780;1581583;5259537;3341507
9;12;216000;216000;9931;0;700;700;0;0;700;700;0.04597685185185185;9.101851851851852e-05;;2490628;3662114;4869089;6051149;2701226;2490393;2905362;1581584;6051517;2549113
10;11;252000;252000;1908;0;600;0;0;0;600;0;0.007571428571428572;7.801587301587302e-05;;344442;344562;1110397;8545722;344451;344386;347749;1110167;15158864;344497
11;10;252000;252000;24902;0;600;1200;0;0;600;1200;0.09881746031746032;7.801587301587302e-05;;5888857;13321023;1458527;8893742;7563831;5888249;7540501;1458211;8546096;6549187
12;9;270000;270000;9596;0;560;340;-1;0;560;341;0.03554074074074074;7.281481481481482e-05;;1729214;2838534;701921;15507324;2184025;1729158;2838224;701653;15506881;2185084
13;8;360000;360000;3810;0;420;0;-93;0;420;93;0.010583333333333333;5.461111111111111e-05;;687039;687161;2184606;17941306;687039;686982;8916492;2184273;20634908;1113395
14;7;360000;360000;10167;0;420;420;69;0;420;351;0.02824166666666667;5.461111111111111e-05;;2533221;10062262;2875209;18632024;3083053;1832057;10061517;2184270;18631082;2736971
15;6;378000;378000;17213;0;400;480;1;0;400;479;0.045537037037037036;5.2010582010582014e-05;;3802335;8516470;1109101;21326031;4467697;3802096;11168033;1108970;21325583;4600541
16;5;450000;450000;8633;0;336;176;-23;0;336;199;0.019184444444444445;4.368888888888889e-05;;1555764;16329441;701921;25539078;2730269;1555708;16328552;701652;34517825;2931841
17;4;756000;756000;107069;0;200;1920;38;0;200;1882;0.14162566137566138;2.6005291005291007e-05;;41674861;64401670;12038127;28521602;55902593;41671013;60586881;12036915;28520083;51259597
18;3;864000;864000;38936;0;175;602;-21;0;175;623;0.045064814814814814;2.275462962962963e-05;;9681666;91985131;7366462;89341762;23332022;9680724;37632391;7365514;89603026;19834584
19;2;864000;864000;10041;0;175;174;19;0;175;155;0.011621527777777777;2.275462962962963e-05;;1809435;80663877;17209948;109924737;9021041;1809379;21998048;7365573;108356601;4964406
20;1;900000;900000;19731;0;168;291;12;0;168;279;0.021923333333333333;2.1844444444444446e-05;;4255812;114370962;3022596;112439353;14905666;4255575;79130456;3022335;110151067;11781632
;;151200000;;;;;7003;;;;7002;0.894267400793651;0.003723177513227513;0.8979905783068785
;;;;;;;0.0001427959445951735;;;;;
