ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;51000;51000;164;0;2800;0;0;0;2800;0;0.003215686274509804;0.00038549019607843143;;30357;30417;6067;29534;30409;30292;31274;5231;282525;30292
2;19;51000;51000;1005;0;2800;0;0;0;2800;0;0.019705882352941177;0.00038549019607843143;;181900;181908;39359;63442;181900;181811;182791;5231;131001;181811
3;18;51000;51000;346;0;2800;0;0;0;2800;0;0.006784313725490196;0.00038549019607843143;;63146;63146;224139;248241;63146;63051;64033;5231;249757;63051
4;17;68000;68000;9791;0;2100;0;0;0;2100;0;0.14398529411764707;0.00028911764705882354;;1764349;1765441;4536;314288;1764349;1764380;1765207;3647;315807;1764380
5;16;85000;85000;1718;0;1680;0;0;0;1680;0;0.020211764705882353;0.00023129411764705881;;310267;310358;4536;2081739;310267;310298;311124;3647;2083254;310298
6;15;170000;170000;1601;0;840;0;0;0;840;0;0.009417647058823529;0.00011564705882352941;;289175;289295;319547;2395162;289175;289119;289243;319327;3864832;289119
7;14;170000;170000;8129;0;840;140;0;0;840;140;0.04781764705882353;0.00011564705882352941;;1465031;1755126;611942;2687461;1513436;1464979;1755023;611719;2396677;1513363
8;13;255000;255000;3943;0;560;0;0;0;560;0;0.015462745098039216;7.709803921568628e-05;;710975;714132;605450;4155736;711090;710918;714005;605289;4157246;711035
9;12;272000;272000;13923;0;525;245;35;0;525;210;0.0511875;7.227941176470589e-05;;2508538;3831084;1772703;4870067;2716445;2508482;3116614;1772520;4871587;2647520
10;11;340000;340000;47187;0;420;840;-35;0;420;875;0.13878529411764706;5.7823529411764704e-05;;10558278;14397366;3849868;7380436;11544886;10558086;10883784;3849575;7380436;10722870
11;10;408000;408000;18231;0;350;175;-18;0;350;193;0.04468382352941176;4.818627450980393e-05;;3284563;5656511;2059825;18266169;3611386;3284506;5656391;2059692;18267617;3710746
12;9;425000;425000;21397;0;336;273;-5;0;336;278;0.05034588235294118;4.625882352941177e-05;;3854806;11722213;318674;21841415;5309817;3854749;10510874;318492;21841790;5319461
13;8;510000;510000;21749;0;280;287;9;0;280;278;0.042645098039215686;3.854901960784314e-05;;3918282;10574694;3084472;27474393;5667792;3918110;10574336;3084398;29196363;5402450
14;7;595000;595000;13862;0;240;126;-5;0;240;131;0.023297478991596638;3.3042016806722694e-05;;2497673;11683593;318676;33766600;3307556;2497501;24955259;318494;40985274;3540408
15;6;680000;680000;19742;0;210;239;2;0;210;237;0.02903235294117647;2.8911764705882352e-05;;3556780;21474180;14417140;36267849;6425607;3556608;16847488;14416681;48150205;6401976
16;5;714000;714000;21591;0;200;169;-56;0;200;225;0.03023949579831933;2.753501400560224e-05;;3889724;19915537;291356;41887162;5786064;3889668;29761451;291263;66106362;7208292
17;4;816000;816000;3835;0;175;31;9;0;175;22;0.004699754901960784;2.4093137254901964e-05;;691528;20321070;7865005;45780693;1241307;691470;20285559;7865082;83630940;1395419
18;3;816000;816000;37452;0;175;362;3;0;175;359;0.04589705882352941;2.4093137254901964e-05;;6746585;39256638;8560435;47796014;14300145;6746526;35130779;8560505;76273029;13961185
19;2;816000;816000;54908;0;175;525;35;0;175;490;0.06728921568627451;2.4093137254901964e-05;;11952485;56676428;18093842;59121813;27752190;11949273;42414940;7865085;65251703;21730475
20;1;952000;952000;96702;5;150;794;26;0;150;768;0.10157773109243698;2.0651260504201682e-05;;20088291;121334332;1772704;104810603;62459830;20087917;59464219;1772521;96311367;43406263
;;142800000;;;;;4206;;;;4206;0.8962816666666665;0.002430791036414566;0.8987124577030811
;;;;;;;0.0;;;;;
