ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;1910;0;4200;0;0;0;4200;0;0.07958333333333334;0.0008191666666666667;;344828;344949;5357;185494;344828;344821;345803;4392;293119;344821
2;19;24000;24000;1430;0;4200;0;0;0;4200;0;0.059583333333333335;0.0008191666666666667;;258400;260322;353059;533814;258400;258311;259291;4392;533449;258348
3;18;72000;72000;4890;0;1400;0;0;0;1400;0;0.06791666666666667;0.0002730555555555556;;881668;881673;615170;639534;881668;881612;881617;614910;640896;881612
4;17;120000;120000;400;0;840;0;0;0;840;0;0.0033333333333333335;0.00016383333333333335;;72870;72870;616115;1524159;72870;72813;72950;615907;1798061;72813
5;16;120000;120000;1492;0;840;0;0;0;840;0;0.012433333333333333;0.00016383333333333335;;269675;269677;692145;1600042;269675;269501;269622;615907;1587931;269501
6;15;144000;144000;144;0;700;0;0;0;700;0;0.001;0.0001365277777777778;;26783;26783;1501928;1872729;26783;26726;29736;1501694;2347831;26726
7;14;144000;144000;2608;0;700;0;0;0;700;0;0.018111111111111113;0.0001365277777777778;;470663;470667;1531813;1902635;470663;470489;470612;1502794;1893827;470489
8;13;168000;168000;16977;0;600;200;0;0;600;200;0.10105357142857142;0.00011702380952380954;;3058736;4028753;615164;2376421;3286909;3058680;4029316;614898;2377732;3286746
9;12;288000;288000;11635;0;350;60;-30;0;350;90;0.040399305555555556;6.82638888888889e-05;;2096461;5774144;2006872;6053255;2289307;2096405;5773630;2006623;6054195;2341829
10;11;360000;360000;19090;0;280;260;-80;0;280;340;0.05302777777777778;5.461111111111111e-05;;3439312;7733724;1854494;8153183;4338198;4053327;8619198;1854421;12683877;4976926
11;10;360000;360000;2561;0;280;50;0;0;280;50;0.007113888888888889;5.461111111111111e-05;;462098;4139174;5911945;12210151;681192;462040;4138861;5911525;12218264;681096
12;9;360000;360000;19131;0;280;370;110;0;280;260;0.05314166666666666;5.461111111111111e-05;;4060889;11845367;6377618;12675769;5557828;3446634;9130445;2360718;11668694;4643392
13;8;480000;480000;20367;0;210;230;-18;0;210;248;0.04243125;4.095833333333334e-05;;4283655;8849590;966201;18240526;5187968;4283306;12418649;968250;32328268;5397253
14;7;504000;504000;262;0;200;0;0;0;200;0;0.0005198412698412698;3.900793650793651e-05;;48016;48152;5179950;22879420;48016;47959;49131;5179329;41231238;47973
15;6;504000;504000;58481;0;200;700;0;0;200;700;0.11603373015873016;3.900793650793651e-05;;13263691;36027956;5231903;22931011;19062403;13262284;31224865;5231282;28313462;17728064
16;5;600000;600000;19999;0;168;210;13;0;168;197;0.03333166666666667;3.276666666666667e-05;;4217280;39684647;965980;41262983;7592189;3602982;39682021;965738;48819843;6991244
17;4;672000;672000;21381;0;150;232;10;0;150;222;0.03181696428571429;2.9255952380952385e-05;;4466128;24200104;3679227;45838112;7834193;4465931;26721979;3678913;47405562;8605985
18;3;672000;672000;7416;0;150;14;-50;0;150;64;0.011035714285714286;2.9255952380952385e-05;;1336585;17394092;8150069;50308343;2196740;1336529;24207093;3679026;55980436;3223914
19;2;960000;960000;21838;0;105;146;-4;0;105;150;0.022747916666666666;2.047916666666667e-05;;4548547;45124541;5256209;51648615;10091103;4548311;46089648;5255720;113290525;10304364
20;1;960000;960000;134986;0;105;999;49;0;105;950;0.14061041666666665;2.047916666666667e-05;;35805397;117847886;10694106;60308833;87541115;34920357;96470351;5255785;60306434;67295084
;;100800000;;;;;3471;;;;3471;0.8952248214285714;0.003112443253968255;0.8983372646825396
;;;;;;;0.0;;;;;
