ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;2307;0;8400;0;0;0;8400;0;0.07955172413793103;0.0006779310344827587;;416339;417489;4152;30444;416391;416275;417254;3647;30707;417113
2;19;58000;58000;345;0;4200;0;0;0;4200;0;0.005948275862068965;0.00033896551724137933;;62954;62959;424549;450330;62954;62864;62902;424339;451198;62864
3;18;87000;87000;13882;0;2800;0;0;0;2800;0;0.1595632183908046;0.0002259770114942529;;2501277;2501282;424548;516185;2501277;2501221;2501227;424338;517015;2501221
4;17;116000;116000;6408;0;2100;0;0;0;2100;0;0.055241379310344826;0.00016948275862068967;;1155144;1155149;491384;3020422;1155144;1155088;1155094;491068;3021248;1155088
5;16;145000;145000;1858;0;1680;0;0;0;1680;0;0.012813793103448276;0.00013558620689655174;;335550;335553;424550;4178583;335550;335492;335498;424340;4179407;335492
6;15;174000;174000;7452;0;1400;700;0;0;1400;700;0.04282758620689655;0.00011298850574712645;;1343179;2108240;2996736;4517200;1588594;1343123;1769748;2996383;4518023;1554636
7;14;203000;203000;802;0;1200;0;0;0;1200;0;0.003950738916256157;9.684729064039409e-05;;145222;145364;424551;6286987;145222;145165;145310;424341;6287710;145165
8;13;232000;232000;208;0;1050;0;-2;0;1050;2;0.000896551724137931;8.474137931034483e-05;;38309;41604;1650553;6435521;38309;38252;462611;1650199;6436242;38925
9;12;290000;290000;7513;0;840;140;-2;0;840;142;0.025906896551724137;6.779310344827587e-05;;1354044;1927180;831203;6477066;1428057;1353988;4282493;830941;14453599;1434946
10;11;348000;348000;34018;0;700;700;-40;0;700;740;0.09775287356321839;5.6494252873563226e-05;;6618341;8468723;5927553;7834538;6979550;6618076;11050818;5926866;14181589;6937163
11;10;406000;406000;20757;0;600;580;20;0;600;560;0.0511256157635468;4.8423645320197046e-05;;3739597;8364664;641263;14456409;5624786;3739423;10207168;640911;25740436;5519289
12;9;435000;435000;8566;0;560;160;-85;0;560;245;0.019691954022988505;4.5195402298850574e-05;;1543694;4623305;3269566;22777771;2251132;1543638;7619870;3269234;28294491;2528691
13;8;464000;464000;1916;0;525;10;-16;0;525;26;0.004129310344827586;4.2370689655172416e-05;;345872;836874;1693463;24325101;355206;345814;4688720;1693305;34581663;422129
14;7;580000;580000;8241;0;420;95;-64;0;420;159;0.014208620689655173;3.3896551724137936e-05;;1485197;4564462;3350299;24674662;1782028;1485141;10343274;3349969;49526513;2127481
15;6;580000;580000;56825;0;420;1300;35;0;420;1265;0.09797413793103449;3.3896551724137936e-05;;11150523;31257840;4839222;26927641;17625587;11149964;30907013;3393080;37245435;18108346
16;5;609000;609000;32712;0;400;757;31;0;400;726;0.053714285714285714;3.22824302134647e-05;;6316513;38249268;3079467;43775615;12702770;6316361;24915597;3079118;56364285;10335320
17;4;696000;696000;82762;0;350;1720;98;0;350;1622;0.11891091954022988;2.8247126436781613e-05;;22130043;74692665;12593835;54790082;42728137;20780834;36782021;12592910;54788282;27519695
18;3;725000;725000;33005;2;336;598;17;0;336;581;0.045524137931034485;2.7117241379310343e-05;;6369246;97904916;764096;93851465;20740476;6369096;40487445;763783;87784248;13449024
19;2;812000;812000;1752;8;300;59;10;0;300;49;0.0021576354679802958;2.4211822660098523e-05;;316358;82366014;6730102;186616422;2858629;316302;14565070;6726016;98500413;1340103
20;1;870000;870000;3987;8;280;34;-5;0;280;39;0.004582758620689655;2.2597701149425287e-05;;718938;13268593;8015635;187256097;1345485;718958;13267719;8014993;102987455;1233119
;;243600000;;;;;6853;;;;6856;0.8964724137931035;0.0023050462233169134;0.8987774600164204
;;;;;;;-0.00043776448270830295;;;;;
