ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;495;0;4200;0;0;0;4200;0;0.01903846153846154;0.0007561538461538463;;89942;90975;4536;27940;89995;89877;90859;3640;28508;90723
2;19;39000;39000;3922;0;2800;0;0;0;2800;0;0.10056410256410256;0.0005041025641025641;;707214;708251;3640;121433;707214;707207;708071;3647;122606;707207
3;18;78000;78000;1831;0;1400;0;0;0;1400;0;0.023474358974358973;0.00025205128205128206;;330688;330690;809338;831631;330688;330630;330635;809024;832767;330630
4;17;182000;182000;15030;0;600;200;-30;0;600;230;0.08258241758241758;0.00010802197802197802;;2708047;3426971;99025;1165274;2946340;2707990;3850771;98792;4349858;2954724
5;16;182000;182000;3285;0;600;0;-20;0;600;20;0.01804945054945055;0.00010802197802197802;;592536;592540;2810285;3876358;592536;592479;689934;98791;7159103;595578
6;15;195000;195000;3321;0;560;80;25;0;560;55;0.01703076923076923;0.00010082051282051283;;599013;698065;716325;4471966;612863;598956;1741859;716106;6814227;628844
7;14;195000;195000;8457;0;560;240;10;0;560;230;0.04336923076923077;0.00010082051282051283;;1524194;4932877;1318693;5171481;1802141;1524020;1626813;1144873;8559284;1564091
8;13;208000;208000;1494;0;525;20;0;0;525;20;0.0071826923076923075;9.451923076923079e-05;;269914;367984;99027;6698856;273564;269858;367303;98788;12171498;273515
9;12;208000;208000;25826;0;525;770;15;0;525;755;0.12416346153846154;9.451923076923079e-05;;4749813;12055334;372388;6972062;6230656;4749659;5896341;98789;6972923;5382774
10;11;260000;260000;19336;0;420;350;-3;0;420;353;0.07436923076923077;7.561538461538461e-05;;3483580;13779695;98157;12443791;4288550;3483524;8036494;97940;12444766;4069927
11;10;325000;325000;16805;0;336;349;4;0;336;345;0.05170769230769231;6.04923076923077e-05;;3027662;19756243;4543;17066531;4769943;3027608;16592976;3652;17066084;4654720
12;9;455000;455000;3365;0;240;35;-6;0;240;41;0.007395604395604396;4.320879120879122e-05;;606935;6778963;5283;20202571;809146;606878;6583594;4408;23707794;823030
13;8;455000;455000;10452;0;240;171;-20;0;240;191;0.02297142857142857;4.320879120879122e-05;;1883419;14033863;615812;20813025;2944378;1883363;16351408;615770;24318309;3172410
14;7;520000;520000;15554;0;210;263;-3;0;210;266;0.02991153846153846;3.7807692307692306e-05;;2802363;14952266;3586176;23511784;4673077;2802308;19071759;3585868;32501148;5126563
15;6;624000;624000;67353;0;175;898;15;0;175;883;0.1079375;3.150641025641026e-05;;14184541;46744916;6173118;26317895;26284015;14183680;40991537;6172600;26318011;25054392
16;5;728000;728000;55629;0;150;665;-2;0;150;667;0.07641346153846154;2.7005494505494505e-05;;10929558;58778060;3407396;57560386;26055262;10929223;37742396;3407344;57558998;23406014
17;4;780000;780000;4014;0;140;42;-14;0;140;56;0.005146153846153846;2.520512820512821e-05;;723876;12074485;6863308;87598168;1242016;723820;9397812;6862792;90158318;1243735
18;3;780000;780000;27526;0;140;299;36;0;140;263;0.03528974358974359;2.520512820512821e-05;;5056045;77542535;8305475;88325673;17487481;5055899;28456645;8304929;83955772;11234882
19;2;910000;910000;8628;0;120;83;6;0;120;77;0.009481318681318681;2.160439560439561e-05;;1554864;57062877;6719364;105042325;5929692;1554808;32798703;6718958;90885823;3355349
20;1;975000;975000;39041;1;112;372;3;0;112;369;0.04004205128205128;2.0164102564102565e-05;;7844556;98146593;5976856;109526944;35950171;7844309;86950765;5976476;103772129;28008659
;;109200000;;;;;4837;;;;4821;0.8961206684981684;0.0025300547619047623;0.8986507232600731
;;;;;;;0.0033078354351870993;;;;;
