ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;254;0;8400;0;0;0;8400;0;0.008758620689655173;0.0006779310344827587;;46558;47672;4536;30000;46612;46493;47475;3647;30707;47339
2;19;58000;58000;2471;0;4200;0;0;0;4200;0;0.04260344827586207;0.00033896551724137933;;445892;445899;54772;80110;445892;445801;445844;54563;81423;445801
3;18;87000;87000;9661;0;2800;0;0;0;2800;0;0.11104597701149425;0.0002259770114942529;;1740910;1741032;54771;528901;1740910;1740853;1740977;54562;530179;1740853
4;17;116000;116000;1794;0;2100;0;0;0;2100;0;0.01546551724137931;0.00016948275862068967;;324041;324043;504543;2272887;324041;323983;323988;504230;2274162;323983
5;16;145000;145000;1271;0;1680;0;0;0;1680;0;0.008765517241379311;0.00013558620689655174;;229777;232650;54771;2599940;229777;229721;232479;54562;2601214;229721
6;15;174000;174000;706;0;1400;0;0;0;1400;0;0.004057471264367816;0.00011298850574712645;;128083;128086;2249645;2832786;128083;128027;128030;2249296;2834058;128027
7;14;203000;203000;19128;0;1200;400;0;0;1200;400;0.09422660098522168;9.684729064039409e-05;;3446146;4520144;54771;2963995;3581947;3446090;4520203;54562;2965264;3581796
8;13;232000;232000;1967;0;1050;0;0;0;1050;0;0.008478448275862069;8.474137931034483e-05;;355168;355170;832606;6467140;355168;355110;355115;832255;6468322;355110
9;12;290000;290000;14338;0;840;200;-16;0;840;216;0.04944137931034483;6.779310344827587e-05;;2583353;6087573;738707;6825545;2761239;2583297;8336933;738361;6826724;2814237
10;11;348000;348000;12536;0;700;280;-16;0;700;296;0.036022988505747124;5.6494252873563226e-05;;2258759;5997879;2710303;9412310;2523032;2258702;5997634;2709906;12622771;2531984
11;10;406000;406000;1338;0;600;0;-8;0;600;8;0.003295566502463054;4.8423645320197046e-05;;241830;244696;3955073;12177937;241882;241774;3313355;3954751;23939354;278080
12;9;435000;435000;41512;0;560;990;-89;0;560;1079;0.09542988505747127;4.5195402298850574e-05;;7531665;14670662;2033737;12420436;9792883;7531517;14424898;2033394;22691044;10019099
13;8;464000;464000;12019;0;525;190;-106;0;525;296;0.02590301724137931;4.2370689655172416e-05;;2165701;12239556;1193350;22535077;2761490;2165644;11072220;1193039;34360969;3152874
14;7;464000;464000;21421;0;525;530;91;0;525;439;0.04616594827586207;4.2370689655172416e-05;;3859124;22602763;3362858;24704353;6260213;3859067;13269387;1193032;36530412;5260747
15;6;580000;580000;36088;0;420;750;63;0;420;687;0.06222068965517241;3.3896551724137936e-05;;6554768;20148797;3654909;28855781;9504197;6554620;16378609;3655337;36648827;9257595
16;5;609000;609000;46008;0;400;845;-41;0;400;886;0.07554679802955665;3.22824302134647e-05;;8341652;37661755;5753611;41245341;15222065;8341504;36421224;5753070;41490760;14289502
17;4;696000;696000;28638;0;350;520;-4;0;350;524;0.041146551724137934;2.8247126436781613e-05;;5212936;33520503;5388020;55852535;10654957;5212777;24340072;5387635;55851315;8862701
18;3;725000;725000;33688;0;336;588;10;0;336;578;0.046466206896551725;2.7117241379310343e-05;;6122529;64311186;288545;61068437;15214707;6122382;51389751;288235;66383874;13071381
19;2;812000;812000;10157;0;300;180;16;0;300;164;0.012508620689655173;2.4211822660098523e-05;;1830311;54983512;4530294;72168939;4799313;1830255;38935703;4529897;72165818;3791235
20;1;870000;870000;94767;12;280;1535;101;0;280;1434;0.10892758620689655;2.2597701149425287e-05;;22888580;117184923;13572513;78203897;69945301;20851533;56102645;13571923;78200512;33919122
;;243600000;;;;;7008;;;;7007;0.8964768390804599;0.0023135203612479477;0.8987903594417079
;;;;;;;0.00014269406392694063;;;;;
