ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;270;0;4200;0;0;0;4200;0;0.01125;0.0008191666666666667;;49431;50599;4536;30814;49483;49366;50348;3647;30707;50212
2;19;48000;48000;1440;0;2100;0;0;0;2100;0;0.03;0.00040958333333333336;;260185;260193;57644;83792;260185;260096;260137;57435;84295;260096
3;18;72000;72000;721;0;1400;0;0;0;1400;0;0.010013888888888888;0.0002730555555555556;;130769;130772;57645;346876;130769;130713;130716;57436;347347;130713
4;17;96000;96000;566;0;1050;0;0;0;1050;0;0.005895833333333334;0.00020479166666666668;;102872;102875;321714;480601;102872;102816;102819;321398;523114;102816
5;16;120000;120000;18710;0;840;0;-40;0;840;40;0.15591666666666668;0.00016383333333333335;;3370787;3370909;57645;586485;3370787;3370730;3693214;57436;1523953;3382811
6;15;144000;144000;7487;0;700;140;-100;0;700;240;0.051993055555555556;0.0001365277777777778;;1349352;1406860;456679;3960341;1360605;1349296;1671866;456326;7604241;1383772
7;14;168000;168000;43600;0;600;1100;150;0;600;950;0.25952380952380955;0.00011702380952380954;;7910720;13535809;57644;5369669;9543037;7910576;11905332;57435;5369914;8949811
8;13;192000;192000;7790;0;525;160;-10;0;525;170;0.04057291666666667;0.00010239583333333334;;1404022;11184886;428770;13738890;1843815;1403966;5297695;428420;13738681;1596437
9;12;240000;240000;4194;0;420;130;0;0;420;130;0.017475;8.191666666666667e-05;;756261;12055308;3696860;15146208;1471726;756205;10647564;3696511;15145995;1437414
10;11;288000;288000;5276;0;350;0;-35;0;350;35;0.018319444444444444;6.82638888888889e-05;;951147;951270;1917396;15905817;951147;951091;4383457;1917033;15905605;1019981
11;10;336000;336000;11206;0;300;250;50;0;300;200;0.03335119047619048;5.851190476190477e-05;;2019247;10822656;8237406;16860371;3529225;2019191;9868643;8236772;16860157;3229226
12;9;360000;360000;7204;0;280;145;-13;0;280;158;0.02001111111111111;5.461111111111111e-05;;1298420;15897560;3567382;19310841;2865319;1298364;12862756;3567035;19310321;2609871
13;8;480000;480000;14622;0;210;165;-23;0;210;188;0.0304625;4.095833333333334e-05;;2634489;20106758;4622114;20612777;4813704;2634433;20107240;4621774;28984442;5055519
14;7;504000;504000;22221;0;200;275;17;0;200;258;0.04408928571428571;3.900793650793651e-05;;4003365;14483309;8371182;28492625;6804669;4003311;13944741;8370637;28491730;6374709
15;6;576000;576000;13368;0;175;165;13;0;175;152;0.023208333333333334;3.413194444444445e-05;;2408647;20192634;4282034;42441355;5477494;2408591;21918748;4281618;42439845;5759493
16;5;600000;600000;32889;0;168;330;-16;0;168;346;0.054815;3.276666666666667e-05;;5981466;51147197;3432655;49350510;16670903;5981318;44195931;3432343;49344636;15840632
17;4;672000;672000;7186;0;150;80;5;0;150;75;0.010693452380952382;2.9255952380952385e-05;;1295173;32156377;10823157;58225339;3817486;1295117;18807527;10822820;58201271;3094513
18;3;720000;720000;15173;0;140;164;17;0;140;147;0.021073611111111112;2.7305555555555556e-05;;2733785;52206022;7307154;59524201;9201113;2733728;22350831;7306443;59499524;6569413
19;2;840000;840000;32430;0;120;250;-22;0;120;272;0.038607142857142854;2.3404761904761905e-05;;5898732;66894000;11802871;81036815;24837750;5898583;60827278;11908834;81032434;21336774
20;1;960000;960000;17802;0;105;120;7;0;105;113;0.01854375;2.047916666666667e-05;;3207232;64222008;9124636;146864640;15907562;3207177;56817584;9123824;99927798;12433864
;;100800000;;;;;3474;;;;3474;0.8958159920634922;0.0027369918650793656;0.8985529839285715
;;;;;;;0.0;;;;;
