ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;46000;46000;145;0;840;0;0;0;840;0;0.0031521739130434784;0.0004273913043478261;;26940;27000;4536;30296;26992;26875;27857;3647;30707;27721
2;19;69000;69000;5690;0;560;0;0;0;560;0;0.08246376811594203;0.00028492753623188407;;1025653;1025776;5278;60787;1025653;1025719;1026546;4392;638082;1026001
3;18;69000;69000;3179;0;560;0;0;0;560;0;0.04607246376811594;0.00028492753623188407;;573445;576330;1033845;1089458;573446;573350;573393;36788;1039455;573352
4;17;92000;92000;748;0;420;0;0;0;420;0;0.008130434782608695;0.00021369565217391304;;135498;135634;36081;1665803;135498;135441;135578;35846;3185729;135441
5;16;92000;92000;8412;0;420;0;0;0;420;0;0.09143478260869566;0.00021369565217391304;;1515984;1518728;174656;1804445;1516090;1515928;1518733;38046;1798836;1515930
6;15;115000;115000;6365;0;336;0;-28;0;336;28;0.05534782608695652;0.00017095652173913046;;1147275;1152371;6068;3323446;1147303;1147218;2759532;5236;5128681;1281734
7;14;115000;115000;1422;0;336;0;0;0;336;0;0.012365217391304348;0.00017095652173913046;;256960;257080;1156475;4473846;256960;256904;260296;1156428;4868600;256904
8;13;115000;115000;8551;0;336;84;28;0;336;56;0.07435652173913043;0.00017095652173913046;;1540991;3240142;1416540;4734047;1819438;1540935;1583199;37912;3324370;1547010
9;12;138000;138000;4640;0;280;16;16;0;280;0;0.0336231884057971;0.00014246376811594203;;836552;3799141;1642393;6278164;1005830;836496;845097;1642119;6279078;836951
10;11;161000;161000;16055;0;240;104;-18;0;240;122;0.09972049689440994;0.00012211180124223602;;2892648;7552798;5283;7118129;3615670;2892592;7553737;4408;8056953;3735910
11;10;161000;161000;5184;0;240;20;6;0;240;14;0.032198757763975155;0.00012211180124223602;;934589;3417425;2901290;10048392;1113751;934533;2628486;35844;9170273;1029391
12;9;184000;184000;5518;0;210;12;-26;0;210;38;0.02998913043478261;0.00010684782608695652;;994701;3987603;1695928;10986451;1053040;994645;3987444;1695739;12071050;1103073
13;8;184000;184000;6025;0;210;64;26;0;210;38;0.0327445652173913;0.00010684782608695652;;1086065;6566674;2694371;11984618;1463512;1086018;4078823;1696896;11985369;1194398
14;7;230000;230000;20545;0;168;162;16;0;168;146;0.08932608695652174;8.547826086956523e-05;;3701331;13809391;2993273;14684794;6293798;3701275;11716368;2993117;14685443;5752441
15;6;368000;368000;572;0;105;0;0;0;105;0;0.0015543478260869566;5.342391304347826e-05;;103827;103963;3785349;20082832;103866;103770;103907;3785160;20083560;103811
16;5;460000;460000;7322;0;84;30;0;0;84;30;0.015917391304347828;4.2739130434782616e-05;;1319653;12262172;10003728;20190423;2855301;1319597;12262053;10003551;30067027;2851387
17;4;690000;690000;13446;0;56;66;-2;0;56;68;0.01948695652173913;2.8492753623188408e-05;;2457121;17205370;10841967;24475143;5668475;2456912;14646285;12168295;56818061;5666270
18;3;920000;920000;97743;0;42;295;6;0;42;289;0.10624239130434783;2.1369565217391308e-05;;44871610;67514651;13418797;36992858;56915925;44871040;59606798;13419841;38659286;55012983
19;2;966000;966000;17671;0;40;47;3;0;40;44;0.01829296066252588;2.0351966873706006e-05;;3183652;78777498;6321255;81867582;14064331;3183600;31239102;6321096;115419371;9923701
20;1;966000;966000;41796;0;40;94;-7;0;40;101;0.043267080745341614;2.0351966873706006e-05;;7563289;89445908;11202780;109464817;36443741;7563137;44050690;7982145;81865657;28041826
;;38640000;;;;;994;;;;974;0.8956865424430642;0.002810097826086957;0.8984966402691512
;;;;;;;0.02012072434607646;;;;;
