ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;36000;36000;33;0;4200;0;0;0;4200;0;0.0009166666666666666;0.0005461111111111111;;6778;7973;5278;29471;6835;6713;7695;4392;521378;6713
2;19;36000;36000;1843;0;4200;0;0;0;4200;0;0.051194444444444445;0.0005461111111111111;;332724;332849;14991;39799;332724;332635;333615;4392;184410;332635
3;18;90000;90000;1334;0;1680;0;0;0;1680;0;0.014822222222222223;0.00021844444444444445;;241116;244042;5278;375540;241116;241176;242002;4392;707845;241176
4;17;90000;90000;1815;0;1680;0;0;0;1680;0;0.020166666666666666;0.00021844444444444445;;327815;327817;249357;619613;327815;327641;330435;249253;377197;327715
5;16;108000;108000;10532;0;1400;0;0;0;1400;0;0.09751851851851852;0.00018203703703703703;;1897818;1900840;352325;950382;1897819;1897762;1897885;352116;1032074;1897762
6;15;108000;108000;423;0;1400;0;0;0;1400;0;0.003916666666666666;0.00018203703703703703;;77001;77142;2253394;2851272;77001;76944;79730;353198;2842673;76944
7;14;144000;144000;24451;0;1050;560;0;0;1050;560;0.1697986111111111;0.0001365277777777778;;4404870;5341091;352329;2931478;4676470;4404813;5341466;352122;3014795;4676308
8;13;144000;144000;454;0;1050;0;0;0;1050;0;0.003152777777777778;0.0001365277777777778;;82577;82713;4760472;7690693;82577;82520;83032;352035;7691891;82520
9;12;216000;216000;273;0;700;0;0;0;700;0;0.0012638888888888888;9.101851851851852e-05;;50005;50141;2334800;7776583;50005;49948;50085;2334574;8946685;49948
10;11;252000;252000;2339;0;600;0;0;0;600;0;0.009281746031746032;7.801587301587302e-05;;422131;422251;351384;7829882;422131;422073;423189;351116;14999201;422073
11;10;270000;270000;7400;0;560;70;7;0;560;63;0.027407407407407408;7.281481481481482e-05;;1333695;2110831;581407;8255362;1384993;1333639;6181047;581184;17329529;1408149
12;9;360000;360000;6721;0;420;140;2;0;420;138;0.018669444444444443;5.461111111111111e-05;;1211365;3974767;928929;9592579;1679104;1211308;6638069;928891;31386964;1688259
13;8;432000;432000;50575;0;350;560;-57;0;350;617;0.11707175925925926;4.550925925925926e-05;;9460816;12806526;7237085;10807524;10859524;9460586;17798656;7236565;32898511;11222691
14;7;450000;450000;37010;0;336;556;-62;0;336;618;0.08224444444444444;4.368888888888889e-05;;7017522;28051822;582127;23186678;12165853;7017364;16253546;1769906;41040436;11218498
15;6;450000;450000;11816;0;336;210;65;0;336;145;0.02625777777777778;4.368888888888889e-05;;2129050;19838001;7603433;35630974;4020111;2128994;10319496;932160;48060436;3055420
16;5;756000;756000;29288;0;200;322;14;0;200;308;0.03874074074074074;2.6005291005291007e-05;;5626634;28491022;2762688;37763300;10702000;5276073;34224993;2762469;86609987;10462866
17;4;756000;756000;13883;0;200;106;-27;0;200;133;0.018363756613756613;2.6005291005291007e-05;;2501349;33188940;8393856;46211418;4754436;2501292;25675226;2817429;83754254;4823716
18;3;864000;864000;3549;0;175;23;10;0;175;13;0.004107638888888889;2.275462962962963e-05;;640051;2974234;17279257;50633887;889863;639994;8456061;17278486;96987540;883345
19;2;900000;900000;15864;0;168;145;-21;0;168;166;0.017626666666666665;2.1844444444444446e-05;;2858159;39026747;11303129;51260336;6808885;2858101;30885841;12123786;119180078;6211461
20;1;900000;900000;156012;0;168;1475;67;0;168;1408;0.17334666666666668;2.1844444444444446e-05;;77054489;114865201;15337109;61301595;91061552;39876084;78385345;11302857;53788953;62060428
;;151200000;;;;;4167;;;;4169;0.895868511904762;0.0027140421957671957;0.8985825541005292
;;;;;;;-0.00047996160307175426;;;;;
