ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;120000;120000;5014;0;420;0;0;0;420;0;0.04178333333333333;0.00016383333333333335;;903960;904023;6067;25292;904014;903896;909894;8461;3420436;904150
2;19;120000;120000;9711;0;420;0;0;0;420;0;0.080925;0.00016383333333333335;;1749915;1749925;913097;932061;1749918;1749827;1756985;5224;2561832;1750505
3;18;120000;120000;4862;0;420;0;0;0;420;0;0.040516666666666666;0.00016383333333333335;;876619;882896;2665899;2684793;877031;876446;883338;5224;3057469;876744
4;17;150000;150000;6869;0;336;0;0;0;336;0;0.04579333333333333;0.0001310666666666667;;1238034;1239019;6067;3564312;1238034;1238065;1243542;5231;8092108;1238600
5;16;150000;150000;12388;0;336;0;0;0;336;0;0.08258666666666667;0.0001310666666666667;;2232237;2237331;1247207;4805447;2232477;2232064;2256230;5224;5856710;2235143
6;15;150000;150000;12693;0;336;84;84;0;336;0;0.08462;0.0001310666666666667;;2287030;5845041;3482457;7040698;3175008;2286973;2307325;5245;5801952;2287647
7;14;180000;180000;4743;0;280;0;0;0;280;0;0.02635;0.00010922222222222222;;855082;855204;4536;9330742;855083;855026;861100;3647;9332952;855278
8;13;210000;210000;2682;0;240;0;0;0;240;0;0.01277142857142857;9.361904761904762e-05;;483875;483995;4668;10189120;483886;483817;486315;4422;13933105;483938
9;12;225000;225000;14145;0;224;12;10;0;224;2;0.06286666666666667;8.737777777777778e-05;;2548622;3043257;4543;10676351;2575122;2548566;6098401;3652;15422845;2580925
10;11;240000;240000;5210;0;210;4;0;0;210;4;0.021708333333333333;8.191666666666667e-05;;939264;6711690;3548808;13231899;998945;939208;6713103;3548914;18712519;1049344
11;10;240000;240000;2254;0;210;20;16;0;210;4;0.009391666666666666;8.191666666666667e-05;;406831;6673634;4491416;14174458;772034;406773;6187552;4491516;19655439;516884
12;9;240000;240000;12756;0;210;66;29;0;210;37;0.05315;8.191666666666667e-05;;2298320;11119070;4901715;14584697;3563783;2298312;8083141;3552744;20065783;3317019
13;8;315000;315000;17172;0;160;46;-13;0;160;59;0.054514285714285717;6.241269841269841e-05;;3093841;19985647;4543;16882864;4831124;3093785;16941484;3666;24979081;5103639
14;7;420000;420000;44732;0;120;140;0;0;120;140;0.10650476190476191;4.680952380952381e-05;;8057798;27555905;494345;19985532;16073929;8057741;24460628;494431;38020796;16695415
15;6;420000;420000;37037;0;120;214;99;0;120;115;0.08818333333333334;4.680952380952381e-05;;6671884;36834587;8556009;38718436;18324944;6671827;26617734;5211490;38231015;12684297
16;5;420000;420000;6492;0;120;10;-12;0;120;22;0.015457142857142857;4.680952380952381e-05;;1170140;14390982;19146526;64029931;1797941;1170083;13904062;4037556;44910694;2015702
17;4;480000;480000;5498;0;105;14;-4;0;105;18;0.011454166666666666;4.095833333333334e-05;;991097;47551019;7207789;69594287;2129341;991042;13719864;7209068;60918566;2032174
18;3;480000;480000;4341;0;105;14;-1;0;105;15;0.00904375;4.095833333333334e-05;;782730;30467108;8202685;70588117;1804731;782674;14063905;8203960;60132981;1715658
19;2;480000;480000;9385;0;105;43;10;0;105;33;0.019552083333333335;4.095833333333334e-05;;1691237;48256093;8989212;71373459;6317087;1691179;14971674;7208099;54829676;3134642
20;1;525000;525000;15807;3;96;44;10;0;96;34;0.03010857142857143;3.744761904761905e-05;;2847906;60095816;4543;73085397;9500423;2847849;21969161;3666;69115048;5375429
;;50400000;;;;;711;;;;483;0.8972811904761906;0.0017838329365079373;0.8990650234126986
;;;;;;;0.3206751054852321;;;;;
