ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;1635;0;6300;0;0;0;6300;0;0.1021875;0.00122875;;295266;296416;4536;31258;295316;295202;296181;3647;30707;296042
2;19;32000;32000;618;0;3150;0;0;0;3150;0;0.0193125;0.000614375;;112234;112242;303477;330070;112234;112145;112186;303268;330126;112145
3;18;80000;80000;3927;0;1260;0;0;0;1260;0;0.0490875;0.00024575000000000004;;708202;708207;303476;445204;708202;708146;708150;303267;445226;708146
4;17;96000;96000;1891;0;1050;0;0;0;1050;0;0.019697916666666666;0.00020479166666666668;;341500;341502;419593;1156363;341500;341442;341447;419280;1156386;341442
5;16;112000;112000;505;0;900;0;0;0;900;0;0.004508928571428572;0.00017553571428571428;;91757;91893;303477;1500876;91757;91700;91837;303268;1500896;91700
6;15;144000;144000;27144;0;700;1190;0;0;700;1190;0.1885;0.0001365277777777778;;5308395;6427240;303477;1595701;5758024;5308142;6427148;303268;1595716;5748105
7;14;160000;160000;4694;0;630;0;-40;0;630;40;0.0293375;0.00012287500000000002;;846276;848646;1131870;7210486;846276;846220;1362991;1131522;7210013;872552
8;13;192000;192000;18228;0;525;665;30;0;525;635;0.0949375;0.00010239583333333334;;3586561;4397966;765168;8059944;3858139;3586411;4716914;764819;8059469;3843145
9;12;224000;224000;20373;0;450;685;-10;0;450;695;0.09095089285714286;8.776785714285714e-05;;3973000;15508746;515589;12068390;5856938;3972848;11917631;515239;12067616;5459234
10;11;240000;240000;3485;0;420;120;5;0;420;115;0.014520833333333334;8.191666666666667e-05;;628525;1396052;1015788;16756737;751685;628468;1392326;1015473;16755760;736744
11;10;288000;288000;1789;0;350;40;15;0;350;25;0.0062118055555555555;6.82638888888889e-05;;323022;4816668;6381298;18152639;423847;322966;1338383;6380442;18151350;356174
12;9;320000;320000;10145;0;315;335;39;0;315;296;0.031703125;6.143750000000001e-05;;1828152;17005274;1980436;18479213;3568319;1828096;17004260;1980436;18477892;3410198
13;8;336000;336000;5804;0;300;115;-35;0;300;150;0.017273809523809525;5.851190476190477e-05;;1046178;11125419;399583;20709428;1762765;1046121;8529172;399270;20707857;1665759
14;7;448000;448000;33679;0;225;680;8;0;225;672;0.07517633928571428;4.388392857142857e-05;;6788573;24137004;4493669;21759181;13781476;6787926;22321509;4492998;21757606;13315611
15;6;480000;480000;6260;0;210;75;-12;0;210;87;0.013041666666666667;4.095833333333334e-05;;1128388;12657368;3265010;40086713;2190675;1128331;16302164;3264312;40083803;2177667
16;5;560000;560000;4208;0;180;100;21;0;180;79;0.007514285714285715;3.510714285714286e-05;;758794;6677260;1111982;47474870;1584806;758738;8177553;1111633;47471106;1493954
17;4;576000;576000;25062;0;175;370;-21;0;175;391;0.04351041666666667;3.413194444444445e-05;;4817471;34725757;10300845;48237351;11431978;4817359;33959844;10299640;48233585;10612358
18;3;672000;672000;10307;0;150;140;1;0;150;139;0.015337797619047619;2.9255952380952385e-05;;1857308;9277027;6309926;65030492;3801616;1857251;9119815;6308826;63975725;3430571
19;2;800000;800000;38374;0;126;478;-5;0;126;483;0.0479675;2.4575e-05;;7634246;69943141;1980436;67174962;29356465;7633687;68804576;1980436;67166730;28918215
20;1;960000;960000;23062;1;105;241;4;0;105;237;0.024022916666666668;2.047916666666667e-05;;4457262;89666100;10242012;102768943;21672364;4457114;47562170;10240877;99732243;16801252
;;100800000;;;;;5234;;;;5234;0.8948007341269841;0.003417290277777778;0.898218024404762
;;;;;;;0.0;;;;;
