ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;860;0;2016;0;0;0;2016;0;0.0344;0.0007864;;155690;155824;4536;184669;155690;155565;156547;3647;183666;156411
2;19;50000;50000;1440;0;1008;0;0;0;1008;0;0.0288;0.0003932;;260186;260315;163845;189881;260281;260097;260526;163636;190603;260197
3;18;75000;75000;2905;0;672;0;0;0;672;0;0.038733333333333335;0.0002621333333333334;;524128;524132;163845;452966;524128;524071;524076;163636;453654;524071
4;17;100000;100000;665;0;504;0;0;0;504;0;0.00665;0.0001966;;120572;120714;428031;980052;120694;120514;120656;427717;980738;120586
5;16;150000;150000;3898;0;336;0;0;0;336;0;0.02598666666666667;0.0001310666666666667;;702866;706120;957493;1103770;702923;702927;702931;957189;2142024;702927
6;15;150000;150000;5504;0;336;0;0;0;336;0;0.036693333333333335;0.0001310666666666667;;992185;995094;1663642;1809822;992187;992129;995268;1080436;1718079;992166
7;14;175000;175000;18445;0;288;48;-96;0;288;144;0.1054;0.00011234285714285716;;3323085;3486218;164716;2805079;3350251;3323146;4016881;164486;3866508;3492581
8;13;175000;175000;5867;0;288;240;96;0;288;144;0.033525714285714284;0.00011234285714285716;;1057651;3851597;3491077;6294358;1817250;1057477;2152369;431076;4021584;1391156
9;12;200000;200000;3557;0;252;0;0;0;252;0;0.017785;9.83e-05;;641496;641618;552754;7355192;641496;641439;641561;552408;7355692;641439
10;11;225000;225000;929;0;224;0;0;0;224;0;0.0041288888888888885;8.737777777777778e-05;;168220;168223;691855;8000100;168220;168164;168170;691541;8000599;168164
11;10;300000;300000;6887;0;168;84;-1;0;168;85;0.022956666666666667;6.553333333333335e-05;;1241368;6220166;2785227;8171671;1685626;1241312;6219657;2784872;9458373;1689602
12;9;350000;350000;5217;0;144;12;-3;0;144;15;0.014905714285714286;5.617142857142858e-05;;940522;1367584;4982148;9843327;976094;940466;3725803;4981618;15165647;997643
13;8;350000;350000;10646;0;144;36;-17;0;144;53;0.030417142857142858;5.617142857142858e-05;;1918337;3118241;5926170;10787315;2099841;1918281;5350881;5107918;16109688;2253870
14;7;400000;400000;16866;0;126;30;-23;0;126;53;0.042165;4.915e-05;;3038761;6034913;1198903;12709229;3254922;3038705;8546709;1198524;23344589;3416293
15;6;450000;450000;48168;0;112;272;7;0;112;265;0.10704;4.368888888888889e-05;;9266609;21622977;2833167;16442433;12330686;9266251;18577843;2832905;23738132;12120597
16;5;525000;525000;62712;0;96;314;13;0;96;301;0.11945142857142857;3.744761904761905e-05;;11886835;40117143;5508738;25838140;19469059;11886266;22365525;5508018;25837494;16251294
17;4;600000;600000;8196;0;84;32;-14;0;84;46;0.01366;3.276666666666667e-05;;1477105;10025068;4840887;46839213;2267666;1477049;10576745;7290573;46835843;2651037
18;3;700000;700000;62076;0;72;282;32;0;72;250;0.08868;2.808571428571429e-05;;12424372;52403577;7974440;48320006;26416706;12423808;42644697;7974248;48318010;22266628
19;2;800000;800000;56871;0;63;207;2;0;63;205;0.07108875;2.4575e-05;;10959609;80198593;4242671;76476937;30636201;10958950;54020935;4242277;73431106;24814590
20;1;900000;900000;48018;2;56;158;4;0;56;154;0.053353333333333336;2.1844444444444446e-05;;9365181;89707502;13476334;123705235;30649694;9364519;45983003;13475493;89862586;20012695
;;50400000;;;;;1715;;;;1715;0.8958209722222223;0.0027262646825396827;0.898547236904762
;;;;;;;0.0;;;;;
