ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;56000;56000;4483;0;900;0;0;0;900;0;0.08005357142857143;0.00035107142857142856;;808252;808315;4536;29334;808304;808190;809168;3647;30707;809028
2;19;112000;112000;8586;0;450;0;0;0;450;0;0.07666071428571429;0.00017553571428571428;;1547411;1547421;816547;841137;1547411;1547321;1547365;816366;843113;1547321
3;18;126000;126000;1977;0;400;0;0;0;400;0;0.015690476190476192;0.00015603174603174603;;356970;357002;6067;2391451;356970;356798;359913;5231;3973523;357368
4;17;126000;126000;6061;0;400;0;0;0;400;0;0.048103174603174606;0.00015603174603174603;;1092569;1092574;365999;2751379;1092569;1092512;1092635;365946;2877879;1092512
5;16;126000;126000;2669;0;400;0;0;0;400;0;0.02118253968253968;0.00015603174603174603;;481529;481649;1461505;3846906;481529;481471;482415;6230;2393395;481618
6;15;140000;140000;904;0;360;10;10;0;360;0;0.0064571428571428575;0.00014042857142857143;;163582;2109952;4536;4331508;217649;163525;169592;3647;4333448;164104
7;14;210000;210000;4205;0;240;20;0;0;240;20;0.020023809523809524;9.361904761904762e-05;;758250;3127942;4661;4498216;890896;758194;3128153;3647;10329621;890885
8;13;224000;224000;5744;0;225;40;29;0;225;11;0.025642857142857144;8.776785714285714e-05;;1035382;3743914;2370053;5259764;1267153;1035326;3153883;2369948;8890433;1091131
9;12;224000;224000;7683;0;225;0;-18;0;225;18;0.034299107142857145;8.776785714285714e-05;;1384644;1384766;3408822;6298384;1384723;1384588;3501897;2383723;9066116;1475061
10;11;224000;224000;53;0;225;0;0;0;225;0;0.00023660714285714287;8.776785714285714e-05;;10412;10412;4796910;7686387;10412;10355;13324;2369950;11269653;10361
11;10;252000;252000;9877;0;200;10;0;0;200;10;0.03919444444444444;7.801587301587302e-05;;1779896;2546008;1947292;7700037;1803312;1779732;4146701;1947539;12429990;1843597
12;9;280000;280000;30653;0;180;135;29;0;180;106;0.109475;7.021428571428572e-05;;5521947;14829126;985375;9483386;7012110;5521890;8285268;985114;15026796;6453262
13;8;280000;280000;23261;0;180;150;-1;0;180;151;0.083075;7.021428571428572e-05;;4190552;12737800;6510883;15824480;6735112;4190497;8515087;2536868;13375668;5906844
14;7;336000;336000;3940;0;150;25;-15;0;150;40;0.011726190476190477;5.851190476190477e-05;;710431;5024503;2369148;20020157;944621;710375;3643754;5503694;24930041;985852
15;6;336000;336000;3284;0;150;20;-3;0;150;23;0.009773809523809523;5.851190476190477e-05;;592349;4323528;3083250;25046796;776879;592292;4905989;4817417;25220991;839974
16;5;420000;420000;65350;0;120;335;35;0;120;300;0.1555952380952381;4.680952380952381e-05;;12587145;34499714;934997;25815215;18242397;12586994;21309445;934730;25816671;16678579
17;4;672000;672000;50262;0;75;175;-23;0;75;198;0.07479464285714285;2.9255952380952385e-05;;9869523;35504598;6217439;39172183;23723431;9869373;52035531;6217923;72624190;24126228
18;3;672000;672000;24088;0;75;110;18;0;75;92;0.0358452380952381;2.9255952380952385e-05;;4339539;28204619;18116763;73918727;15717509;4339483;26892932;12997738;72608520;11812249
19;2;672000;672000;26230;0;75;120;11;0;75;109;0.03903273809523809;2.9255952380952385e-05;;4725335;48698261;24827142;100325822;21914349;4725277;43391377;6217864;77887887;12027701
20;1;700000;700000;7055;3;72;34;8;0;72;26;0.010078571428571428;2.808571428571429e-05;;1271519;72590874;172077;120832743;7183666;1271538;40433222;171894;88731248;2452512
;;50400000;;;;;1184;;;;1104;0.8969408730158731;0.0019901849206349206;0.8989310579365081
;;;;;;;0.06756756756756757;;;;;
