ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;33000;33000;148;0;2800;0;0;0;2800;0;0.004484848484848485;0.0005957575757575758;;27467;28608;4536;28902;27520;27402;28384;3647;28974;28248
2;19;66000;66000;2115;0;1400;0;0;0;1400;0;0.032045454545454544;0.0002978787878787879;;381802;381809;35684;59918;381802;381711;381754;35475;60733;381711
3;18;77000;77000;1601;0;1200;0;0;0;1200;0;0.020792207792207792;0.00025532467532467533;;289175;290215;4536;444675;289175;289119;291543;3647;1620436;289277
4;17;88000;88000;17555;0;1050;450;100;0;1050;350;0.19948863636363637;0.00022340909090909093;;3162776;3493838;4536;736980;3216572;3162720;3202706;3647;737620;3175213
5;16;110000;110000;1796;0;840;0;0;0;840;0;0.01632727272727273;0.00017872727272727273;;324281;326832;4536;3902827;324307;324224;326373;3646;3903409;324410
6;15;132000;132000;531;0;700;30;20;0;700;10;0.0040227272727272724;0.00014893939393939394;;96449;430612;421507;4230350;110087;96392;393905;421210;4230873;100668
7;14;154000;154000;1822;0;600;10;0;0;600;10;0.011831168831168831;0.00012766233766233766;;328910;749943;297662;4330112;335962;328899;749517;297479;4330577;335888
8;13;176000;176000;2602;0;525;105;0;0;525;105;0.01478409090909091;0.00011170454545454546;;469476;1518049;3171220;4662302;570768;469418;1220685;3171037;4662709;551689
9;12;220000;220000;6523;0;420;70;0;0;420;70;0.02965;8.936363636363636e-05;;1175716;2224468;332857;5135189;1229843;1175659;2224026;332655;5135593;1229753
10;11;231000;231000;1309;0;400;5;0;0;400;5;0.005666666666666667;8.510822510822511e-05;;236611;271309;328796;6349105;237041;236555;271161;328486;6349414;236976
11;10;275000;275000;11510;0;336;175;-1;0;336;176;0.04185454545454546;7.14909090909091e-05;;2073970;7110613;4543;6578141;2679669;2073914;7111542;3652;6574604;2678041
12;9;308000;308000;8808;0;300;111;1;0;300;110;0.028597402597402597;6.383116883116883e-05;;1587265;4416388;630959;8654952;1720013;1587209;4416006;630660;8651434;1702499
13;8;385000;385000;21143;0;240;260;-30;0;240;290;0.054916883116883114;5.1064935064935066e-05;;3809076;10286617;297738;10244999;5334666;3809020;10286226;297569;16533960;5582320
14;7;440000;440000;6642;0;210;81;-11;0;210;92;0.015095454545454546;4.468181818181818e-05;;1197136;4402336;4714847;14791621;1390005;1197079;5920893;4714443;27147383;1581039
15;6;528000;528000;22481;0;175;216;-21;0;175;237;0.04257765151515151;3.7234848484848485e-05;;4050032;17335965;4163406;19197521;5717965;4049976;18835500;4163013;38899079;6526542
16;5;550000;550000;103627;0;168;1164;23;0;168;1141;0.18841272727272726;3.574545454545455e-05;;23806595;47519186;2411422;23564425;35017102;23805533;39813740;2411123;23560398;31097613
17;4;616000;616000;15517;0;150;187;1;0;150;186;0.025189935064935064;3.1915584415584416e-05;;2795699;54243123;5424768;55370376;7212012;2795642;39457962;5424410;55364857;6357861
18;3;770000;770000;78709;0;120;680;22;0;120;658;0.10221948051948052;2.5532467532467533e-05;;18897534;78263585;4808275;61155688;37636083;18896660;69593206;4807823;61134263;31728524
19;2;880000;880000;7179;0;105;58;11;0;105;47;0.008157954545454545;2.234090909090909e-05;;1293915;52754296;6390866;90887217;3431240;1293859;47914956;6687264;89681474;3277596
20;1;924000;924000;46222;2;100;328;5;0;100;323;0.050023809523809526;2.1277056277056277e-05;;9144691;105571771;2982772;92187139;34076855;9647303;64507109;2982374;92180206;25859870
;;92400000;;;;;3930;;;;3810;0.8961389177489176;0.0025189906926406927;0.8986579084415584
;;;;;;;0.030534351145038167;;;;;
