ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;1135;0;8400;0;0;0;8400;0;0.06305555555555556;0.0010922222222222223;;205268;206526;4536;28680;205324;205204;206183;3647;28508;206044
2;19;36000;36000;3623;0;4200;0;0;0;4200;0;0.10063888888888889;0.0005461111111111111;;653374;653383;213479;237497;653374;653284;653327;213270;237930;653284
3;18;54000;54000;1905;0;2800;0;0;0;2800;0;0.035277777777777776;0.00036407407407407406;;344016;344018;213479;893771;344016;343958;343963;213270;894172;343958
4;17;72000;72000;1226;0;2100;0;0;0;2100;0;0.017027777777777777;0.0002730555555555556;;221661;221807;870629;1240745;221795;221628;221754;870422;1241142;221636
5;16;90000;90000;2116;0;1680;0;0;0;1680;0;0.02351111111111111;0.00021844444444444445;;381994;382113;213479;1465560;381994;381936;381941;213270;1465954;381936
6;15;126000;126000;594;0;1200;0;0;0;1200;0;0.004714285714285714;0.00015603174603174603;;107788;110946;213479;1850623;107788;107731;110601;213270;1851017;107731
7;14;180000;180000;913;0;840;0;0;0;840;0;0.005072222222222222;0.00010922222222222222;;165321;165337;1256860;1961536;165321;165263;165277;1256508;1961926;165271
8;13;252000;252000;6890;0;600;20;-25;0;600;45;0.02734126984126984;7.801587301587302e-05;;1241895;1454443;982912;2130101;1248832;1241721;1843386;982607;9005948;1267267
9;12;270000;270000;44112;0;560;1665;-5;0;560;1670;0.1633777777777778;7.281481481481482e-05;;9376216;11838524;947499;3587799;10405051;9375745;10684682;947149;3587952;10139335
10;11;288000;288000;14816;0;525;560;24;0;525;536;0.051444444444444445;6.82638888888889e-05;;2882040;15668325;1096554;14062839;3951709;2881889;4362977;1096204;14062432;3220519
11;10;360000;360000;20146;0;420;579;-42;0;420;621;0.055961111111111114;5.461111111111111e-05;;3842033;10576516;1652648;17335125;5083347;3841883;6684894;1652244;17334720;4788459
12;9;432000;432000;9878;0;350;170;-62;0;350;232;0.022865740740740742;4.550925925925926e-05;;1779976;4008270;1444829;22185747;2125562;1779919;13373395;1444453;24759464;2499552
13;8;450000;450000;22879;0;336;518;-21;0;336;539;0.05084222222222222;4.368888888888889e-05;;4334331;14049497;599467;24280982;5862227;4334181;19970415;599154;31574713;6017593
14;7;504000;504000;59589;0;300;1475;74;0;300;1401;0.11823214285714286;3.900793650793651e-05;;13472515;41121813;2455282;30074689;23286793;13471434;34392280;2454883;30056049;20680209
15;6;540000;540000;713;0;280;18;-10;0;280;28;0.0013203703703703704;3.640740740740741e-05;;129208;999097;11594649;44109380;176675;129151;1572590;11593405;44104270;207288
16;5;630000;630000;40636;0;240;840;34;0;240;806;0.0645015873015873;3.120634920634921e-05;;8628755;42139075;711552;44242161;17251860;8627924;37108000;711198;44237328;15497903
17;4;720000;720000;4487;0;210;70;-5;0;210;75;0.0062319444444444445;2.7305555555555556e-05;;809012;14341548;5500048;75145134;1342114;808956;18110118;5499345;70424287;1491776
18;3;756000;756000;10818;0;200;208;31;0;200;177;0.01430952380952381;2.6005291005291007e-05;;1949294;33582243;2578155;75957834;5753232;1949241;27348152;2577567;75952380;4473962
19;2;864000;864000;52234;4;175;792;-8;0;175;800;0.06045601851851852;2.275462962962963e-05;;11389486;87614193;6116745;86716290;39884034;11388984;76035988;6116034;79350113;33901650
20;1;900000;900000;7865;1;168;99;2;0;168;97;0.008738888888888888;2.1844444444444446e-05;;1417403;87288398;5766372;219604892;6755838;1417347;44679209;5765690;95220436;4747053
;;151200000;;;;;7014;;;;7027;0.8949206613756614;0.0033265968253968253;0.8982472582010582
;;;;;;;-0.0018534359851725122;;;;;
