ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;176;0;10080;0;0;0;10080;0;0.0176;0.0019660000000000003;;32516;33549;4536;30222;32571;32451;33433;3647;30707;33297
2;19;60000;60000;1104;0;1680;0;0;0;1680;0;0.0184;0.0003276666666666667;;199716;199724;40855;66287;199716;199627;199667;40643;67377;199627
3;18;80000;80000;3725;0;1260;0;0;0;1260;0;0.0465625;0.00024575000000000004;;671734;671861;40729;268902;671734;671644;671804;40520;269958;671644
4;17;90000;90000;4873;0;1120;140;0;0;1120;140;0.054144444444444446;0.00021844444444444445;;878603;920184;40729;943715;883384;878514;920306;40520;944766;883282
5;16;120000;120000;6825;0;840;420;0;0;840;420;0.056875;0.00016383333333333335;;1230199;1271720;244523;1865703;1250186;1230143;1271839;244194;1866487;1250013
6;15;150000;150000;7811;0;672;336;-28;0;672;364;0.05207333333333333;0.0001310666666666667;;1407791;2126586;40729;3098973;1455963;1407702;2126455;40520;3099757;1457455
7;14;160000;160000;1516;0;630;0;-14;0;630;14;0.009475;0.00012287500000000002;;273875;276376;717469;4550272;273921;273819;1196207;717200;6181648;284424
8;13;160000;160000;8842;0;630;658;42;0;630;616;0.0552625;0.00012287500000000002;;1633276;3969538;994622;4827325;1847945;1593447;2518063;718279;4827826;1740334
9;12;200000;200000;12001;0;504;546;-70;0;504;616;0.060005;9.83e-05;;2202242;3330585;40729;6464392;2345438;2202095;3329961;40512;6464633;2403504
10;11;240000;240000;7731;0;420;322;98;0;420;224;0.0322125;8.191666666666667e-05;;1393280;3769732;2197620;8670708;1684297;1393224;2520688;2197138;13234795;1531958
11;10;240000;240000;12641;0;420;644;-42;0;420;686;0.05267083333333333;8.191666666666667e-05;;2317441;4770606;3594417;10107297;2883528;2317286;4693379;3593930;10670543;2652923
12;9;240000;240000;10859;0;420;504;14;0;420;490;0.04524583333333333;8.191666666666667e-05;;1996564;4450925;5955937;12672033;2442551;1996416;4332451;4113397;10508469;2313411
13;8;320000;320000;11334;0;315;476;0;0;315;476;0.03541875;6.143750000000001e-05;;2082058;5929679;2633098;15346954;2846643;2081910;8818164;2632504;15345568;2894234
14;7;350000;350000;4778;0;288;115;-4;0;288;119;0.013651428571428571;5.617142857142858e-05;;861389;6706798;40854;18342922;1030514;861333;6705544;40634;21909522;1051318
15;6;420000;420000;4086;0;240;121;-10;0;240;131;0.009728571428571428;4.680952380952381e-05;;736830;5659417;244987;19207320;946429;736774;6798114;244473;43687089;1026502
16;5;600000;600000;27947;0;168;602;11;0;168;591;0.04657833333333333;3.276666666666667e-05;;5114770;13101764;5139007;19986997;8314806;5114465;13099973;5138071;59532594;7688523
17;4;700000;700000;98756;0;144;1891;2;0;144;1889;0.14108;2.808571428571429e-05;;22882094;55236222;907027;26597653;41331293;22247572;54189978;906919;38393955;39474550
18;3;720000;720000;199;0;140;0;-4;0;140;4;0.0002763888888888889;2.7305555555555556e-05;;36677;77740;8841646;70634523;37317;36620;76848;8840293;79754567;37755
19;2;800000;800000;9025;0;126;163;3;0;126;160;0.01128125;2.4575e-05;;1626434;20053498;4840909;70674316;2793283;1626377;20837899;4839888;70662548;3272789
20;1;840000;840000;113809;3;120;1826;5;0;120;1821;0.13548690476190475;2.3404761904761905e-05;;40459322;102478112;2261201;75226710;68086425;29167089;57442149;2260455;75214365;46913941
;;100800000;;;;;8764;;;;8761;0.8940285714285715;0.003943117261904762;0.8979716886904763
;;;;;;;0.00034230944774075767;;;;;
