ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;133;0;8400;0;0;0;8400;0;0.011083333333333334;0.0016383333333333334;;24781;26190;3810;30962;24841;24716;25698;3647;30707;25562
2;19;24000;24000;661;0;4200;0;0;0;4200;0;0.027541666666666666;0.0008191666666666667;;119836;119841;32994;59293;119836;119746;119784;32785;59644;119746
3;18;48000;48000;6690;0;2100;0;0;0;2100;0;0.139375;0.00040958333333333336;;1205906;1207484;156711;180436;1205906;1205850;1207750;156394;180436;1205850
4;17;60000;60000;4300;0;1680;5;0;0;1680;5;0.07166666666666667;0.0003276666666666667;;775352;807488;32994;1390871;775352;775296;807346;32785;1391211;775296
5;16;72000;72000;2454;0;1400;129;-2;0;1400;131;0.034083333333333334;0.0002730555555555556;;442837;478126;156713;2201372;445684;442779;477363;156396;2201644;445618
6;15;84000;84000;1501;0;1200;40;0;0;1200;40;0.017869047619047618;0.00023404761904761908;;271172;303322;32994;2647276;272059;271116;303182;32785;2647543;272001
7;14;144000;144000;6435;0;700;560;0;0;700;560;0.0446875;0.0001365277777777778;;1159889;2247593;1813792;2921691;1372711;1159832;2247481;1813410;2921954;1372550
8;13;168000;168000;2259;0;600;40;0;0;600;40;0.013446428571428571;0.00011702380952380954;;407732;563965;432309;4084760;418015;407674;563507;431954;4085020;417931
9;12;192000;192000;4622;0;525;415;15;0;525;400;0.024072916666666666;0.00010239583333333334;;833305;1921103;1366696;4651941;1026962;833249;1920812;1366344;4651797;995771
10;11;240000;240000;27730;0;420;1220;-15;0;420;1235;0.11554166666666667;8.191666666666667e-05;;5183785;9659297;2146376;5488657;6446486;5183227;9658015;2145994;5488511;6334061
11;10;288000;288000;6;0;350;0;0;0;350;0;2.0833333333333333e-05;6.82638888888889e-05;;1946;5136;3010758;12696441;1946;1889;3669;3010072;12695676;1889
12;9;360000;360000;11620;0;280;360;0;0;280;360;0.03227777777777778;5.461111111111111e-05;;2125921;4197404;1383418;12701824;2620413;2125773;4329245;1383036;12701077;2635767
13;8;420000;420000;11757;0;240;320;-2;0;240;322;0.027992857142857142;4.680952380952381e-05;;2150466;6908436;1087941;15709124;3337685;2150317;6907693;1087586;21148272;3328948
14;7;480000;480000;3716;0;210;125;15;0;210;110;0.007741666666666667;4.095833333333334e-05;;670224;7045205;7367212;19197225;1572925;670051;5302822;7366021;25049394;1303551
15;6;504000;504000;21322;0;200;440;-13;0;200;453;0.042305555555555555;3.900793650793651e-05;;3873350;19129673;1291801;19903126;6157613;3873201;18841427;1291571;28619919;6568748
16;5;576000;576000;22028;0;175;500;1;0;175;499;0.03824305555555556;3.413194444444445e-05;;4156724;18681139;3855388;24716978;7121452;4155849;18998967;3854675;32318146;7449965
17;4;600000;600000;24202;0;168;475;-4;0;168;479;0.040336666666666667;3.276666666666667e-05;;4548281;30375270;936441;33336271;8842093;4547727;20766006;936240;39285002;8317520
18;3;672000;672000;64801;0;150;1185;-7;0;150;1192;0.09643005952380952;2.9255952380952385e-05;;14979724;62741468;2054483;40556215;33091193;14978002;42056180;2054461;40529531;26769499
19;2;840000;840000;59524;0;120;874;12;0;120;862;0.07086190476190476;2.3404761904761905e-05;;16233074;83844322;3780081;71723917;35791519;16230837;51124092;3779359;71714786;27375267
20;1;960000;960000;35968;5;105;459;-1;0;105;460;0.03746666666666667;2.047916666666667e-05;;8065989;108050288;11779095;120629611;31703560;8064825;63694342;11777332;99837490;20607328
;;100800000;;;;;7147;;;;7148;0.8930446031746032;0.004529406547619048;0.8975740097222222
;;;;;;;-0.00013991884706870015;;;;;
