ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;23000;23000;299;0;1680;0;0;0;1680;0;0.013;0.0008547826086956522;;54650;54710;4536;28458;54702;54585;55567;3647;28508;55431
2;19;69000;69000;682;0;560;0;0;0;560;0;0.009884057971014493;0.00028492753623188407;;123760;123768;62864;86660;123760;123671;123712;62655;87315;123671
3;18;115000;115000;2093;0;336;0;0;0;336;0;0.0182;0.00017095652173913046;;377858;377865;62866;213320;377858;377767;377810;62657;213939;377767
4;17;138000;138000;6672;0;280;0;0;0;280;0;0.04834782608695652;0.00014246376811594203;;1202542;1202547;190634;594139;1202542;1202485;1202491;190317;1109166;1202485
5;16;161000;161000;30;0;240;0;0;0;240;0;0.00018633540372670808;0.00012211180124223602;;6259;6399;63734;1799693;6259;6169;6752;63500;5652565;6193
6;15;161000;161000;6503;0;240;0;-1;0;240;1;0.04039130434782609;0.00012211180124223602;;1172129;1174193;73171;1809154;1172129;1172034;1362268;64624;5662172;1172860
7;14;184000;184000;1227;0;210;0;-3;0;210;3;0.006668478260869565;0.00010684782608695652;;221850;221975;62989;2984357;221851;221799;285263;64504;10744297;222706
8;13;276000;276000;7263;0;140;4;-28;0;140;32;0.02631521739130435;7.123188405797102e-05;;1309045;1371725;1399171;3209391;1310855;1308989;2946914;1399016;22001444;1424611
9;12;276000;276000;70830;0;140;496;4;0;140;492;0.2566304347826087;7.123188405797102e-05;;13072349;14937216;2711907;4584417;13953295;13071779;14712405;2711749;10061233;13889985
10;11;276000;276000;6696;0;140;60;27;0;140;33;0.02426086956521739;7.123188405797102e-05;;1206860;3072602;15788258;17661217;1485002;1206803;2848780;1625616;24323838;1307200
11;10;322000;322000;19277;0;120;120;-2;0;120;122;0.05986645962732919;6.105590062111801e-05;;3534886;4047062;1249828;18871258;3632723;3472918;5321521;1249569;30487084;3832102
12;9;345000;345000;1177;0;112;0;0;0;112;0;0.003411594202898551;5.6985507246376817e-05;;212862;212982;573862;22791386;212864;212806;215893;573573;27671534;212864
13;8;345000;345000;19321;0;112;112;-5;0;112;117;0.056002898550724635;5.6985507246376817e-05;;3542806;8269823;790296;23007710;4183632;3542659;6509248;790003;27752259;4011044
14;7;368000;368000;31730;0;105;151;0;0;105;151;0.08622282608695653;5.342391304347826e-05;;5777944;14778860;289943;27883493;7288636;5777793;8745773;289678;37701350;6375986
15;6;368000;368000;46214;0;105;248;7;0;105;241;0.12558152173913043;5.342391304347826e-05;;8449205;37516406;6199186;35140625;14012720;8448803;11423390;289811;31150469;9762487
16;5;644000;644000;5494;0;60;1;-11;0;60;12;0.008531055900621119;3.0527950310559005e-05;;990383;2386794;4918290;44092388;1013750;990327;17213139;4917847;62479087;1370984
17;4;644000;644000;22191;0;60;66;-4;0;60;70;0.03445807453416149;3.0527950310559005e-05;;4059746;25763413;5912529;45085895;5794204;3997790;42762876;5840722;57165758;9093785
18;3;690000;690000;10376;0;56;33;6;0;56;27;0.01503768115942029;2.8492753623188408e-05;;1869734;45363809;5545322;49166429;10859245;1869678;41598701;5544773;63572448;7375216
19;2;805000;805000;9547;0;48;30;8;0;48;22;0.011859627329192546;2.4422360248447207e-05;;1720392;47528579;1633202;94511559;4657637;1720334;17559026;1633181;104099285;2986966
20;1;805000;805000;41395;1;48;114;2;0;48;112;0.05142236024844721;2.4422360248447207e-05;;7518819;102043286;3357446;96297036;34958477;7580905;69056726;3357423;94507410;29353298
;;38640000;;;;;1435;;;;1435;0.8962786231884057;0.002438165631469979;0.8987167888198756
;;;;;;;0.0;;;;;
