ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;216;0;4200;0;0;0;4200;0;0.008307692307692308;0.0007561538461538463;;39707;39767;4536;30888;39759;39642;40624;3647;30707;40488
2;19;52000;52000;7994;0;2100;0;0;0;2100;0;0.15373076923076923;0.00037807692307692314;;1440737;1440747;47920;74145;1440737;1440648;1440692;47711;74571;1440648
3;18;78000;78000;1462;0;1400;0;0;0;1400;0;0.018743589743589743;0.00025205128205128206;;264151;264154;47921;1517786;264151;264095;264098;47712;1518180;264095
4;17;104000;104000;4356;0;1050;0;0;0;1050;0;0.04188461538461538;0.00018903846153846157;;785433;785555;1492541;1784891;785433;785377;785499;1492227;1785283;785377
5;16;130000;130000;1480;0;840;0;0;0;840;0;0.011384615384615385;0.00015123076923076922;;267398;267518;47920;2573459;267398;267342;267463;47711;2573846;267342
6;15;156000;156000;3104;0;700;0;0;0;700;0;0.019897435897435898;0.00012602564102564103;;559947;559951;1760764;2843924;559947;559890;559895;1760411;2844309;559890
7;14;182000;182000;19543;0;600;300;0;0;600;300;0.10737912087912088;0.00010802197802197802;;3520844;4109697;47920;3406997;3616119;3520788;4109768;47711;3407379;3616002
8;13;208000;208000;8138;0;525;30;0;0;525;30;0.039125;9.451923076923079e-05;;1466650;5038537;2281999;6978110;1502784;1466594;1514341;2281649;6978402;1469159
9;12;260000;260000;1570;0;420;0;-10;0;420;10;0.0060384615384615386;7.561538461538461e-05;;283599;283719;1765153;8448003;283599;283543;1775189;1764860;12831056;319138
10;11;260000;260000;16030;0;420;380;10;0;420;370;0.061653846153846156;7.561538461538461e-05;;2888160;8784405;2052162;8735016;3660616;2888104;8783594;2051866;8448293;3624888
11;10;312000;312000;3933;0;350;120;5;0;350;115;0.012605769230769231;6.301282051282051e-05;;709290;4555044;3114809;13117922;950030;709117;4554921;3114410;13117948;949252
12;9;364000;364000;5928;0;300;70;-17;0;300;87;0.016285714285714285;5.401098901098901e-05;;1068498;6416087;5065435;13830675;1634923;1068443;6327871;5064799;14477558;1650858
13;8;390000;390000;39389;0;280;580;-11;0;280;591;0.1009974358974359;5.041025641025642e-05;;8586858;17819784;587652;15217890;11188744;7142408;16748077;587305;15217657;11136187
14;7;520000;520000;34801;0;210;400;-25;0;210;425;0.066925;3.7807692307692306e-05;;6316142;17311762;5782537;24917569;10426329;6315990;18025090;5781917;24917017;11261800
15;6;546000;546000;41177;0;200;540;37;0;200;503;0.07541575091575091;3.600732600732601e-05;;8956533;44769616;3841429;37086360;17505335;8955977;30774022;3841081;37085251;14373736
16;5;624000;624000;8222;0;175;40;-17;0;175;57;0.01317628205128205;3.150641025641026e-05;;1481780;14460807;5347737;53566402;1949584;1481724;18420193;5347025;53564399;2823966
17;4;650000;650000;19583;0;168;161;-24;0;168;185;0.030127692307692307;3.024615384615385e-05;;3528053;43904856;319316;55043973;7391195;3527998;28484849;319006;59957950;7241927
18;3;728000;728000;10185;0;150;117;0;0;150;117;0.013990384615384615;2.7005494505494505e-05;;1835360;36297729;6928465;62459013;6432919;1835304;23851868;7195348;62434946;6138792
19;2;780000;780000;38364;0;140;366;51;0;140;315;0.04918461538461538;2.520512820512821e-05;;7229463;62726531;15522048;64298235;23753814;7229200;39251939;15520884;64273560;14655869
20;1;910000;910000;44754;6;120;327;1;0;120;326;0.04918021978021978;2.160439560439561e-05;;9600744;90163529;3844908;91160941;32508437;9600185;61932474;3844560;91155940;24429923
;;109200000;;;;;3431;;;;3431;0.896034010989011;0.002583165567765568;0.8986171765567766
;;;;;;;0.0;;;;;
