ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;153;0;8400;0;0;0;8400;0;0.008052631578947369;0.0010347368421052632;;28368;28428;5357;30359;28420;28303;31081;4392;343389;28418
2;19;19000;19000;857;0;8400;0;0;0;8400;0;0.04510526315789474;0.0010347368421052632;;155244;155252;36659;62278;155244;155021;156135;4392;184423;155155
3;18;38000;38000;2405;0;4200;0;0;0;4200;0;0.06328947368421052;0.0005173684210526316;;434014;434016;195494;220422;434014;433956;433961;195235;221210;433956
4;17;57000;57000;5872;0;2800;0;0;0;2800;0;0.10301754385964912;0.00034491228070175444;;1058417;1058540;195493;657393;1058417;1058361;1058484;195233;658178;1058361
5;16;76000;76000;3283;0;2100;0;0;0;2100;0;0.04319736842105263;0.0002586842105263158;;592179;592183;633511;1718944;592179;592122;592127;633227;1719722;592122
6;15;95000;95000;2603;0;1680;0;0;0;1680;0;0.0274;0.00020694736842105264;;469663;469821;195494;2314191;469663;469605;469727;195235;2314968;469605
7;14;114000;114000;7056;0;1400;840;15;0;1400;825;0.061894736842105266;0.00017245614035087722;;1271781;1941034;1696253;2787094;1435609;1271725;1467944;1695939;2787871;1386078
8;13;133000;133000;9398;0;1200;120;-15;0;1200;135;0.07066165413533834;0.00014781954887218047;;1693582;2924903;195494;4256639;1745248;1693525;2924678;195228;4257237;1747589
9;12;228000;228000;6995;0;700;80;-80;0;700;160;0.03067982456140351;8.622807017543861e-05;;1260799;1895756;3763939;5953580;1332923;1260743;4216488;3763328;9401330;1460743
10;11;266000;266000;8470;0;600;500;55;0;600;445;0.031842105263157894;7.390977443609023e-05;;1526422;3257600;2331548;7849968;2234335;1526366;3257269;2331230;18515702;2153173
11;10;304000;304000;14458;0;525;545;-71;0;525;616;0.04755921052631579;6.467105263157895e-05;;2799650;8198729;1230934;9379856;3947960;2604904;9178080;1230681;25980679;4523311
12;9;304000;304000;47635;0;525;1995;96;0;525;1899;0.15669407894736842;6.467105263157895e-05;;11261792;20034955;4034917;13245152;16086062;10664027;17041538;1230695;13245164;14346308
13;8;399000;399000;5576;0;400;240;25;0;400;215;0.013974937343358395;4.9273182957393485e-05;;1005139;23820126;2956120;29818447;3364428;1005083;23818504;2955894;29817474;3256867
14;7;456000;456000;24692;0;350;670;-45;0;350;715;0.054149122807017544;4.3114035087719305e-05;;5080656;15453500;5029433;32084097;8129145;5080351;13812300;5028695;32082870;8200828
15;6;570000;570000;940;0;280;25;-27;0;280;52;0.0016491228070175438;3.4491228070175436e-05;;170059;5363725;3642701;37838919;329896;170002;22507913;3642127;47732449;713432
16;5;570000;570000;27001;0;280;670;47;0;280;623;0.04737017543859649;3.4491228070175436e-05;;5532556;35331871;3816686;38012739;14492455;5058572;33393151;3816096;37836773;13156022
17;4;798000;798000;13559;0;200;165;-49;0;200;214;0.01699122807017544;2.4636591478696743e-05;;2443020;29231308;8637252;53501591;5911077;2442965;28044861;8636478;78293381;7957697
18;3;798000;798000;20629;0;200;420;54;0;200;366;0.025850877192982458;2.4636591478696743e-05;;3911137;42137187;12341056;78034554;16277752;3910787;46998980;11633161;67258427;12085432
19;2;912000;912000;37521;0;175;550;-5;0;175;555;0.041141447368421055;2.1557017543859652e-05;;7586497;67142162;30557385;81949381;33236746;7585811;46006622;30554836;81943522;27022230
20;1;950000;950000;2804;0;168;29;0;0;168;29;0.002951578947368421;2.0694736842105264e-05;;505839;6695144;1107895;139175631;985955;505782;6694474;1107583;108823930;985823
;;159600000;;;;;6849;;;;6849;0.893472380952381;0.00426003621553885;0.8977324171679198
;;;;;;;0.0;;;;;
