ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;173;0;8400;0;0;0;8400;0;0.009611111111111112;0.0010922222222222223;;31972;33086;4536;31036;32027;31907;32889;3647;30707;32753
2;19;54000;54000;2724;0;2800;0;0;0;2800;0;0.050444444444444445;0.00036407407407407406;;491399;491559;40184;66558;491427;491344;491504;39975;66834;491344
3;18;72000;72000;3785;0;2100;0;0;0;2100;0;0.052569444444444446;0.0002730555555555556;;682534;685713;40184;561011;682599;682477;685253;39975;561253;682539
4;17;90000;90000;17024;0;1680;840;0;0;1680;840;0.18915555555555555;0.00021844444444444445;;3067180;3797691;40185;1246503;3185202;3067091;3602740;39976;1246743;3127923
5;16;108000;108000;3987;0;1400;0;0;0;1400;0;0.03691666666666667;0.00018203703703703703;;719000;719019;535556;4356650;719008;718958;718962;535244;4356643;718958
6;15;126000;126000;5432;0;1200;120;-10;0;1200;130;0.043111111111111114;0.00015603174603174603;;979226;2928751;40185;5078737;1054776;979137;2206594;39976;5078728;1030928
7;14;144000;144000;3304;0;1050;80;10;0;1050;70;0.022944444444444444;0.0001365277777777778;;595953;3747122;726741;6061094;627989;595896;3746707;726406;6061084;627539
8;13;180000;180000;11760;0;840;720;0;0;840;720;0.06533333333333333;0.00010922222222222222;;2118969;4963462;3111367;6699571;2682504;2118913;4363456;3111054;6699469;2618065
9;12;216000;216000;9400;0;700;680;0;0;700;680;0.04351851851851852;9.101851851851852e-05;;1693939;5829665;1945386;8820436;2486679;1693882;5829478;1945010;8820436;2486412
10;11;252000;252000;2292;0;600;20;-10;0;600;30;0.009095238095238095;7.801587301587302e-05;;413682;4700024;1023694;11053638;546390;413624;2962532;1023381;11053329;510487
11;10;270000;270000;12277;0;560;420;10;0;560;410;0.04547037037037037;7.281481481481482e-05;;2212145;4455958;3646830;11470667;2583550;2212088;4455385;3646177;11470357;2559671
12;9;360000;360000;9973;0;420;298;10;0;420;288;0.027702777777777778;5.461111111111111e-05;;1797182;7036980;5961478;14412060;2510746;1797131;7036507;5960824;15100104;2436006
13;8;432000;432000;1396;0;350;31;-4;0;350;35;0.0032314814814814814;4.550925925925926e-05;;252285;4624290;4284269;19323020;466806;252229;4623584;4283559;27804360;490480
14;7;450000;450000;3046;0;336;114;12;0;336;102;0.0067688888888888885;4.368888888888889e-05;;549509;6496871;3111313;20836561;1284238;549452;6240592;3111005;43476718;1105582
15;6;504000;504000;11585;0;300;314;-2;0;300;316;0.02298611111111111;3.900793650793651e-05;;2087468;9737428;2128805;21389699;3391490;2087412;12025762;2128434;36794630;3600124
16;5;630000;630000;12147;0;240;202;-14;0;240;216;0.01928095238095238;3.120634920634921e-05;;2188753;10394830;4537785;24503570;3187055;2188696;22754467;4536922;63030642;4060959
17;4;720000;720000;372;0;210;0;-2;0;210;2;0.0005166666666666667;2.7305555555555556e-05;;67821;67958;8898341;28022023;67821;67764;1393515;8897548;75922086;74262
18;3;756000;756000;13498;0;200;202;-35;0;200;237;0.017854497354497356;2.6005291005291007e-05;;2432038;11067470;2660871;28093774;3986091;2431982;23394738;2660475;82290828;5363957
19;2;864000;864000;84256;0;175;1210;-28;0;175;1238;0.09751851851851852;2.275462962962963e-05;;27056250;50043616;4541762;31063146;39755521;22459112;53943747;4541056;69989849;39442914
20;1;900000;900000;118111;0;168;1765;64;0;168;1701;0.13123444444444443;2.1844444444444446e-05;;47369696;121355703;5828925;74390391;79245384;40221356;70636931;5828352;74381387;56213492
;;151200000;;;;;7016;;;;7015;0.8952645767195768;0.0030853977513227515;0.8983499744708996
;;;;;;;0.00014253135689851768;;;;;
