ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;49;0;8400;0;0;0;8400;0;0.004454545454545455;0.0017872727272727274;;9651;10669;3521;29408;9703;9586;10568;3647;30707;10432
2;19;66000;66000;421;0;1400;0;0;0;1400;0;0.006378787878787879;0.0002978787878787879;;76639;76644;18734;42608;76639;76549;76587;18500;764951;76549
3;18;66000;66000;3979;0;1400;0;0;0;1400;0;0.060287878787878786;0.0002978787878787879;;717569;717574;98313;122161;717569;717475;717517;19494;103078;717475
4;17;88000;88000;718;0;1050;0;0;0;1050;0;0.00815909090909091;0.00022340909090909093;;130104;130245;17864;842688;130104;130014;130189;17655;844547;130014
5;16;132000;132000;5987;0;700;350;0;0;700;350;0.04535606060606061;0.00014893939393939394;;1079241;1098323;819954;975999;1087820;1079184;1098187;819676;977856;1087646
6;15;220000;220000;9507;0;420;70;-236;0;420;306;0.043213636363636364;8.936363636363636e-05;;1713195;1730825;19326;2075862;1716072;1713105;3615409;18928;8998951;1742199
7;14;220000;220000;3255;0;420;420;237;0;420;183;0.014795454545454546;8.936363636363636e-05;;604023;607519;1735751;3792361;604408;587073;1406058;152977;10144198;603390
8;13;275000;275000;17388;0;336;434;-34;0;336;468;0.06322909090909092;7.14909090909091e-05;;3149628;5197620;17863;4397518;3469231;3149447;5198729;17646;18575007;3426379
9;12;308000;308000;14516;0;300;354;-74;0;300;428;0.04712987012987013;6.383116883116883e-05;;2632306;6605957;21367;7551106;2870012;2632121;5803554;21735;21595260;3012865
10;11;308000;308000;6964;0;300;180;24;0;300;156;0.022610389610389612;6.383116883116883e-05;;1255223;5249032;2657734;10204434;1435755;1255051;5382247;2657891;19898818;1475141
11;10;308000;308000;17193;0;300;518;-2;0;300;520;0.05582142857142857;6.383116883116883e-05;;3114527;9565913;3916305;11463063;4147486;3114375;8342104;3916553;16763324;3667959
12;9;308000;308000;44058;0;300;1374;1;0;300;1373;0.14304545454545456;6.383116883116883e-05;;8005867;16349704;7052155;15402612;10763183;8004935;13061181;406961;15399062;9598714
13;8;308000;308000;1367;0;300;62;56;0;300;6;0.004438311688311688;6.383116883116883e-05;;247049;4240711;17099402;23545837;402668;246993;1066091;156187;24000234;249997
14;7;330000;330000;5115;0;280;64;-85;0;280;149;0.0155;5.957575757575758e-05;;922152;19227262;821341;25698852;1255788;922106;1740871;820921;30702139;937883
15;6;330000;330000;27474;0;280;836;84;0;280;752;0.08325454545454546;5.957575757575758e-05;;4983886;28785416;1747226;26640436;8206085;4983369;7040502;1746807;25695254;5573932
16;5;385000;385000;35255;0;240;836;3;0;240;833;0.09157142857142857;5.1064935064935066e-05;;6402783;20678497;18457;31629573;8990718;6402078;13945622;18076;31628060;7822376
17;4;528000;528000;30333;0;175;534;-31;0;175;565;0.05744886363636364;3.7234848484848485e-05;;5498733;39285683;2056399;38988639;10823372;5498325;36035037;2056010;50441708;10831428
18;3;528000;528000;38964;0;175;751;42;0;175;709;0.07379545454545454;3.7234848484848485e-05;;7088327;48378983;7559940;46836196;18603610;7070202;46061884;2055845;46832617;15238172
19;2;660000;660000;7417;0;140;104;25;0;140;79;0.011237878787878788;2.978787878787879e-05;;1336755;40333876;10316236;92889954;4655826;1336699;31542261;10314771;77284801;3117406
20;1;924000;924000;39479;0;100;440;-3;0;100;443;0.04272619047619047;2.1277056277056277e-05;;7163558;83343514;20496512;94247078;27960418;7162894;66285759;20494924;94240810;23866512
;;92400000;;;;;7327;;;;7320;0.8944543614718614;0.003620503896103897;0.8980748653679653
;;;;;;;0.0009553705472908421;;;;;
