ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;21000;21000;160;0;2400;0;0;0;2400;0;0.007619047619047619;0.0009361904761904763;;29626;29686;4536;30592;29678;29561;30543;3647;30707;30407
2;19;42000;42000;4562;0;1200;0;0;0;1200;0;0.10861904761904762;0.00046809523809523816;;822505;822515;37840;63769;822505;822416;822458;37631;64489;822416
3;18;63000;63000;1368;0;800;0;0;0;800;0;0.021714285714285714;0.00031206349206349207;;247236;247356;37840;889176;247236;247180;247301;37631;889861;247180
4;17;84000;84000;47;0;600;0;0;0;600;0;0.0005595238095238096;0.00023404761904761908;;9324;9324;864228;1139489;9324;9267;9267;863912;1140169;9267
5;16;105000;105000;595;0;480;0;0;0;480;0;0.005666666666666667;0.00018723809523809524;;107958;108095;37965;1151825;107958;107901;108038;37753;1152501;107901
6;15;126000;126000;6331;0;400;0;-200;0;400;200;0.05024603174603175;0.00015603174603174603;;1141155;1143672;1116673;1260436;1141155;1141098;1180256;1116376;2950619;1159559
7;14;126000;126000;9344;0;400;400;200;0;400;200;0.07415873015873016;0.00015603174603174603;;1720739;1833874;2260944;2407229;1743146;1683801;1722555;1131073;2380852;1702272
8;13;168000;168000;27293;0;300;300;0;0;300;300;0.16245833333333334;0.00011702380952380954;;4953789;5894573;878591;4131098;5335468;4953522;5894400;878297;4886628;5335232
9;12;168000;168000;4168;0;300;0;-10;0;300;10;0.02480952380952381;0.00011702380952380954;;751586;754684;5836298;9914435;751600;751530;1729500;879454;9912415;784075
10;11;210000;210000;11464;0;240;80;2;0;240;78;0.05459047619047619;9.361904761904762e-05;;2065691;6051196;976676;10669261;2517760;2065635;6050565;976327;10669701;2515212
11;10;252000;252000;6887;0;200;60;-30;0;200;90;0.02732936507936508;7.801587301587302e-05;;1241368;1644643;4000712;13026374;1339148;1241312;2104309;4000090;13026683;1410976
12;9;315000;315000;2706;0;160;20;-4;0;160;24;0.00859047619047619;6.241269841269841e-05;;488193;1351381;402604;14271205;596098;488135;1364839;402385;21065558;521836
13;8;315000;315000;31997;0;160;300;-10;0;160;310;0.10157777777777778;6.241269841269841e-05;;6052234;16343266;894291;14760436;8713052;5800825;16342495;894124;14271511;8949179
14;7;336000;336000;30417;0;150;330;40;0;150;290;0.09052678571428571;5.851190476190477e-05;;6356951;20089031;6592268;21557235;11365776;6356107;12816719;6591658;21557208;8711372
15;6;420000;420000;2060;0;120;20;0;0;120;20;0.004904761904761905;4.680952380952381e-05;;371913;17423037;3060436;40913881;2351410;371855;7077762;5400436;38843265;1489052
16;5;504000;504000;2104;0;100;20;-3;0;100;23;0.004174603174603175;3.900793650793651e-05;;379835;416708;12075860;41289368;387186;379777;4365422;13577298;41288104;506683
17;4;525000;525000;22588;0;96;126;-10;0;96;136;0.043024761904761906;3.744761904761905e-05;;4106186;28711243;150312;41708512;10132372;4106030;31040495;317289;41706469;11661175
18;3;630000;630000;47510;0;80;260;26;0;80;234;0.07541269841269842;3.120634920634921e-05;;11929472;59100365;13595948;51028448;26585372;11928572;34062587;13595100;51025540;20833322
19;2;672000;672000;1600;0;75;6;3;0;75;3;0.002380952380952381;2.9255952380952385e-05;;289005;14405198;13228261;87800596;1013154;288949;14404344;13227231;81038058;853706
20;1;840000;840000;22412;0;60;94;-4;0;60;98;0.02668095238095238;2.3404761904761905e-05;;4074509;48324105;10266537;88094158;17275186;4074358;40810084;10265580;87714208;15158941
;;50400000;;;;;2016;;;;2016;0.8950448015873015;0.003245850396825397;0.8982906519841268
;;;;;;;0.0;;;;;
