ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;2428;0;2016;0;0;0;2016;0;0.09712;0.0007864;;438133;438194;4536;30222;438184;438066;439048;3647;30707;438907
2;19;50000;50000;1952;0;1008;0;0;0;1008;0;0.03904;0.0003932;;352477;352484;446346;471904;352477;352386;352429;446136;472992;352386
3;18;75000;75000;2445;0;672;0;0;0;672;0;0.0326;0.0002621333333333334;;441222;441342;446345;827278;441222;441164;441286;446135;828332;441164
4;17;100000;100000;8323;0;504;0;0;0;504;0;0.08323;0.0001966;;1499953;1502669;802704;1271574;1499953;1499897;1502362;802390;1272625;1499897
5;16;150000;150000;7988;0;336;0;-12;0;336;12;0.05325333333333333;0.0001310666666666667;;1439654;1439659;1249139;2774543;1439654;1439598;1884885;1248833;3110707;1455420
6;15;150000;150000;142;0;336;0;0;0;336;0;0.0009466666666666666;0.0001310666666666667;;26426;26562;2691908;4217268;26426;26369;26506;2691594;4998791;26369
7;14;175000;175000;22874;0;288;288;-4;0;288;292;0.13070857142857142;0.00011234285714285716;;4566292;8358830;446346;4246761;5515435;4566143;7316783;446136;4247747;5301901
8;13;200000;200000;487;0;252;0;-32;0;252;32;0.002435;9.83e-05;;88464;88663;2307707;8816234;88579;88470;890258;2307411;12018925;160602
9;12;200000;200000;1424;0;252;84;24;0;252;60;0.00712;9.83e-05;;257317;5631969;2399774;8908130;657499;257261;1059521;2308567;11846817;388944
10;11;225000;225000;40127;0;224;408;26;0;224;382;0.17834222222222224;8.737777777777778e-05;;7673816;17633340;891449;9970346;10658165;7673670;15363696;891136;9970968;9764053
11;10;300000;300000;2130;0;168;72;25;0;168;47;0.0071;6.553333333333335e-05;;384510;5756698;4227144;20398826;995898;384452;5756224;4226928;20398725;728393
12;9;350000;350000;34481;0;144;284;-10;0;144;294;0.09851714285714286;5.617142857142858e-05;;6656952;20968143;5373995;20786743;11661237;6656801;20967538;5373360;20786637;11515706
13;8;400000;400000;10257;0;126;86;-3;0;126;89;0.0256425;4.915e-05;;1848314;27422651;2661701;30168833;4865683;1848258;20013710;2661442;32265880;4838693
14;7;450000;450000;12909;0;112;98;-9;0;112;107;0.028686666666666666;4.368888888888889e-05;;2326026;20781981;12707448;39251312;6459158;2325970;12284570;12706484;39250714;5431882
15;6;525000;525000;10549;0;96;64;2;0;96;62;0.020093333333333335;3.744761904761905e-05;;1900878;14099388;5818952;50952957;4462930;1900823;13129888;5818211;50950497;4340742
16;5;600000;600000;3432;0;84;0;-13;0;84;13;0.00572;3.276666666666667e-05;;618988;619110;5417975;52857412;619023;618931;18784655;5417469;52855061;1898326
17;4;700000;700000;8028;0;72;26;-2;0;72;28;0.011468571428571429;2.808571428571429e-05;;1446862;26902584;14787891;53480147;3803432;1446806;24954661;14786859;61609835;3871733
18;3;700000;700000;17020;0;72;84;10;0;72;74;0.024314285714285715;2.808571428571429e-05;;3066471;34169886;16238609;59991881;13341319;3066416;28474133;15142304;53948504;10776158
19;2;800000;800000;39478;0;63;161;2;0;63;159;0.0493475;2.4575e-05;;7557019;68708910;4961068;80037527;33099683;7556868;59363912;4960509;78180820;28702085
20;1;900000;900000;191;0;56;0;0;0;56;0;0.00021222222222222223;2.1844444444444446e-05;;35249;38557;16319583;116418072;35311;35192;35329;16318532;106117899;35204
;;50400000;;;;;1655;;;;1651;0.8958980158730157;0.002684136111111111;0.8985821519841267
;;;;;;;0.002416918429003021;;;;;
