ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;252;0;4200;0;0;0;4200;0;0.009692307692307693;0.0007561538461538463;;46201;46261;4536;30888;46253;46136;47118;3647;30707;46982
2;19;52000;52000;3917;0;2100;0;0;0;2100;0;0.07532692307692308;0.00037807692307692314;;706395;706405;54414;80642;706395;706306;706348;54205;81065;706306
3;18;78000;78000;100;0;1400;0;0;0;1400;0;0.001282051282051282;0.00025205128205128206;;18861;18861;54415;789939;18861;18804;18804;54206;790330;18804
4;17;104000;104000;8774;0;1050;0;0;0;1050;0;0.08436538461538462;0.00018903846153846157;;1581263;1581268;765643;811756;1581263;1581089;1581212;765369;1333866;1581089
5;16;104000;104000;2875;0;1050;0;0;0;1050;0;0.027644230769230768;0.00018903846153846157;;518623;518744;2349899;2396033;518623;518565;518687;766451;2394113;518565
6;15;130000;130000;6199;0;840;0;0;0;840;0;0.04768461538461539;0.00015123076923076922;;1117406;1119946;54414;2917785;1117406;1117349;1119576;54205;2918143;1117349
7;14;156000;156000;2643;0;700;0;0;0;700;0;0.016942307692307694;0.00012602564102564103;;476854;476974;787680;4038316;476854;476796;476918;787324;4038674;476796
8;13;182000;182000;1946;0;600;10;0;0;600;10;0.010692307692307692;0.00010802197802197802;;351394;404882;54414;4518466;352144;351336;404741;54197;4518819;352085
9;12;208000;208000;2352;0;525;40;0;0;525;40;0.011307692307692309;9.451923076923079e-05;;424477;833337;2872610;4926548;432117;424419;500198;2872309;4926810;428671
10;11;260000;260000;3237;0;420;100;2;0;420;98;0.01245;7.561538461538461e-05;;583883;1016720;1886412;5354317;611133;583826;1016653;1886059;6826468;608984
11;10;312000;312000;16504;0;350;280;29;0;350;251;0.052897435897435896;6.301282051282051e-05;;2973600;4506357;3377171;5940436;3281243;2973427;4506399;3376828;12294106;3277320
12;9;364000;364000;45006;0;300;580;-59;0;300;639;0.12364285714285714;5.401098901098901e-05;;8160692;16121694;1120523;8918560;10261366;8160543;13856139;1120275;14185467;10454899
13;8;390000;390000;13445;0;280;160;-4;0;280;164;0.03447435897435897;5.041025641025642e-05;;2422501;15030761;1198928;17869162;3248023;2422445;7280522;1198673;23371536;3097791
14;7;520000;520000;51604;0;210;575;-23;0;210;598;0.09923846153846154;3.7807692307692306e-05;;10113209;27381665;4583384;23167160;14092067;10112665;27380203;4583186;31753388;15536291
15;6;546000;546000;93053;0;200;1015;8;0;200;1007;0.17042673992673993;3.600732600732601e-05;;21031398;57620866;433027;35319250;34649727;21030195;31825608;432677;35318170;26451901
16;5;624000;624000;2968;0;175;0;-21;0;175;21;0.004756410256410257;3.150641025641026e-05;;535452;535471;6839065;64397547;535460;535402;14480049;6838430;61418111;907752
17;4;650000;650000;8187;0;168;66;12;0;168;54;0.012595384615384616;3.024615384615385e-05;;1475473;30437322;1175880;64935393;4231684;1475417;20073691;1175566;68692322;2217024
18;3;728000;728000;13724;0;150;119;-4;0;150;123;0.01885164835164835;2.7005494505494505e-05;;2472719;32915268;12180658;82626929;6268383;2472665;18033653;12180202;67512107;4871596
19;2;780000;780000;53145;10;140;461;55;0;140;406;0.06813461538461539;2.520512820512821e-05;;10894891;80721011;5460936;86371749;38416735;10412700;54112512;5460221;82651629;22308553
20;1;910000;910000;12248;10;120;89;8;0;120;81;0.013459340659340659;2.160439560439561e-05;;2206852;42159033;13013034;180469651;8278771;2206869;20214246;13010370;101014037;5345028
;;109200000;;;;;3495;;;;3492;0.8958650732600733;0.002696588644688645;0.8985616619047619
;;;;;;;0.0008583690987124463;;;;;
