ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;17000;17000;361;0;1680;0;0;0;1680;0;0.02123529411764706;0.0011564705882352942;;65819;65879;6232;28214;65871;65792;66736;5231;357388;65792
2;19;17000;17000;1720;0;1680;0;0;0;1680;0;0.1011764705882353;0.0011564705882352942;;310708;310715;74987;97583;310708;310501;311481;5231;114756;310523
3;18;17000;17000;71;0;1680;0;0;0;1680;0;0.0041764705882352945;0.0011564705882352942;;13642;13642;388576;411190;13642;13547;14529;5231;409727;13547
4;17;34000;34000;953;0;840;0;0;0;840;0;0.028029411764705883;0.0005782352941176471;;172538;172541;405718;427730;172538;172482;172485;405580;428366;172482
5;16;51000;51000;1171;0;560;0;0;0;560;0;0.02296078431372549;0.00038549019607843143;;211774;211777;406736;603282;211774;211718;211839;406650;1259606;211718
6;15;51000;51000;3619;0;560;0;0;0;560;0;0.07096078431372549;0.00038549019607843143;;652765;652770;621557;818124;652765;652591;652713;583519;626818;652591
7;14;68000;68000;8664;0;420;0;-70;0;420;70;0.12741176470588236;0.00028911764705882354;;1561340;1561345;583555;1473957;1561340;1561284;1967313;583449;1598643;1628692
8;13;68000;68000;667;0;420;140;70;0;420;70;0.009808823529411764;0.00028911764705882354;;121062;526720;2148058;3038481;255922;120872;527065;584634;3029204;188285
9;12;136000;136000;12081;0;210;140;0;0;210;140;0.08883088235294118;0.00014455882352941177;;2176870;3456357;2273509;3567587;2737584;2176813;3456488;2273389;3567923;2737443
10;11;204000;204000;226;0;140;0;0;0;140;0;0.001107843137254902;9.637254901960786e-05;;41539;41675;3552128;5747753;41562;41482;41619;3551661;5748089;41506
11;10;238000;238000;4995;0;120;40;0;0;120;40;0.020987394957983192;8.260504201680673e-05;;900572;2177730;582456;5792774;1137957;900516;2177593;582296;5793107;1137793
12;9;357000;357000;61391;0;80;430;0;0;80;430;0.17196358543417367;5.507002801120448e-05;;16873061;22816186;1278542;7277912;20360209;16871869;21911171;1278431;7278127;20133018
13;8;595000;595000;7903;0;48;40;4;0;48;36;0.01328235294117647;3.3042016806722694e-05;;1424354;7736932;405848;24154460;2921317;1424185;7736336;405621;45714991;2613814
14;7;680000;680000;12934;0;42;50;2;0;42;48;0.01902058823529412;2.8911764705882352e-05;;2735420;27061225;4860436;31894919;5034279;2330475;30022781;4860436;58680436;5064526
15;6;680000;680000;27955;0;42;118;4;0;42;114;0.04111029411764706;2.8911764705882352e-05;;6022673;35143918;8649537;34634041;13095087;6021927;33132395;4860436;46924584;13017035
16;5;714000;714000;2292;0;40;16;-7;0;40;23;0.0032100840336134456;2.753501400560224e-05;;413682;18104798;24144062;44757392;2101160;413624;6147462;24142296;49953928;2043730
17;4;816000;816000;65868;0;35;230;7;0;35;223;0.08072058823529411;2.4093137254901964e-05;;17680063;63382565;5781831;45161106;37801578;17678889;49564752;5781473;47429884;33551962
18;3;816000;816000;5499;0;35;24;-7;0;35;31;0.006738970588235294;2.4093137254901964e-05;;991285;45696390;24046198;93315483;5971602;991230;25133562;5781925;67259423;3908905
19;2;952000;952000;48967;0;30;144;-2;0;30;146;0.0514359243697479;2.0651260504201682e-05;;13403899;94619429;5767294;94310345;30229416;13355823;55190967;5766849;95843879;26508397
20;1;952000;952000;6370;0;30;17;0;0;30;17;0.006691176470588235;2.0651260504201682e-05;;1148176;64783790;20582273;115283946;6579888;1148119;25700479;7220355;94287709;3457554
;;28560000;;;;;1389;;;;1388;0.8908594887955182;0.005983358543417367;0.8968428473389356
;;;;;;;0.0007199424046076314;;;;;
