ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;75;0;2016;0;0;0;2016;0;0.003;0.0007864;;14326;14386;4536;28680;14378;14261;15243;3647;28508;15107
2;19;50000;50000;852;0;1008;0;0;0;1008;0;0.01704;0.0003932;;154161;154368;22540;46556;154191;154137;154314;22331;46989;154137
3;18;75000;75000;2574;0;672;0;0;0;672;0;0.03432;0.0002621333333333334;;464427;466444;22540;203813;464496;464369;465855;22331;204213;464372
4;17;100000;100000;5632;0;504;0;0;0;504;0;0.05632;0.0001966;;1015220;1018117;180436;671197;1015831;1015164;1018292;180436;851791;1015822
5;16;100000;100000;979;0;504;0;0;0;504;0;0.00979;0.0001966;;177213;177216;1199917;1689550;177213;177157;179601;180436;1684172;177368
6;15;150000;150000;20403;0;336;168;0;0;336;168;0.13602;0.0001310666666666667;;3675881;3698050;649311;1869776;3686581;3675824;3698130;648956;1870141;3686493
7;14;175000;175000;2040;0;288;24;0;0;288;24;0.011657142857142857;0.00011234285714285716;;368309;389887;22541;5570252;370302;368251;389743;22332;5570518;370315
8;13;200000;200000;5798;0;252;0;0;0;252;0;0.02899;9.83e-05;;1045223;1046513;1381214;5940436;1045224;1045159;1046727;1380895;5940436;1045167
9;12;225000;225000;16566;0;224;76;0;0;224;76;0.07362666666666667;8.737777777777778e-05;;2984636;3539082;490848;6990204;3031736;2984579;3378516;490534;6990469;3025002
10;11;300000;300000;2283;0;168;8;-3;0;168;11;0.00761;6.553333333333335e-05;;412042;591660;5552210;10157868;420612;411992;591679;5551563;11023167;423741
11;10;350000;350000;8763;0;144;8;-43;0;144;51;0.02503714285714286;5.617142857142858e-05;;1579156;4012864;554442;10573267;1685058;1579100;7131097;554145;16366748;1890768
12;9;350000;350000;12742;0;144;84;19;0;144;65;0.036405714285714284;5.617142857142858e-05;;2295853;5955081;2137182;12155948;2617984;2295796;11019288;1756622;17544212;2853522
13;8;400000;400000;37820;0;126;272;16;0;126;256;0.09455;4.915e-05;;6834518;19813836;2431214;14945244;10380135;6834368;16399583;2430968;21655842;10150086
14;7;450000;450000;46815;0;112;294;0;0;112;294;0.10403333333333334;4.368888888888889e-05;;8634796;28601605;7340773;23163931;14851404;8634244;15816928;7340092;23163109;11721009
15;6;525000;525000;50507;0;96;276;2;0;96;274;0.09620380952380952;3.744761904761905e-05;;9299811;47495451;863561;38752884;17665034;9299266;28549919;863213;38751195;16137148
16;5;600000;600000;18671;0;84;94;-3;0;84;97;0.031118333333333335;3.276666666666667e-05;;3363767;26520115;7019085;51538005;6829240;3363711;14403212;7018721;51532937;5675114
17;4;700000;700000;2539;0;72;18;10;0;72;8;0.003627142857142857;2.808571428571429e-05;;458137;4808400;5661111;60873806;673424;458079;15337699;5660908;60871513;723707
18;3;800000;800000;70810;0;63;256;-14;0;63;270;0.0885125;2.4575e-05;;13446490;78795370;9919100;61318400;38035313;13445735;58865264;9919343;69724647;31507774
19;2;800000;800000;19322;0;63;72;2;0;63;70;0.0241525;2.4575e-05;;3481067;64347107;28800436;140115987;15027688;3481008;37822912;12908557;88348108;8030192
20;1;900000;900000;12464;1;56;50;14;0;56;36;0.01384888888888889;2.1844444444444446e-05;;2245805;72091327;20497249;143618356;11837523;2245749;39401718;20495697;101515416;5860773
;;50400000;;;;;1700;;;;1700;0.8958631746031746;0.002704030158730159;0.8985672047619047
;;;;;;;0.0;;;;;
