ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;22000;22000;536;0;4200;0;0;0;4200;0;0.024363636363636365;0.0008936363636363637;;97320;97380;4536;28680;97372;97255;98237;3647;28508;98101
2;19;33000;33000;886;0;2800;0;0;0;2800;0;0.026848484848484847;0.0005957575757575758;;160382;160488;4536;129551;160382;160391;161239;3647;129984;160391
3;18;44000;44000;377;0;2100;0;0;0;2100;0;0.008568181818181819;0.00044681818181818185;;68722;68858;105535;292933;68722;68665;68808;105326;293331;68665
4;17;55000;55000;1222;0;1680;0;0;0;1680;0;0.022218181818181817;0.00035745454545454546;;220954;223623;4536;364744;220954;220898;223726;3647;365140;220898
5;16;77000;77000;681;0;1200;0;0;0;1200;0;0.008844155844155844;0.00025532467532467533;;123445;125047;4536;588709;123445;123388;124903;3647;589103;123476
6;15;132000;132000;4697;0;700;0;0;0;700;0;0.035583333333333335;0.00014893939393939394;;846803;846925;342631;715224;846803;846747;846869;342279;715613;846748
7;14;154000;154000;335;0;600;0;0;0;600;0;0.0021753246753246753;0.00012766233766233766;;61157;61466;233241;1565271;61157;61100;61240;232912;1565658;61100
8;13;220000;220000;11778;0;420;180;-1;0;420;181;0.05353636363636364;8.936363636363636e-05;;2122218;2418439;403392;1629740;2196722;2122161;2418231;403040;3827328;2197254
9;12;231000;231000;7938;0;400;60;0;0;400;60;0.03436363636363637;8.510822510822511e-05;;1430661;1659737;296250;3755194;1452458;1430605;1659668;295954;6985217;1452389
10;11;275000;275000;5678;0;336;40;-12;0;336;52;0.020647272727272726;7.14909090909091e-05;;1023499;1321058;229337;5293847;1039849;1023443;1320686;229155;11266598;1047189
11;10;308000;308000;25430;0;300;532;7;0;300;525;0.08256493506493506;6.383116883116883e-05;;4685909;6285037;371581;6488681;5069288;4685756;6284348;371261;15586491;5038072
12;9;330000;330000;24010;0;280;624;24;0;280;600;0.07275757575757576;5.957575757575758e-05;;4502653;11080925;494949;11478974;5606194;4502389;6463743;494620;14359396;4851203
13;8;385000;385000;4873;0;240;104;-30;0;240;134;0.012657142857142856;5.1064935064935066e-05;;878495;2072998;356909;16385188;1035016;878436;2404311;356594;19045304;1087939
14;7;462000;462000;92156;0;200;1644;21;0;200;1623;0.19947186147186147;4.2554112554112555e-05;;19157433;33597646;1898424;17267274;25375901;18187467;27714398;1898031;21612432;22455425
15;6;528000;528000;10790;0;175;96;-70;0;175;166;0.02043560606060606;3.7234848484848485e-05;;1944246;4480225;1193761;36697193;2214331;1944193;11602126;1193379;42813656;2805832
16;5;550000;550000;26238;0;168;396;9;0;168;387;0.047705454545454544;3.574545454545455e-05;;4903919;41563298;1358867;38644479;9325444;4903656;39505367;1358545;47724401;9187308
17;4;616000;616000;4435;0;150;45;4;0;150;41;0.007199675324675325;3.1915584415584416e-05;;799645;5058972;5226553;48932210;986111;799589;10916209;5225997;49102776;1042611
18;3;660000;660000;11129;0;140;139;14;0;140;125;0.016862121212121214;2.978787878787879e-05;;2005392;38865563;8326981;50977659;3819976;2005337;31780717;8326003;58372809;4002697
19;2;825000;825000;76213;0;112;814;3;0;112;811;0.09237939393939394;2.3830303030303033e-05;;15831271;71973198;1421933;53108112;34052713;15830206;63647529;1421602;55604434;33983698
20;1;880000;880000;92842;1;105;946;34;0;105;912;0.10550227272727272;2.234090909090909e-05;;19549217;142513248;2529943;82454987;65228334;19279185;70952476;2529584;82445622;43031733
;;92400000;;;;;5620;;;;5617;0.8946846103896103;0.0034694367965367964;0.8981540471861471
;;;;;;;0.0005338078291814947;;;;;
