ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;793;0;7200;0;0;0;7200;0;0.05664285714285714;0.0014042857142857143;;143577;144637;4536;28754;143629;143512;144494;3647;28508;144358
2;19;28000;28000;1275;0;3600;0;0;0;3600;0;0.045535714285714284;0.0007021428571428571;;230604;230611;151789;175884;230604;230513;230556;151580;176243;230513
3;18;84000;84000;3768;0;1200;0;0;0;1200;0;0.04485714285714286;0.00023404761904761908;;679474;679596;386279;409389;679474;679417;679539;385965;409712;679417
4;17;112000;112000;11062;0;900;300;0;0;900;300;0.09876785714285714;0.00017553571428571428;;1993322;2146460;386278;1091939;2043448;1993266;2146698;385964;1092258;2043364
5;16;140000;140000;7532;0;720;120;0;0;720;120;0.0538;0.00014042857142857143;;1357461;1508412;386805;3239110;1382490;1357405;1508267;386296;3239352;1382416
6;15;168000;168000;911;0;600;60;0;0;600;60;0.005422619047619048;0.00011702380952380954;;164973;315921;1069945;4599759;179919;164917;315779;1069586;4600058;179856
7;14;210000;210000;3990;0;480;180;0;0;480;180;0.019;9.361904761904762e-05;;719541;1105220;151792;4767971;805365;719485;1104772;151583;4768210;805238
8;13;224000;224000;1978;0;450;240;30;0;450;210;0.008830357142857143;8.776785714285714e-05;;357157;1233751;2383858;5876459;485832;357099;742342;2383504;5913808;432670
9;12;252000;252000;5857;0;400;0;-100;0;400;100;0.02324206349206349;7.801587301587302e-05;;1055849;1055854;1070917;6236967;1055849;1055792;1441071;1070626;10046482;1111007
10;11;252000;252000;20290;0;400;900;70;0;400;830;0.08051587301587301;7.801587301587302e-05;;4191488;8455114;2130225;7296223;5165299;3806237;7709365;1241354;6236764;4982460
11;10;336000;336000;687;0;300;10;-17;0;300;27;0.0020446428571428573;5.851190476190477e-05;;124516;510276;3388147;11491652;137403;124459;1193382;3387508;18550768;166590
12;9;350000;350000;19947;0;288;444;-19;0;288;463;0.056991428571428575;5.617142857142858e-05;;3744526;14483424;151792;11616980;5587687;3744382;14354906;151575;16568899;5610551
13;8;448000;448000;9310;0;225;129;-49;0;225;178;0.02078125;4.388392857142857e-05;;1677738;9516115;2899044;16424903;2299888;1677681;12802081;2898635;37733675;2761195
14;7;448000;448000;41083;0;225;928;17;0;225;911;0.091703125;4.388392857142857e-05;;8088037;24153638;4580405;18269005;13284053;8087387;24026034;4579996;28683602;13113166
15;6;448000;448000;33863;0;225;776;54;0;225;722;0.07558705357142857;4.388392857142857e-05;;6636799;22706698;13741223;30105626;11821489;6636129;22187049;2898579;32047241;10440968
16;5;504000;504000;565;0;200;9;1;0;200;8;0.0011210317460317461;3.900793650793651e-05;;102569;1850306;6496597;38861416;139241;102512;1849750;6495766;38858020;141418
17;4;630000;630000;43248;0;160;644;-17;0;160;661;0.06864761904761905;3.120634920634921e-05;;8478077;49138306;875794;38967803;18704284;8477425;49026866;875463;46449752;19455620
18;3;672000;672000;15533;0;150;234;6;0;150;228;0.023114583333333334;2.9255952380952385e-05;;2949528;24087910;3879627;57882151;4899322;2949377;18389434;3878966;59532334;5754308
19;2;700000;700000;60193;1;144;857;28;0;144;829;0.08599;2.808571428571429e-05;;12066753;76414171;5883424;68467869;31968707;12065582;48805811;5882436;64326133;24786888
20;1;840000;840000;26931;1;120;316;-1;0;120;317;0.03206071428571428;2.3404761904761905e-05;;5387692;88218498;3476890;159828211;19365167;5387330;44511142;3476189;86446682;12674345
;;100800000;;;;;6147;;;;6144;0.8946559325396827;0.0035081787698412704;0.8981641113095239
;;;;;;;0.0004880429477794046;;;;;
