ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;29000;29000;455;0;8400;0;0;0;8400;0;0.015689655172413792;0.0006779310344827587;;82734;83929;4536;30370;82790;82669;83651;3647;30707;83515
2;19;58000;58000;3331;0;4200;0;0;0;4200;0;0.057431034482758624;0.00033896551724137933;;600810;600819;90949;116655;600810;600720;600763;90740;117598;600720
3;18;87000;87000;562;0;2800;0;0;0;2800;0;0.006459770114942529;0.0002259770114942529;;102149;102161;90948;720366;102153;102102;102928;90739;720436;102102
4;17;116000;116000;28366;0;2100;2100;0;0;2100;2100;0.2445344827586207;0.00016948275862068967;;5200145;5312776;695640;825470;5235436;5200001;5208589;695326;826388;5200435
5;16;145000;145000;5426;0;1680;0;0;0;1680;0;0.037420689655172416;0.00013558620689655174;;978143;978266;90947;6028643;978143;978087;978210;90738;6029462;978087
6;15;174000;174000;2074;0;1400;0;0;0;1400;0;0.011919540229885058;0.00011298850574712645;;374429;374549;801868;7009856;374429;374371;374493;801519;7010675;374371
7;14;203000;203000;5941;0;1200;0;0;0;1200;0;0.029266009852216748;9.684729064039409e-05;;1070844;1073849;90949;7387527;1070959;1070788;1072499;90740;7388344;1070903
8;13;232000;232000;2309;0;1050;0;0;0;1050;0;0.009952586206896551;8.474137931034483e-05;;416742;418473;5900400;8460436;416742;416684;418876;5899763;8460436;416684
9;12;290000;290000;15036;0;840;230;2;0;840;228;0.051848275862068964;6.779310344827587e-05;;2709118;4480008;1678159;8881609;2894391;2709061;4479940;1677823;12910953;2889044
10;11;348000;348000;4856;0;700;50;-4;0;700;54;0.013954022988505748;5.6494252873563226e-05;;875548;2646241;6385450;12288633;940359;875492;2646144;6384839;14963341;941402
11;10;406000;406000;918;0;600;0;-9;0;600;9;0.0022610837438423645;4.8423645320197046e-05;;166231;166234;1771072;13167532;166231;166041;10290268;1770718;25537151;290858
12;9;435000;435000;16441;0;560;224;-12;0;560;236;0.037795402298850575;4.5195402298850574e-05;;2962102;9283786;1180343;13337169;3134054;2962088;12145750;1180052;34494353;3502261
13;8;435000;435000;4729;0;560;140;-12;0;560;152;0.010871264367816092;4.5195402298850574e-05;;852566;7176504;4146335;16498758;1228988;852510;7176004;4146032;38154751;1052860
14;7;464000;464000;19903;0;525;360;-33;0;525;393;0.04289439655172414;4.2370689655172416e-05;;3585648;12378725;6321685;17354963;4761602;3585593;15059859;6321025;36503587;4730900
15;6;580000;580000;17370;0;420;270;-33;0;420;303;0.029948275862068965;3.3896551724137936e-05;;3129473;11258806;9596830;27826392;4072454;3129417;12874748;9596197;41535871;5094285
16;5;609000;609000;15894;0;400;270;-37;0;400;307;0.026098522167487686;3.22824302134647e-05;;2863563;14937062;1272427;30959497;4623620;2863507;15819021;1272090;47749045;5416051
17;4;696000;696000;4019;0;350;35;-46;0;350;81;0.005774425287356322;2.8247126436781613e-05;;724760;7606871;7687125;35006396;998725;724704;12701412;7686652;58820422;1524656
18;3;725000;725000;39837;0;336;608;-51;0;336;659;0.054947586206896555;2.7117241379310343e-05;;7266227;36002758;1073089;35717111;14971575;7266080;36022219;1072775;71358418;16092851
19;2;812000;812000;57473;0;300;871;-9;0;300;880;0.07077955665024631;2.4211822660098523e-05;;11137929;56563856;7146803;50505878;25856761;11137376;47143307;7146120;71927459;23705609
20;1;870000;870000;118841;2;280;1876;234;0;280;1642;0.13659885057471263;2.2597701149425287e-05;;32402793;116265829;8791842;72608668;77807483;31695324;58114211;8791641;72606199;45754255
;;243600000;;;;;7034;;;;7044;0.8964454310344825;0.002316345073891626;0.8987617761083742
;;;;;;;-0.0014216661927779358;;;;;
