ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;11000;11000;1889;0;8400;0;0;0;8400;0;0.17172727272727273;0.0017872727272727274;;341054;342146;4536;184680;341054;341048;341911;3647;183677;341772
2;19;33000;33000;282;0;2800;0;0;0;2800;0;0.008545454545454545;0.0005957575757575758;;51615;52334;349207;374936;51717;51525;52342;348998;375951;51627
3;18;55000;55000;57;0;1680;0;0;0;1680;0;0.0010363636363636363;0.00035745454545454546;;11077;11262;349207;429453;11084;11069;11206;348998;430431;11069
4;17;88000;88000;2709;0;1050;0;0;0;1050;0;0.03078409090909091;0.00022340909090909093;;488737;488859;349207;443534;488737;488679;488803;348998;444507;488679
5;16;132000;132000;6045;0;700;326;0;0;700;326;0.04579545454545455;0.00014893939393939394;;1089679;1455571;404960;935400;1253486;1089622;1455434;404641;936371;1253284
6;15;154000;154000;6451;0;600;150;0;0;600;150;0.041889610389610386;0.00012766233766233766;;1162762;1585348;349208;2377121;1255237;1162705;1585128;348999;2377837;1255120
7;14;165000;165000;2707;0;560;114;0;0;560;114;0.016406060606060605;0.00011915151515151515;;488380;837477;420035;3543009;559350;488322;837168;419680;3543725;559255
8;13;220000;220000;563;0;420;0;0;0;420;0;0.0025590909090909093;8.936363636363636e-05;;102212;102348;364595;4383057;102212;102155;102292;364264;4383671;102155
9;12;264000;264000;14648;0;350;490;-2;0;350;492;0.055484848484848484;7.446969696969697e-05;;2987536;5070511;2340436;4488506;3350238;2987385;5069304;2339810;7734827;3351645
10;11;275000;275000;11399;0;336;362;-2;0;336;364;0.041450909090909094;7.14909090909091e-05;;2402367;8961847;364402;7535353;2856774;2402212;5567083;364089;11160436;2713130
11;10;330000;330000;2729;0;280;24;-6;0;280;30;0.00826969696969697;5.957575757575758e-05;;492341;840837;913443;10304435;522204;492283;1351089;912881;22952739;531832
12;9;385000;385000;4318;0;240;78;-23;0;240;101;0.011215584415584415;5.1064935064935066e-05;;778582;7023979;364472;10800237;955031;778526;7022723;364155;28237000;1077682
13;8;440000;440000;47935;0;210;1286;-14;0;210;1300;0.10894318181818181;4.468181818181818e-05;;10940040;20269705;964150;11582441;13217399;10938962;20323166;963773;25291418;13618280
14;7;462000;462000;2794;0;200;100;34;0;200;66;0.006047619047619047;4.2554112554112555e-05;;504038;3767116;1572067;22930434;782087;503979;5851456;1571719;33089157;781062
15;6;528000;528000;36226;0;175;833;-11;0;175;844;0.06860984848484848;3.7234848484848485e-05;;7975892;27566209;5333307;23436833;11444423;7974979;15598260;5332359;32984101;10594823
16;5;550000;550000;49373;0;168;1083;25;0;168;1058;0.08976909090909091;3.574545454545455e-05;;10869582;43763550;2772020;35415712;17542835;10761390;20642447;2771423;47098552;14524212
17;4;616000;616000;46486;0;150;896;-47;0;150;943;0.07546428571428572;3.1915584415584416e-05;;10187143;59171863;2358306;46651070;19574924;10241257;35354672;2357668;52804875;16494207
18;3;660000;660000;59122;6;140;1120;43;0;140;1077;0.08957878787878788;2.978787878787879e-05;;12867342;83999152;2960059;68056026;37662297;12972236;24833349;2959364;67182423;18707138
19;2;825000;825000;5522;6;112;90;3;0;112;87;0.006693333333333333;2.3830303030303033e-05;;995432;83644683;3320961;180066510;4876320;995377;36525822;3320113;85679679;2756492
20;1;924000;924000;12663;4;100;183;4;0;100;179;0.013704545454545455;2.1277056277056277e-05;;2629922;73509463;3523985;182761555;9624428;2629848;47522515;3523379;105780790;7445352
;;92400000;;;;;7135;;;;7131;0.89397512987013;0.003972639177489177;0.8979477690476191
;;;;;;;0.0005606166783461808;;;;;
