ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;25000;25000;601;0;2016;0;0;0;2016;0;0.02404;0.0007864;;109016;110103;4536;30740;109070;108951;109933;3647;30707;109797
2;19;50000;50000;2442;0;1008;0;0;0;1008;0;0.04884;0.0003932;;440789;440798;117231;143308;440789;440699;440742;117022;143880;440699
3;18;75000;75000;2095;0;672;0;0;0;672;0;0.027933333333333334;0.0002621333333333334;;378220;378222;117231;586997;378220;378162;378167;117022;587535;378162
4;17;100000;100000;2122;0;504;0;0;0;504;0;0.02122;0.0001966;;383082;383084;561906;968175;383082;383024;383029;561592;968711;383024
5;16;150000;150000;6575;0;336;0;0;0;336;0;0.043833333333333335;0.0001310666666666667;;1185045;1185207;944428;1354268;1185083;1185026;1185154;944071;1354803;1185026
6;15;175000;175000;11079;0;288;24;0;0;288;24;0.06330857142857142;0.00011234285714285716;;1996382;2112681;118101;2542539;2006006;1996326;2112676;117867;2580890;2005952
7;14;175000;175000;188;0;288;0;0;0;288;0;0.0010742857142857143;0.00011234285714285716;;34705;36258;2117590;4658306;34705;34648;34785;564941;2543068;34648
8;13;200000;200000;10466;0;252;24;0;0;252;24;0.05233;9.83e-05;;1885935;2385131;949005;4696266;1915171;1885879;2384909;948657;4696705;1915236
9;12;225000;225000;6692;0;224;32;0;0;224;32;0.029742222222222222;8.737777777777778e-05;;1206146;3361573;499332;6585441;1259206;1206089;3361276;499023;6585874;1259136
10;11;300000;300000;20300;0;168;172;0;0;168;172;0.06766666666666667;6.553333333333335e-05;;3657234;6373725;2520436;7794999;4205614;3657177;6373222;2520436;7795429;4205258
11;10;350000;350000;583;0;144;0;-8;0;144;8;0.0016657142857142858;5.617142857142858e-05;;105799;107913;2602591;12016344;105922;105742;666459;2602619;12590356;136929
12;9;350000;350000;3162;0;144;24;8;0;144;16;0.009034285714285713;5.617142857142858e-05;;570385;1131298;2712093;12125681;614448;570328;686641;2712175;12016566;583302
13;8;400000;400000;15650;0;126;114;5;0;126;109;0.039125;4.915e-05;;2819752;7814415;2839503;12699472;3627100;2819578;7130607;2839132;20888819;3667878
14;7;450000;450000;11023;0;112;84;22;0;112;62;0.024495555555555555;4.368888888888889e-05;;1986301;5272440;3344707;16020436;2494967;1986245;5662193;3344391;23230598;2275289
15;6;525000;525000;87664;0;96;449;-16;0;96;465;0.1669790476190476;3.744761904761905e-05;;17914271;35540977;2539026;18959455;25527270;17913188;34432976;2538727;18958917;25020393
16;5;600000;600000;42605;0;84;200;-1;0;84;201;0.07100833333333334;3.276666666666667e-05;;7791100;42650330;8190259;43706749;13745823;7790953;14238803;8189538;43703765;10334737
17;4;700000;700000;32275;0;72;120;-10;0;72;130;0.04610714285714286;2.808571428571429e-05;;5930538;18719321;3676184;52062854;9226001;5930275;16427139;3675990;61327129;9540161
18;3;700000;700000;16454;0;72;66;0;0;72;66;0.023505714285714286;2.808571428571429e-05;;2964474;13027445;10553664;67465480;4332219;2964417;14918875;5683166;52771878;4635037
19;2;800000;800000;81122;3;63;299;0;0;63;299;0.1014025;2.4575e-05;;18307459;85493398;5781057;70930962;47653044;18306240;56276911;5780373;70928172;33427258
20;1;900000;900000;29415;2;56;95;0;0;56;95;0.032683333333333335;2.1844444444444446e-05;;5415375;103012199;10062501;186695157;23182420;5415229;44223214;10061692;98251198;14149300
;;50400000;;;;;1703;;;;1703;0.8959950396825397;0.00262328373015873;0.8986183234126984
;;;;;;;0.0;;;;;
