ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;18000;18000;304;0;1680;0;0;0;1680;0;0.016888888888888887;0.0010922222222222223;;55551;56692;4536;28236;55609;55486;56468;3647;28508;56332
2;19;72000;72000;128;0;420;0;0;0;420;0;0.0017777777777777779;0.0002730555555555556;;23905;23910;63766;87340;23905;23815;23853;63557;88217;23815
3;18;90000;90000;14006;0;336;0;0;0;336;0;0.15562222222222222;0.00021844444444444445;;2523593;2523603;63764;114145;2523593;2523504;2523548;63555;114993;2523504
4;17;144000;144000;1977;0;210;0;0;0;210;0;0.013729166666666667;0.0001365277777777778;;356970;356972;92639;2640744;356970;356912;356917;92369;4751686;356912
5;16;144000;144000;11342;0;210;42;0;0;210;42;0.07876388888888888;0.0001365277777777778;;2043727;2107300;452718;3000838;2056363;2043671;2106992;95762;2993421;2056268
6;15;180000;180000;2;0;168;0;0;0;168;0;1.1111111111111112e-05;0.00010922222222222222;;1232;1232;2592894;5111222;1232;1175;1317;2592428;7020297;1175
7;14;180000;180000;10219;0;168;168;0;0;168;168;0.056772222222222224;0.00010922222222222222;;1904403;1905663;2597245;5115690;1904647;1904262;1934617;2596773;5111778;1906791
8;13;216000;216000;33591;0;140;266;-4;0;140;270;0.1555138888888889;9.101851851851852e-05;;6114063;10712094;91581;7023939;7126599;6113917;8770383;91248;7024764;6933850
9;12;252000;252000;2573;0;120;6;-1;0;120;7;0.01021031746031746;7.801587301587302e-05;;464252;4969409;63766;13224296;541473;464163;4999364;63549;15134446;579191
10;11;270000;270000;8656;0;112;74;0;0;112;74;0.03205925925925926;7.281481481481482e-05;;1559895;4596703;2591358;13701579;1987612;1559840;4129282;2591048;13691322;1952470
11;10;288000;288000;15496;0;105;111;6;0;105;105;0.05380555555555556;6.82638888888889e-05;;2791925;7541071;2502841;15264772;3775778;2791868;7298708;2502892;19210300;3516174
12;9;288000;288000;2536;0;105;16;-4;0;105;20;0.008805555555555556;6.82638888888889e-05;;457593;989733;5361779;20714471;472972;457535;3048660;3475515;20246702;590563
13;8;288000;288000;5024;0;105;44;-1;0;105;45;0.017444444444444443;6.82638888888889e-05;;905791;7536074;5823063;21175414;1737506;905735;5440787;2502892;20707761;1440933
14;7;360000;360000;2007;0;84;4;-14;0;84;18;0.005575;5.461111111111111e-05;;362376;9684946;4535486;22084555;643830;362318;9161626;4534936;23388347;821278
15;6;360000;360000;6865;0;84;52;2;0;84;50;0.019069444444444444;5.461111111111111e-05;;1237407;11092632;4901545;22450506;2620852;1237235;6864045;4900991;22084647;2088064
16;5;504000;504000;36275;0;60;152;-11;0;60;163;0.07197420634920634;3.900793650793651e-05;;6660934;25641992;560659;23746921;12033159;6660520;30695743;560330;32753670;13849567
17;4;540000;540000;21231;0;56;104;21;0;56;83;0.039316666666666666;3.640740740740741e-05;;3887851;35171876;6070818;37360856;8461626;3887585;15630033;6070211;40352264;5139443
18;3;864000;864000;12547;0;35;34;5;0;35;29;0.014521990740740742;2.275462962962963e-05;;2260748;22256762;12919234;47914272;5754666;2260692;21773485;12918763;108136878;5833363
19;2;864000;864000;67993;0;35;204;7;0;35;197;0.07869560185185186;2.275462962962963e-05;;17527868;62573853;17864545;61146333;40512946;15117126;64601679;17863574;75354428;38534585
20;1;864000;864000;56297;0;35;152;-8;0;35;160;0.06515856481481481;2.275462962962963e-05;;12948933;62436541;37310174;123706130;39864615;12947746;55299178;12918753;91088040;28723006
;;30240000;;;;;1429;;;;1431;0.895715773809524;0.00277476455026455;0.8984905383597886
;;;;;;;-0.0013995801259622112;;;;;
