ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;54000;54000;969;0;2800;0;0;0;2800;0;0.017944444444444443;0.00036407407407407406;;175382;175444;5278;28669;175433;175317;176297;4392;89358;175318
2;19;54000;54000;311;0;2800;0;0;0;2800;0;0.005759259259259259;0.00036407407407407406;;56834;56839;183594;207601;56834;56744;57726;4392;201809;56744
3;18;72000;72000;2678;0;2100;0;0;0;2100;0;0.03719444444444445;0.0002730555555555556;;483190;484310;4154;267334;483190;483220;484047;4392;329741;483220
4;17;72000;72000;324;0;2100;0;0;0;2100;0;0.0045;0.0002730555555555556;;59185;59321;491391;753567;59185;59128;60072;4392;751695;59128
5;16;90000;90000;1105;0;1680;0;0;0;1680;0;0.012277777777777778;0.00021844444444444445;;199891;199923;5278;815710;199891;199835;200777;4392;1646344;199835
6;15;90000;90000;4588;0;1680;0;0;0;1680;0;0.050977777777777775;0.00021844444444444445;;827185;827307;208244;1018669;827185;827129;828072;4392;815973;827129
7;14;108000;108000;2286;0;1400;0;0;0;1400;0;0.021166666666666667;0.00018203703703703703;;412594;412596;244367;1849043;412594;412536;412541;244155;1849300;412536
8;13;126000;126000;10845;0;1200;20;0;0;1200;20;0.08607142857142858;0.00015603174603174603;;1954156;2197508;4543;2264814;1957975;1954100;2197357;3652;2265068;1958286
9;12;252000;252000;38231;0;600;940;-200;0;600;1140;0.15171031746031746;7.801587301587302e-05;;6886914;9146649;1964519;4222328;8091363;7683388;9147843;1964435;12739089;8480104
10;11;252000;252000;37122;0;600;780;200;0;600;580;0.1473095238095238;7.801587301587302e-05;;6687183;8945452;9648945;11356245;7771604;6687127;8387047;4097990;11354483;7438075
11;10;252000;252000;8763;0;600;420;0;0;600;420;0.034773809523809526;7.801587301587302e-05;;1579156;3836616;18036404;20300636;2261533;1579101;3838376;2515206;19080436;2205833
12;9;270000;270000;8195;0;560;171;-7;0;560;178;0.030351851851851852;7.281481481481482e-05;;1476918;3678904;1279737;21883202;2074255;1476862;3995004;1279519;21882883;2066560
13;8;288000;288000;3473;0;525;40;10;0;525;30;0.012059027777777778;6.82638888888889e-05;;626366;2588611;554600;25325438;722129;626309;2828258;554373;25325021;713136
14;7;360000;360000;26866;0;420;515;-22;0;420;537;0.07462777777777778;5.461111111111111e-05;;4839929;29113196;1591157;26509084;8603833;4839872;27219614;1591012;26797144;8719373
15;6;360000;360000;1578;0;420;45;10;0;420;35;0.004383333333333334;5.461111111111111e-05;;285044;25191452;6434729;31595799;1190764;284988;21117295;1592225;30960436;823251
16;5;450000;450000;14344;0;336;276;12;0;336;264;0.03187555555555555;4.368888888888889e-05;;2584442;34457781;1039421;31884206;5440060;2584385;28528509;1039209;40548349;5110494
17;4;630000;630000;4178;0;240;70;0;0;240;70;0.006631746031746032;3.120634920634921e-05;;753388;4382514;2998241;35511587;1084965;753332;21558808;2998001;48411369;2040946
18;3;720000;720000;49182;0;210;525;-6;0;210;531;0.06830833333333333;2.7305555555555556e-05;;9656480;45025584;6967822;36270459;21660256;9656212;39229909;7384622;46178228;20970283
19;2;864000;864000;42356;0;175;362;-24;0;175;386;0.04902314814814815;2.275462962962963e-05;;7629893;78858355;1843362;77004096;22359764;7629837;44342857;1843082;77002875;23535212
20;1;900000;900000;44079;0;168;422;27;0;168;395;0.04897666666666667;2.1844444444444446e-05;;7940262;95374941;3628895;89702111;34105783;7940203;42063635;3628650;86867260;21642647
;;151200000;;;;;4586;;;;4586;0.89592289021164;0.0026803653439153438;0.8986032555555553
;;;;;;;0.0;;;;;
