ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;12000;12000;1541;0;4200;0;0;0;4200;0;0.12841666666666668;0.0016383333333333334;;278351;279528;4536;29852;278404;278287;279266;3646;30707;279128
2;19;24000;24000;3059;0;2100;0;0;0;2100;0;0.12745833333333334;0.0008191666666666667;;551850;551859;287433;311752;551850;551760;554592;287197;376981;551761
3;18;24000;24000;333;0;2100;0;0;0;2100;0;0.013875;0.0008191666666666667;;60933;60936;842278;866504;60933;60705;60880;287197;859567;60705
4;17;36000;36000;671;0;1400;0;0;0;1400;0;0.01863888888888889;0.0005461111111111111;;121643;121779;287433;930337;121643;121720;121723;287197;1392883;121720
5;16;36000;36000;2539;0;1400;0;0;0;1400;0;0.07052777777777777;0.0005461111111111111;;458137;458257;412201;1054992;458137;458079;458084;411959;931734;458079
6;15;60000;60000;56;0;840;0;0;0;840;0;0.0009333333333333333;0.0003276666666666667;;10939;10939;288308;1516259;10939;10882;10882;288195;1721780;10882
7;14;60000;60000;350;0;840;0;0;0;840;0;0.005833333333333334;0.0003276666666666667;;63860;63996;302351;1530321;63860;63803;63940;302229;1654802;63803
8;13;60000;60000;739;0;840;0;0;0;840;0;0.012316666666666667;0.0003276666666666667;;133883;134019;369448;1597304;133883;133826;133963;369319;1517667;133826
9;12;96000;96000;2149;0;525;0;0;0;525;0;0.022385416666666668;0.00020479166666666668;;387927;387930;907227;1734443;387927;387869;387874;906934;1735837;387869
10;11;120000;120000;1687;0;420;35;-35;0;420;70;0.014058333333333334;0.00016383333333333335;;304662;590538;1129882;2125665;328430;304606;1211708;1129831;5344942;455572
11;10;120000;120000;11228;0;420;665;35;0;420;630;0.09356666666666667;0.00016383333333333335;;2308819;4198969;1437879;2719514;3150530;2308671;3807508;1129988;2127055;2957709
12;9;168000;168000;11305;0;300;330;0;0;300;330;0.06729166666666667;0.00011702380952380954;;2322674;4209603;907227;5652075;2699231;2322523;4209005;906936;5653069;2699009
13;8;300000;300000;20887;0;168;458;0;0;168;458;0.06962333333333333;6.553333333333335e-05;;4954951;10886913;507536;8560121;6656639;4954336;10886019;507379;8559712;6655919
14;7;420000;420000;14838;0;120;249;-3;0;120;252;0.03532857142857143;4.680952380952381e-05;;3579476;12417999;507533;15520985;5246560;2958952;18185370;507375;23612246;6242278
15;6;480000;480000;8341;0;105;137;-4;0;105;141;0.017377083333333335;4.095833333333334e-05;;1503202;9051331;4144608;20375794;2944929;1503148;9730881;4144311;31412834;2956040
16;5;672000;672000;26280;0;75;311;3;0;75;308;0.039107142857142854;2.9255952380952385e-05;;6799599;30237525;3628577;25633327;13905313;6798772;30234680;3628079;50585441;14578404
17;4;672000;672000;24741;0;75;277;-19;0;75;296;0.036816964285714286;2.9255952380952385e-05;;6522348;24844889;12146788;37778705;12948961;6521497;29956887;3628018;44808485;13618683
18;3;720000;720000;21641;0;70;242;-4;0;70;246;0.030056944444444445;2.7305555555555556e-05;;5678922;47814358;5247038;49264256;13472075;5678393;21191541;5246553;53691069;10692084
19;2;840000;840000;57449;0;60;557;17;0;60;540;0.06839166666666667;2.3404761904761905e-05;;23570154;86454067;12254455;64626032;45253940;23571409;38798916;12253480;74807514;31678903
20;1;840000;840000;15458;0;60;147;4;0;60;143;0.01840238095238095;2.3404761904761905e-05;;3977133;60405417;37715788;101520436;15632769;3976533;18582785;12645711;64602470;6850278
;;50400000;;;;;3408;;;;3414;0.8904061706349206;0.006287299206349208;0.8966934698412697
;;;;;;;-0.0017605633802816902;;;;;
