ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;3297;0;4200;0;0;0;4200;0;0.12680769230769232;0.0007561538461538463;;594667;594728;4536;31036;594718;594601;595582;3647;30707;595441
2;19;52000;52000;41;0;2100;0;0;0;2100;0;0.0007884615384615384;0.00037807692307692314;;8231;8236;602878;629252;8231;8141;8179;602668;629525;8141
3;18;78000;78000;22;0;1400;0;0;0;1400;0;0.00028205128205128203;0.00025205128205128206;;4819;4820;602879;640382;4819;4762;4763;602669;640618;4762
4;17;104000;104000;1303;0;1050;0;0;0;1050;0;0.012528846153846154;0.00018903846153846157;;235540;235543;614989;648156;235540;235484;235487;614673;648387;235484
5;16;130000;130000;8681;0;840;0;0;0;840;0;0.06677692307692308;0.00015123076923076922;;1564518;1564523;602878;886709;1564518;1564461;1564467;602668;886939;1564461
6;15;156000;156000;1936;0;700;0;0;0;700;0;0.01241025641025641;0.00012602564102564103;;349592;349594;623881;2454297;349592;349534;349539;623523;2454523;349534
7;14;182000;182000;4604;0;600;0;0;0;600;0;0.025296703296703298;0.00010802197802197802;;830075;830197;602879;2807013;830075;830019;830141;602669;2807233;830019
8;13;208000;208000;6437;0;525;5;0;0;525;5;0.030947115384615385;9.451923076923079e-05;;1160246;1762299;854549;3640388;1165929;1160189;1762143;854196;3640606;1165872
9;12;260000;260000;22956;0;420;425;0;0;420;425;0.0882923076923077;7.561538461538461e-05;;4737581;6187037;2183753;5405943;4867109;4737434;6186822;2183400;5406062;4866897
10;11;312000;312000;5415;0;350;25;-50;0;350;75;0.01735576923076923;6.301282051282051e-05;;976171;2425475;1218603;10158739;1031929;976115;3998002;1218264;16591318;1255659
11;10;312000;312000;32301;0;350;590;50;0;350;540;0.10352884615384615;6.301282051282051e-05;;6420737;14191900;2198514;11138316;8172436;6420584;9439327;2198167;10158651;7325783
12;9;364000;364000;2936;0;300;10;-2;0;300;12;0.008065934065934066;5.401098901098901e-05;;529588;1506836;1449541;17571198;556138;529530;1506230;1449187;17837436;560079
13;8;390000;390000;36668;0;280;560;5;0;280;555;0.09402051282051282;5.041025641025642e-05;;7821709;12165223;2180341;18104417;9147177;7207244;11631800;2179987;18104090;9013479
14;7;520000;520000;13665;0;210;200;16;0;210;184;0.026278846153846153;3.7807692307692306e-05;;2462229;4809651;7166303;27738607;3476095;2462055;14434937;7165999;31024443;3943532
15;6;546000;546000;28623;0;200;260;-10;0;200;270;0.052423076923076926;3.600732600732601e-05;;5758340;21880632;1446293;31181008;8459661;5758190;23133040;1445939;39181893;8313040
16;5;624000;624000;38283;0;175;320;-29;0;175;349;0.06135096153846154;3.150641025641026e-05;;7498326;24718929;10403394;39795589;12214323;7498178;24859090;10402660;39793933;11535425
17;4;650000;650000;49732;0;168;483;7;0;168;476;0.07651076923076923;3.024615384615385e-05;;10183385;57474140;2171397;54213652;26216060;10182711;38550635;2171083;54208782;21099666
18;3;728000;728000;10045;0;150;81;-15;0;150;96;0.013798076923076923;2.7005494505494505e-05;;1810149;45928062;2224040;86187479;4381290;1810093;40157789;2223634;77440866;5146580
19;2;780000;780000;24662;0;140;215;17;0;140;198;0.03161794871794872;2.520512820512821e-05;;5044891;64703642;15363709;88001261;16758472;5044741;30130793;15362541;80389282;9033940
20;1;910000;910000;42777;3;120;315;11;0;120;304;0.047007692307692306;2.160439560439561e-05;;8922167;92086653;3005974;93049903;34378178;8319355;83354677;3005750;93044740;25538443
;;109200000;;;;;3489;;;;3489;0.8960887912087913;0.002570563003663004;0.8986593542124542
;;;;;;;0.0;;;;;
