ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;976;0;4200;0;0;0;4200;0;0.03753846153846154;0.0007561538461538463;;176640;177817;4536;30740;176695;176577;177555;3647;30707;177416
2;19;52000;52000;461;0;2100;0;0;0;2100;0;0.008865384615384615;0.00037807692307692314;;83847;83852;184852;210929;83847;83757;83795;184643;211501;83757
3;18;78000;78000;5930;0;1400;0;0;0;1400;0;0.07602564102564102;0.00025205128205128206;;1068850;1068996;184851;297676;1068865;1068816;1068941;184642;298211;1068816
4;17;104000;104000;6412;0;1050;0;0;0;1050;0;0.061653846153846156;0.00018903846153846157;;1155713;1155862;272580;1369625;1155740;1155684;1155808;272263;1370154;1155684
5;16;130000;130000;2773;0;840;0;0;0;840;0;0.02133076923076923;0.00015123076923076922;;500263;502981;184851;2528517;500263;500205;503128;184642;2529023;500207
6;15;156000;156000;1688;0;700;0;0;0;700;0;0.01082051282051282;0.00012602564102564103;;304832;304952;1345768;3031847;304877;304776;304897;1345432;4043856;304790
7;14;182000;182000;2544;0;600;0;0;0;600;0;0.013978021978021978;0.00010802197802197802;;459038;459161;185722;3339921;459038;458980;459103;185490;8577319;458980
8;13;182000;182000;28032;0;600;600;0;0;600;600;0.15402197802197803;0.00010802197802197802;;5233827;8379797;647915;3802252;6078242;5233676;8072555;274342;3340397;6026688
9;12;208000;208000;2455;0;525;20;0;0;525;20;0.011802884615384616;9.451923076923079e-05;;443007;714597;1432344;9039263;451650;442949;714337;1431991;9039651;451582
10;11;260000;260000;35141;0;420;670;-14;0;420;684;0.1351576923076923;7.561538461538461e-05;;6514271;15479876;777230;9757117;8691649;6514115;15032999;777088;9757298;8691084
11;10;312000;312000;23333;0;350;350;15;0;350;335;0.0747852564102564;6.301282051282051e-05;;4203523;20152458;2815012;17347526;6154930;4203468;12411048;2814720;17347619;5641981
12;9;364000;364000;16862;0;300;280;-15;0;300;295;0.04632417582417583;5.401098901098901e-05;;3038030;17541090;5974937;22985970;5685773;3037861;13597881;5974537;22985845;5283197
13;8;390000;390000;32231;0;280;450;8;0;280;442;0.08264358974358975;5.041025641025642e-05;;5990117;30846729;1762284;26716728;9926314;5989966;15548129;1761930;26716836;8792988
14;7;520000;520000;8945;0;210;90;-15;0;210;105;0.017201923076923076;3.7807692307692306e-05;;1612033;13891406;8456817;41760239;3235933;1611976;13890578;8456463;41759664;3405971
15;6;546000;546000;13320;0;200;181;7;0;200;174;0.024395604395604394;3.600732600732601e-05;;2400010;18424687;7047693;44632514;5654292;2399954;18423620;7046985;44631752;5399373
16;5;624000;624000;9032;0;175;95;-20;0;175;115;0.014474358974358975;3.150641025641026e-05;;1627690;17567458;7655857;54332353;3742630;1627633;17990370;7655445;55661418;4544999
17;4;650000;650000;13950;0;168;131;1;0;168;130;0.021461538461538462;3.024615384615385e-05;;2513517;37115836;689112;55946047;7072133;2513461;36553798;688800;64325539;7426860
18;3;728000;728000;2407;0;150;39;1;0;150;38;0.0033063186813186815;2.7005494505494505e-05;;434371;37554981;11520436;84155135;1833089;434313;15936537;11520436;73216168;2660899
19;2;780000;780000;54435;0;140;494;19;0;140;475;0.06978846153846154;2.520512820512821e-05;;12677495;85089816;17178499;86247652;49118491;11827029;48334330;17177335;78574175;31687935
20;1;910000;910000;9492;1;120;94;10;0;120;84;0.010430769230769231;2.160439560439561e-05;;1710425;54973190;7638569;129581970;11474099;1710441;42890381;7637950;111739443;10389588
;;109200000;;;;;3494;;;;3497;0.8960071886446886;0.0026155721611721616;0.8986227608058608
;;;;;;;-0.0008586147681740126;;;;;
