ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;207;0;4200;0;0;0;4200;0;0.007961538461538461;0.0007561538461538463;;38092;39260;4536;27052;38145;38027;39009;3640;28508;38873
2;19;78000;78000;8518;0;1400;0;0;0;1400;0;0.1092051282051282;0.00025205128205128206;;1535053;1535063;47174;68694;1535053;1534964;1535125;46940;125754;1534964
3;18;78000;78000;285;0;1400;0;0;0;1400;0;0.003653846153846154;0.00025205128205128206;;52297;52300;1585168;1606652;52297;52069;52245;47935;1597129;52069
4;17;104000;104000;2996;0;1050;0;0;0;1050;0;0.02880769230769231;0.00018903846153846157;;540511;540520;46305;1661851;540511;540421;540464;46096;1663835;540421
5;16;156000;156000;5102;0;700;0;0;0;700;0;0.032705128205128206;0.00012602564102564103;;919833;924477;1641651;2205381;919838;919777;926139;1641353;2207360;919784
6;15;364000;364000;6620;0;300;0;-1;0;300;1;0.018186813186813186;5.401098901098901e-05;;1193170;1193296;46307;3128286;1193170;1193080;1238496;46098;25993227;1193214
7;14;390000;390000;3251;0;280;10;-2;0;280;12;0.008335897435897436;5.041025641025642e-05;;586416;632565;1641431;4324836;588002;586359;632696;1641156;30083692;588259
8;13;455000;455000;3498;0;240;10;-8;0;240;18;0.007687912087912088;4.320879120879122e-05;;630867;676344;5283;4960497;632745;630814;3197919;4408;39256934;669492
9;12;455000;455000;1381;0;240;0;-2;0;240;2;0.003035164835164835;4.320879120879122e-05;;249582;249702;639538;5594837;249582;249489;839453;47938;41530868;252148
10;11;520000;520000;4569;0;210;0;-8;0;210;8;0.008786538461538462;3.7807692307692306e-05;;823768;823890;590761;5847770;823768;823712;2066961;590447;50129921;839442
11;10;624000;624000;14677;0;175;170;19;0;175;151;0.023520833333333335;3.150641025641026e-05;;2644383;3583025;3111596;6671009;2714466;2644328;5846788;3111255;66199258;2961863
12;9;624000;624000;21683;0;175;180;-4;0;175;184;0.034748397435897437;3.150641025641026e-05;;3951740;6041461;5805495;9319080;4173966;3906226;7925783;3111325;62244476;4340895
13;8;650000;650000;6476;0;168;8;-21;0;168;29;0.009963076923076923;3.024615384615385e-05;;1167262;2807656;47181;13267504;1183969;1167176;4324245;46942;70460997;1378023
14;7;650000;650000;10518;0;168;51;-47;0;168;98;0.016181538461538462;3.024615384615385e-05;;1895285;3684132;1218067;16077994;2079123;1895194;5646689;47490;71631391;2348630
15;6;728000;728000;54321;0;150;411;10;0;150;401;0.07461675824175824;2.7005494505494505e-05;;9876399;17696705;1788355;17976115;12459367;9875995;16109291;1788116;71509510;12375411
16;5;780000;780000;36366;0;140;265;1;0;140;264;0.04662307692307692;2.520512820512821e-05;;6642371;26978312;3156924;30974193;9091099;6596186;10952699;3522881;77545861;8323960
17;4;910000;910000;155137;0;120;894;-4;0;120;898;0.1704802197802198;2.160439560439561e-05;;33465585;67808297;935576;38160436;45462366;32927217;50508051;935487;76641224;38147453
18;3;975000;975000;29297;0;112;151;2;0;112;149;0.03004820512820513;2.0164102564102565e-05;;5323098;56102084;6075;74477915;7488040;5322947;18586710;5266;132440408;6778648
19;2;975000;975000;250720;1;112;1533;92;0;112;1441;0.25714871794871796;2.0164102564102565e-05;;55567936;151724548;5332973;80395313;106604519;55564659;82097833;5332842;75973331;65119005
20;1;975000;975000;5010;2;112;16;-8;0;112;24;0.005138461538461539;2.0164102564102565e-05;;903182;147759300;67448332;308054109;2652936;903202;10663456;5352944;112117003;1294125
;;109200000;;;;;3699;;;;3680;0.8968349450549451;0.0020617794871794874;0.8988967245421245
;;;;;;;0.005136523384698567;;;;;
