ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;19000;19000;2377;0;8400;0;0;0;8400;0;0.12510526315789475;0.0010347368421052632;;428953;429995;4423;30518;429011;428887;429868;3647;30707;429727
2;19;38000;38000;5029;0;4200;0;0;0;4200;0;0.1323421052631579;0.0005173684210526316;;906687;906697;437163;463020;906687;906598;906641;436953;463812;906598
3;18;57000;57000;3404;0;2800;0;0;0;2800;0;0.05971929824561403;0.00034491228070175444;;613904;614078;437163;1372607;613955;613899;614021;436953;1373368;613899
4;17;76000;76000;3547;0;2100;0;0;0;2100;0;0.046671052631578946;0.0002586842105263158;;639695;641559;1347734;1989637;639800;639637;641275;1347419;1990419;639744
5;16;95000;95000;617;0;1680;0;0;0;1680;0;0.006494736842105263;0.00020694736842105264;;111919;112055;437164;2632347;111919;111862;111999;436954;2633125;111862
6;15;133000;133000;513;0;1200;0;0;0;1200;0;0.003857142857142857;0.00014781954887218047;;93202;93338;437165;2747467;93202;93145;93282;436955;2748243;93145
7;14;152000;152000;7610;0;1050;570;0;0;1050;570;0.05006578947368421;0.0001293421052631579;;1371503;2543734;1991564;2843794;1689285;1371447;2543683;1991210;2844565;1682736
8;13;190000;190000;9275;0;840;350;0;0;840;350;0.04881578947368421;0.00010347368421052632;;1671431;2824052;1463972;4654806;1910300;1671374;2823880;1463623;4655487;1910195
9;12;266000;266000;8886;0;600;270;-6;0;600;276;0.03340601503759399;7.390977443609023e-05;;1601290;3566542;1445397;6329592;1924868;1601234;5798547;1445049;6330274;1984387
10;11;285000;285000;10005;0;560;130;-72;0;560;202;0.03510526315789474;6.898245614035087e-05;;1802958;6224358;1171271;9280910;2177755;1802902;6223856;1170940;9281357;2288142
11;10;304000;304000;7957;0;525;440;28;0;525;412;0.02617434210526316;6.467105263157895e-05;;1434078;7899210;3367433;12141407;2531001;1434022;5630793;3367062;12141595;2377216
12;9;380000;380000;35900;0;420;1320;5;0;420;1315;0.09447368421052632;5.173684210526316e-05;;8250517;19705280;4220611;13578947;12161965;8249963;16457583;4219962;13579136;11572813
13;8;399000;399000;28769;0;400;1045;18;0;400;1027;0.07210275689223057;4.9273182957393485e-05;;6965994;29547542;1152665;25091405;11668598;6965441;18417483;1152317;25090739;10095234
14;7;456000;456000;13236;0;350;320;-40;0;350;360;0.029026315789473685;4.3114035087719305e-05;;2384880;21115921;4422354;38273363;4787508;2384824;10403714;4421668;38271541;4351744
15;6;475000;475000;9211;0;336;319;4;0;336;315;0.01939157894736842;4.138947368421053e-05;;1659922;27846714;553212;40661336;4543358;1659865;21232042;552899;40659610;4043169
16;5;532000;532000;13518;0;300;378;-2;0;300;380;0.025409774436090226;3.695488721804512e-05;;2435642;26857686;4131958;45370882;6647981;2435586;24756012;4131264;45368052;5935745
17;4;570000;570000;6741;0;280;240;34;0;280;206;0.011826315789473685;3.4491228070175436e-05;;1214969;18967712;6002730;47810157;4022167;1214912;14257945;6002037;47807376;2920460
18;3;665000;665000;2544;0;240;46;-11;0;240;57;0.003825563909774436;2.9563909774436092e-05;;459038;23102824;650877;60298756;1484488;458980;12900742;650525;60295072;1144957
19;2;760000;760000;9777;0;210;237;19;0;210;218;0.012864473684210526;2.586842105263158e-05;;1761803;35468212;16461040;60761708;6366388;1761748;30046612;16459418;60758021;5699399
20;1;798000;798000;46515;0;200;987;27;0;200;960;0.05828947368421052;2.4636591478696743e-05;;11976532;75884902;12453746;64493060;40378435;11975639;48510868;12452694;64488577;30365309
;;159600000;;;;;6652;;;;6648;0.8949667355889726;0.0032878763157894735;0.8982546119047621
;;;;;;;0.0006013229104028864;;;;;
