ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;26000;26000;2012;0;4200;0;0;0;4200;0;0.07738461538461539;0.0007561538461538463;;363248;363309;4536;30814;363299;363185;364163;3647;30707;364022
2;19;52000;52000;618;0;2100;0;0;0;2100;0;0.011884615384615384;0.00037807692307692314;;112101;112106;371458;397612;112101;112011;112049;371248;398106;112011
3;18;78000;78000;916;0;1400;0;0;0;1400;0;0.011743589743589744;0.00025205128205128206;;165723;165877;371459;512614;165738;165684;165830;371249;513071;165684
4;17;104000;104000;1820;0;1050;0;0;0;1050;0;0.0175;0.00018903846153846157;;328716;328718;487441;681442;328716;328658;328663;487125;681899;328658
5;16;130000;130000;6502;0;840;0;0;0;840;0;0.050015384615384614;0.00015123076923076922;;1171942;1175230;371458;1013170;1172054;1171885;1174957;371248;1013623;1171969
6;15;156000;156000;17665;0;700;140;0;0;700;140;0.11323717948717948;0.00012602564102564103;;3182699;3553862;658410;2188297;3256628;3182525;3553991;658108;2452037;3256599
7;14;156000;156000;1440;0;700;0;0;0;700;0;0.009230769230769232;0.00012602564102564103;;260190;262757;3844213;5744514;260190;260134;262868;992202;5400436;260134
8;13;182000;182000;1617;0;600;40;0;0;600;40;0.008884615384615385;0.00010802197802197802;;292065;1839665;371459;6007943;336520;292009;1839478;371238;6008277;336424
9;12;208000;208000;19568;0;525;260;-10;0;525;270;0.09407692307692307;9.451923076923079e-05;;3525349;5857074;820177;6300436;3825380;3525293;5561435;819824;6303696;3813053
10;11;260000;260000;538;0;420;0;-7;0;420;7;0.0020692307692307694;7.561538461538461e-05;;97707;98399;1663828;10318415;97707;97650;637727;1663537;12126777;106354
11;10;312000;312000;19093;0;350;295;5;0;350;290;0.06119551282051282;6.301282051282051e-05;;3439856;5771279;4441735;10419526;4076911;3439800;5771097;4441404;17224608;4109914
12;9;364000;364000;50317;0;300;870;5;0;300;865;0.13823351648351648;5.401098901098901e-05;;9921347;23533717;784175;13860436;14454217;9920793;20084406;783865;16179175;14305400
13;8;390000;390000;48704;0;280;750;0;0;280;750;0.12488205128205128;5.041025641025642e-05;;9630651;33908594;1717492;25837399;16584355;9630093;19618908;1717154;25836961;13113208
14;7;520000;520000;23908;0;210;280;-10;0;210;290;0.045976923076923075;3.7807692307692306e-05;;4677641;30324441;2099261;44277791;8910700;4677482;29338109;2098862;44276436;8353276
15;6;546000;546000;55179;10;200;600;6;0;200;594;0.10106043956043956;3.600732600732601e-05;;10796966;61142533;837764;50354215;26971861;10796400;30556395;837416;50352533;19158477
16;5;624000;624000;3148;10;175;25;0;0;175;25;0.0050448717948717945;3.150641025641026e-05;;567794;41012145;12274236;130500436;2770861;567812;32266377;12273471;65478808;1855664
17;4;650000;650000;263;3;168;2;-2;0;168;4;0.0004046153846153846;3.024615384615385e-05;;48203;12019511;1547402;162094149;122750;48146;20713007;1547088;72720436;247924
18;3;728000;728000;6583;5;150;75;-5;0;150;80;0.009042582417582417;2.7005494505494505e-05;;1186528;26461508;11212719;162214102;5182084;1186471;15579580;11211715;72025384;3666129
19;2;780000;780000;1925;5;140;28;11;0;140;17;0.002467948717948718;2.520512820512821e-05;;347503;54877660;15896305;166438038;6092035;347446;2065972;15895147;91480410;492142
20;1;910000;910000;10580;5;120;84;9;0;120;75;0.011626373626373627;2.160439560439561e-05;;1906454;60786011;1844204;167139946;9323280;1906398;38653277;1844035;104053231;6813954
;;109200000;;;;;3449;;;;3447;0.895961758241758;0.002633575824175825;0.8985953340659338
;;;;;;;0.0005798782255726297;;;;;
