ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;36000;36000;2997;0;2800;0;0;0;2800;0;0.08325;0.0005461111111111111;;540658;541835;4536;28384;540716;540593;541573;3647;28508;541432
2;19;48000;48000;1185;0;2100;0;0;0;2100;0;0.0246875;0.00040958333333333336;;214285;215356;5278;572592;214285;214196;215176;4392;719759;214213
3;18;48000;48000;793;0;2100;0;0;0;2100;0;0.016520833333333332;0.00040958333333333336;;143740;143743;222473;789776;143740;143512;144494;4392;784307;143533
4;17;60000;60000;1843;0;1680;0;0;0;1680;0;0.030716666666666666;0.0003276666666666667;;332729;332849;4536;936416;332729;332673;333615;3647;937053;332673
5;16;84000;84000;2746;0;1200;0;0;0;1200;0;0.03269047619047619;0.00023404761904761908;;495401;498279;4536;1272276;495401;495343;498250;3647;1272908;495372
6;15;120000;120000;8108;0;840;220;100;0;840;120;0.06756666666666666;0.00016383333333333335;;1461261;2509715;341981;1770747;1613363;1461205;2009203;341761;3848056;1536100
7;14;120000;120000;11497;0;840;540;-100;0;840;640;0.09580833333333333;0.00016383333333333335;;2071624;3491834;1806521;3236689;2414196;2071568;3492047;707602;2862321;2491269
8;13;192000;192000;5385;0;525;30;-40;0;525;70;0.028046875;0.00010239583333333334;;970765;2019152;370987;5311613;1004773;970709;2018896;370811;6444793;1037895
9;12;192000;192000;3145;0;525;95;40;0;525;55;0.016380208333333333;0.00010239583333333334;;567325;1452808;1345155;6285727;659245;567268;1615508;370814;6850554;621714
10;11;252000;252000;50298;0;400;1410;0;0;400;1410;0.1995952380952381;7.801587301587302e-05;;10313984;17168338;1048486;7402725;13786805;10313639;17168348;1048189;7403383;13552268
11;10;300000;300000;155;0;336;0;0;0;336;0;0.0005166666666666667;6.553333333333335e-05;;28772;28908;341112;18592887;28772;28715;30991;340930;19153458;28715
12;9;360000;360000;24064;0;280;540;2;0;280;538;0.06684444444444444;5.461111111111111e-05;;4675467;23504234;4793496;18628409;7986952;4335164;23471967;4793241;18624428;7977067
13;8;420000;420000;15366;0;240;202;-64;0;240;266;0.036585714285714284;4.680952380952381e-05;;2768516;10017422;842632;28312577;3596632;2768459;21394612;842514;33697561;4516926
14;7;420000;420000;15173;0;240;292;12;0;240;280;0.03612619047619048;4.680952380952381e-05;;2733785;6068506;4162875;31587699;3710477;2733728;20845259;4162658;31988953;4396680
15;6;420000;420000;6983;0;240;78;-9;0;240;87;0.016626190476190475;4.680952380952381e-05;;1258627;13697919;7266392;37125420;1975720;1258575;8653136;5299876;39524083;2053301
16;5;480000;480000;154;0;210;6;6;0;210;0;0.00032083333333333334;4.095833333333334e-05;;28585;10245493;4248980;38387526;319798;28528;28669;4796117;38387122;28528
17;4;600000;600000;13478;0;168;199;-20;0;168;219;0.02246333333333333;3.276666666666667e-05;;2428454;28667485;3915901;38412684;6317004;2428398;29214411;3915795;55779859;7203587
18;3;672000;672000;75739;0;150;986;66;0;150;920;0.11270684523809524;2.9255952380952385e-05;;20775885;83542087;869438;41400115;52438434;21110320;77409129;869413;41380499;43188383
19;2;840000;840000;3273;0;120;30;9;0;120;21;0.0038964285714285715;2.3404761904761905e-05;;590377;85678579;12960436;119164655;4481062;590320;26894927;12960436;85644607;2444729
20;1;960000;960000;3969;0;105;29;-2;0;105;31;0.004134375;2.047916666666667e-05;;715767;1633791;6880892;119757870;867389;715711;1633450;6880540;116401333;877740
;;100800000;;;;;4657;;;;4657;0.8954838194444447;0.0029449041666666665;0.8984287236111114
;;;;;;;0.0;;;;;
