ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;14000;14000;644;0;7200;0;0;0;7200;0;0.046;0.0014042857142857143;;116751;117838;6816;30337;116811;116686;117668;6225;275710;116686
2;19;14000;14000;25;0;7200;0;0;0;7200;0;0.0017857142857142857;0.0014042857142857143;;5358;5363;126792;150642;5358;5268;7682;6225;372940;5268
3;18;14000;14000;129;0;7200;0;0;0;7200;0;0.009214285714285715;0.0014042857142857143;;24080;24222;135029;158900;24080;23985;24967;6225;360097;23985
4;17;14000;14000;1139;0;7200;0;0;0;7200;0;0.08135714285714286;0.0014042857142857143;;206011;208838;161983;186012;206113;205917;206897;6225;171134;205917
5;16;28000;28000;254;0;3600;0;0;0;3600;0;0.00907142857142857;0.0007021428571428571;;46588;46588;371522;394923;46588;46531;46531;371586;395524;46531
6;15;70000;70000;3898;0;1440;0;0;0;1440;0;0.05568571428571428;0.00028085714285714286;;702866;702988;371526;444582;702866;702809;702931;371592;445176;702809
7;14;126000;126000;11532;0;800;160;0;0;800;160;0.09152380952380952;0.00015603174603174603;;2077931;2503168;371528;1150690;2157200;2077875;2503327;371601;1151283;2157140
8;13;140000;140000;2434;0;720;0;0;0;720;0;0.017385714285714286;0.00014042857142857143;;439233;441487;1129785;3600436;439233;439175;441945;1129804;3600436;439175
9;12;210000;210000;18392;0;480;720;160;0;480;560;0.08758095238095238;9.361904761904762e-05;;3684444;4107249;1079841;4045153;3911988;3684164;6188669;1079968;8618624;4126689
10;11;210000;210000;20968;0;480;880;-160;0;480;1040;0.09984761904761905;9.361904761904762e-05;;4148353;7028127;4818332;8154437;5193894;4569394;7028904;1575417;7274959;4978900
11;10;252000;252000;21409;0;400;1040;0;0;400;1040;0.0849563492063492;7.801587301587302e-05;;4648945;6227502;2505072;12356328;5395040;4648884;6228191;2505211;12356733;5394842
12;9;280000;280000;5753;0;360;320;0;0;360;320;0.020546428571428573;7.021428571428572e-05;;1037115;3911212;1573674;18086623;1687660;1037058;3911097;1573688;18086880;1687572
13;8;448000;448000;471;0;225;0;-4;0;225;4;0.0010513392857142857;4.388392857142857e-05;;85637;85773;422395;19127151;85637;85580;18159843;422452;29152237;488857
14;7;504000;504000;26518;0;200;560;-12;0;200;572;0.052615079365079365;3.900793650793651e-05;;5569055;20121400;7160522;19216363;9874933;5568961;20030497;7160426;29517509;10401937
15;6;504000;504000;11746;0;200;240;12;0;200;228;0.023305555555555555;3.900793650793651e-05;;2487234;15625061;13811011;28815990;5252476;2487071;11878788;7160544;35090430;3758153
16;5;560000;560000;31848;0;180;540;-86;0;180;626;0.05687142857142857;3.510714285714286e-05;;6529151;25644180;2987026;31357694;12373301;6529048;24606737;2986727;34326573;15836348
17;4;630000;630000;46013;0;160;760;86;0;160;674;0.07303650793650794;3.120634920634921e-05;;10578919;48462704;11846331;57003862;30873539;10578962;29695216;11845961;57003689;19451653
18;3;700000;700000;41887;0;144;688;12;0;144;676;0.05983857142857143;2.808571428571429e-05;;8708544;65411580;1573547;67586558;24947784;8708143;40053748;1573560;67585813;22023512
19;2;840000;840000;10872;4;120;148;39;0;120;109;0.012942857142857143;2.3404761904761905e-05;;2329911;81127989;11302786;89806977;15196073;1958963;16881798;11302567;90307778;3814526
20;1;840000;840000;3263;4;120;12;-43;0;120;55;0.0038845238095238095;2.3404761904761905e-05;;588500;1010250;14343308;173303702;627335;588518;3462759;14343126;89715349;1042783
;;100800000;;;;;6068;;;;6064;0.8885010218253968;0.00749517996031746;0.8959962017857143
;;;;;;;0.0006591957811470006;;;;;
