ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;10000;10000;0;0;5040;0;0;0;5040;0;0.0;0.0019660000000000003;;1140;2281;4536;28680;1200;1077;2059;3647;28508;1923
2;19;30000;30000;3461;0;1680;0;0;0;1680;0;0.11536666666666667;0.0006553333333333334;;624202;624211;9352;33366;624202;624112;624155;9145;33801;624112
3;18;60000;60000;367;0;840;0;0;0;840;0;0.006116666666666667;0.0003276666666666667;;66920;67056;637438;660467;66920;66863;67000;637124;660868;66863
4;17;70000;70000;8065;0;720;240;0;0;720;240;0.11521428571428571;0.00028085714285714286;;1453504;1465161;9352;730474;1456379;1453416;1465120;9120;730875;1456238
5;16;80000;80000;2408;0;630;60;0;0;630;60;0.0301;0.00024575000000000004;;434553;1073435;9352;2195995;465184;434462;1073126;9145;2196143;465098
6;15;120000;120000;1133;0;420;0;0;0;420;0;0.009441666666666666;0.00016383333333333335;;204940;205060;708432;2633621;204940;204884;205005;708079;2633766;204884
7;14;150000;150000;5021;0;336;84;0;0;336;84;0.033473333333333334;0.0001310666666666667;;905247;2379895;637437;2841685;959415;905191;2379347;637129;2841829;959303
8;13;180000;180000;2189;0;280;28;0;0;280;28;0.01216111111111111;0.00010922222222222222;;395135;1861712;708433;3758493;416852;395077;1861306;708086;3758544;416747
9;12;240000;240000;28666;0;210;786;0;0;210;786;0.11944166666666667;8.191666666666667e-05;;5817845;8205275;1356523;4156982;6715960;5817202;8204259;1356121;4157030;6714983
10;11;280000;280000;3577;0;180;70;0;0;180;70;0.012775;7.021428571428572e-05;;645083;2201481;1466972;9978610;783456;645026;2200843;1466659;9977911;783300
11;10;350000;350000;12225;0;144;264;9;0;144;255;0.03492857142857143;5.617142857142858e-05;;2211196;10710387;1466926;10627222;3602184;2211042;10709144;1466612;12535102;3595538
12;9;360000;360000;20263;0;140;346;-1;0;140;347;0.05628611111111111;5.461111111111111e-05;;3667946;10033897;1317634;15453408;5227773;3667537;7815869;1317241;18254052;5007847
13;8;400000;400000;7395;0;126;66;-42;0;126;108;0.0184875;4.915e-05;;1332794;6124331;447964;19753404;1731386;1332738;4825985;447654;19751268;1985219
14;7;450000;450000;129;0;112;0;-1;0;112;1;0.0002866666666666667;4.368888888888889e-05;;24080;24215;1547054;21098276;24081;24023;32435;1546809;34426347;24099
15;6;480000;480000;2759;0;105;55;1;0;105;54;0.005747916666666667;4.095833333333334e-05;;497730;7252352;7179858;21113013;923916;497674;5944297;7178758;30881193;873854
16;5;560000;560000;74522;0;90;945;5;0;90;940;0.133075;3.510714285714286e-05;;17640882;38138237;2564243;22530983;26553451;17638360;37631511;2563581;23273937;26417303
17;4;600000;600000;57780;0;84;672;10;0;84;662;0.0963;3.276666666666667e-05;;13691433;54904166;1836900;42684032;27022447;13689704;28611939;1836045;42660436;19624229
18;3;800000;800000;21066;0;63;210;12;0;63;198;0.0263325;2.4575e-05;;3812595;44869328;1785501;78370047;9909639;4250493;44862394;1785165;74844801;9925209
19;2;840000;840000;7083;0;60;65;9;0;60;56;0.008432142857142857;2.3404761904761905e-05;;1276643;24225356;3034941;83778979;3664668;1276587;19998361;3034082;83717930;3247225
20;1;900000;900000;53302;2;56;428;-4;0;56;432;0.05922444444444445;2.1844444444444446e-05;;13094099;95067185;2055850;85067767;40385035;13091943;63616115;2055220;85006026;32403917
;;50400000;;;;;4319;;;;4321;0.89319125;0.004414138095238095;0.897605388095238
;;;;;;;-0.00046307015512850195;;;;;
