ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;16000;16000;244;0;6300;0;0;0;6300;0;0.01525;0.00122875;;44756;45897;4536;30740;44808;44691;45673;3647;30707;45537
2;19;32000;32000;3396;0;3150;0;0;0;3150;0;0.106125;0.000614375;;612506;612515;52970;79046;612506;612416;612459;52761;79618;612416
3;18;48000;48000;2191;0;2100;0;0;0;2100;0;0.04564583333333333;0.00040958333333333336;;395440;395612;52968;694452;395491;395434;395556;52759;694990;395434
4;17;64000;64000;4982;0;1575;0;0;0;1575;0;0.07784375;0.0003071875;;898212;898231;669355;1093016;898212;898158;899475;669043;1093552;898167
5;16;80000;80000;1851;0;1260;0;0;0;1260;0;0.0231375;0.00024575000000000004;;334174;337251;52969;1994255;334262;334118;337022;52746;1994789;334208
6;15;96000;96000;201;0;1050;0;0;0;1050;0;0.00209375;0.00020479166666666668;;37184;38470;1068919;2331497;37184;37128;38028;1068566;2332028;37128
7;14;112000;112000;9190;0;900;240;0;0;900;240;0.08205357142857143;0.00017553571428571428;;1656131;2450249;52969;2371804;1720032;1656074;2450425;52760;2372334;1719939
8;13;144000;144000;2647;0;700;30;-10;0;700;40;0.018381944444444444;0.0001365277777777778;;477568;2048763;452343;4083136;497363;477510;2048210;452029;4083576;506837
9;12;160000;160000;8872;0;630;410;-25;0;630;435;0.05545;0.00012287500000000002;;1598892;4861357;1007890;4564055;1903608;1598835;3978816;1007542;4564495;1904387
10;11;192000;192000;21131;0;525;1035;35;0;525;1000;0.11005729166666667;0.00010239583333333334;;4258332;9064673;2012691;6834444;5590811;4258073;6980478;2012291;6834682;5183652
11;10;240000;240000;15469;0;420;585;-15;0;420;600;0.06445416666666667;8.191666666666667e-05;;2839080;7343910;790817;11096148;4591131;2838930;7343329;790469;11096228;4592492
12;9;288000;288000;5645;0;350;65;-4;0;350;69;0.019600694444444445;6.82638888888889e-05;;1017566;3129384;1592597;15848556;1194035;1017510;7310696;1592201;15848547;1247556
13;8;320000;320000;5242;0;315;100;10;0;315;90;0.01638125;6.143750000000001e-05;;945027;3611464;3566318;16869583;1287020;944971;2997629;3565638;16869574;1252758
14;7;400000;400000;14456;0;252;345;-9;0;252;354;0.03614;4.915e-05;;2604604;17519779;391261;18924234;4788163;2604548;18627071;390948;26603425;5040963
15;6;448000;448000;2441;0;225;38;7;0;225;31;0.005448660714285714;4.388392857142857e-05;;440491;8737885;3284890;24818484;807797;440433;8925345;3284632;28589591;750544
16;5;480000;480000;18946;0;210;376;-5;0;210;381;0.03947083333333333;4.095833333333334e-05;;3465402;16219427;7467531;25262667;5897875;3465254;15635472;7466516;25256600;6024639
17;4;560000;560000;34944;0;180;671;-19;0;180;690;0.0624;3.510714285714286e-05;;7015761;32053850;2051851;32275635;18130258;7015206;33266749;2051506;37705953;17994009
18;3;576000;576000;21301;0;175;396;15;0;175;381;0.036980902777777776;3.413194444444445e-05;;3889536;37935092;8050215;54598594;11088345;3889502;20085705;8049304;53572298;9231465
19;2;672000;672000;4415;0;150;76;10;0;150;66;0.006569940476190477;2.9255952380952385e-05;;796041;31048820;2771271;65734582;2579392;795985;19428490;2770872;65729042;2307823
20;1;720000;720000;50678;2;140;801;11;0;140;790;0.07038611111111111;2.7305555555555556e-05;;14822825;74542233;4733580;66586497;38807159;14821440;54498521;4732785;66580864;28020812
;;100800000;;;;;5168;;;;5167;0.8938712003968255;0.004019182738095239;0.8978903831349208
;;;;;;;0.0001934984520123839;;;;;
