ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;20000;20000;1165;0;1260;0;0;0;1260;0;0.05825;0.0009830000000000001;;210674;211851;4536;28606;210729;210610;211589;3647;28508;211450
2;19;40000;40000;1087;0;630;0;0;0;630;0;0.027175;0.0004915000000000001;;196656;196664;218887;242829;196656;196567;196608;218678;243335;196567
3;18;80000;80000;1802;0;315;0;0;0;315;0;0.022525;0.00024575000000000004;;325469;325471;419423;442382;325469;325411;325416;419111;442857;325411
4;17;140000;140000;13306;0;180;0;-45;0;180;45;0.09504285714285714;0.00014042857142857143;;2397477;2397482;219757;770807;2397477;2397421;2617006;219521;1282136;2451868
5;16;140000;140000;2814;0;180;45;45;0;180;0;0.0201;0.00014042857142857143;;507757;727334;2620226;3171297;562229;507700;507705;421308;2625889;507700
6;15;180000;180000;17067;0;140;45;0;0;140;45;0.09481666666666666;0.00010922222222222222;;3074937;6207005;218886;3900025;3275104;3074881;6207007;218677;3900501;3274993
7;14;240000;240000;14038;0;105;10;-11;0;105;21;0.058491666666666664;8.191666666666667e-05;;2529361;2948316;750168;6978146;2569225;2529306;2948210;749926;10699686;2601672
8;13;240000;240000;18314;0;105;120;12;0;105;108;0.07630833333333334;8.191666666666667e-05;;3517439;6851700;3282975;9929659;4050843;3299449;6851472;749870;9929378;4018061
9;12;280000;280000;10451;0;90;75;-1;0;90;76;0.037325;7.021428571428572e-05;;1883349;5929208;3332935;13450341;2565523;1883178;5928480;3332630;13450912;2599073
10;11;300000;300000;8127;0;84;44;-5;0;84;49;0.02709;6.553333333333335e-05;;1464678;10729182;218887;16081859;2084305;1464622;8841334;218668;16082629;1965818
11;10;360000;360000;2257;0;70;25;3;0;70;22;0.006269444444444445;5.461111111111111e-05;;407375;3539706;3498861;17552611;651690;407317;3539697;3498496;20069341;642274
12;9;420000;420000;8342;0;60;35;1;0;60;34;0.01986190476190476;4.680952380952381e-05;;1503370;3190345;3133284;17963334;1779021;1503314;5388676;3133140;33524720;1941927
13;8;420000;420000;9269;0;60;26;-2;0;60;28;0.02206904761904762;4.680952380952381e-05;;1670360;8893255;5059393;19688210;2047517;1670303;8892100;5058770;35031572;2094818
14;7;560000;560000;6654;0;45;8;-9;0;45;17;0.011882142857142857;3.510714285714286e-05;;1199295;1618213;5771326;21362033;1260354;1199239;4330565;5771117;45485887;1415723
15;6;560000;560000;29473;0;45;99;-3;0;45;102;0.052630357142857145;3.510714285714286e-05;;5527350;14785236;6974307;22983346;8959466;5527314;21592444;6974109;35041550;10184577
16;5;560000;560000;21954;0;45;82;4;0;45;78;0.03920357142857143;3.510714285714286e-05;;4173107;23840036;12924238;32177057;9129981;4172954;20239260;5771619;38432415;7283699
17;4;700000;700000;85054;0;36;239;2;0;36;237;0.12150571428571429;2.808571428571429e-05;;17342228;59642262;3132008;40054267;36897654;17340661;45119824;3131731;48559191;33232263
18;3;720000;720000;10783;0;35;26;-4;0;35;30;0.014976388888888888;2.7305555555555556e-05;;1943104;14611723;10715433;74931213;3198308;1942933;14610941;10714412;74514377;3834720
19;2;840000;840000;48600;0;30;111;7;0;30;104;0.05785714285714286;2.3404761904761905e-05;;9609267;79814553;9371538;83828374;34399546;9608615;27559443;9371277;85544123;21031012
20;1;840000;840000;27197;3;30;65;4;0;30;61;0.03237738095238095;2.3404761904761905e-05;;5117375;95701398;18985590;122842563;23565931;5117301;21179719;18984468;80423573;9685329
;;25200000;;;;;1055;;;;1057;0.895757619047619;0.002765662698412698;0.8985232817460317
;;;;;;;-0.0018957345971563982;;;;;
