ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;197;0;840;0;0;0;840;0;0.008208333333333333;0.0008191666666666667;;36315;36375;4536;25428;36344;36225;37207;3647;25058;37071
2;19;96000;96000;1591;0;210;0;0;0;210;0;0.016572916666666666;0.00020479166666666668;;287368;287376;45374;64554;287368;287279;289203;45140;373140;287427
3;18;96000;96000;1699;0;210;0;0;0;210;0;0.017697916666666667;0.00020479166666666668;;306939;306941;335850;354140;306939;306728;306886;45140;353024;306753
4;17;120000;120000;2285;0;168;0;0;0;168;0;0.019041666666666665;0.00016383333333333335;;412402;412409;45374;663298;412402;412311;412471;45140;911426;412338
5;16;120000;120000;1358;0;168;0;0;0;168;0;0.011316666666666666;0.00016383333333333335;;245434;245554;460774;1078037;245434;245340;245499;45141;662863;245356
6;15;168000;168000;10;0;120;0;0;0;120;0;5.9523809523809524e-05;0.00011702380952380954;;2655;2796;45374;1326472;2655;2565;2743;45140;1779993;2588
7;14;168000;168000;2494;0;120;0;0;0;120;0;0.014845238095238095;0.00011702380952380954;;450028;453059;51262;1332257;450111;449932;450462;46259;1326844;449972
8;13;288000;288000;24673;0;70;70;-2;0;70;72;0.08567013888888889;6.82638888888889e-05;;4488506;5618849;646822;1785409;4687955;4488356;5659443;646540;6915931;4740947
9;12;336000;336000;12170;0;60;0;-7;0;60;7;0.0362202380952381;5.851190476190477e-05;;2192884;2193006;505551;6277760;2192903;2192827;2901718;505380;13359755;2209032
10;11;480000;480000;11169;0;42;6;-14;0;42;20;0.02326875;4.095833333333334e-05;;2012583;2056742;1313193;8474279;2018885;2012528;7822836;1313751;38746986;2330635
11;10;504000;504000;110916;0;40;204;0;0;40;204;0.22007142857142858;3.900793650793651e-05;;21465441;29757967;507341;10534582;23640111;21924514;27736126;507254;19387003;24214391
12;9;504000;504000;3349;0;40;2;-5;0;40;7;0.006644841269841269;3.900793650793651e-05;;604045;1108782;22579226;32467761;629286;603988;1918370;3849467;41805209;690205
13;8;504000;504000;6324;0;40;17;5;0;40;12;0.012547619047619047;3.900793650793651e-05;;1139897;9429554;23186787;33075157;2598763;1139840;1849114;2705891;42412546;1216347
14;7;576000;576000;14033;0;35;19;1;0;35;18;0.024362847222222223;3.413194444444445e-05;;2528460;8564122;5143522;34208475;3166781;2528404;6548031;5143343;56209179;2848004
15;6;576000;576000;33279;0;35;59;2;0;35;57;0.057776041666666667;3.413194444444445e-05;;6038519;33100983;7675669;37385881;10337515;6038373;10052215;7675486;49520670;6763013
16;5;576000;576000;66035;0;35;118;10;0;35;108;0.11464409722222223;3.413194444444445e-05;;12628470;47503365;13762513;44137555;20191280;11982311;15999336;7118137;41569596;13463681
17;4;576000;576000;10938;0;35;17;3;0;35;14;0.018989583333333334;3.413194444444445e-05;;1970887;4673718;27520448;63932930;2125254;1970830;5275065;5143564;55331294;2228159
18;3;840000;840000;95317;0;24;111;-3;0;24;114;0.11347261904761904;2.3404761904761905e-05;;17946557;81189694;1172783;66600436;30907545;17945617;81186262;1172799;71675480;33410469
19;2;840000;840000;24575;0;24;34;7;0;24;27;0.029255952380952382;2.3404761904761905e-05;;4470859;63223953;19123574;84568840;15053011;4470594;39494047;3371730;82363812;6375429
20;1;960000;960000;63224;1;21;71;3;0;21;68;0.06585833333333334;2.047916666666667e-05;;11476399;102246052;3330784;147779208;27143062;11475984;73161214;3330417;90292978;21314767
;;20160000;;;;;728;;;;728;0.896524751984127;0.0022790386904761894;0.8988037906746031
;;;;;;;0.0;;;;;
