ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;2920;0;3600;0;0;0;3600;0;0.10428571428571429;0.0007021428571428571;;526744;527755;5357;185495;526744;526736;527718;4392;226157;526736
2;19;28000;28000;1058;0;3600;0;0;0;3600;0;0.037785714285714284;0.0007021428571428571;;191437;194168;534975;715137;191437;191348;193793;4392;714937;191391
3;18;56000;56000;4560;0;1800;0;0;0;1800;0;0.08142857142857143;0.00035107142857142856;;822153;822158;730123;755000;822153;822097;822101;729863;755848;822097
4;17;84000;84000;789;0;1200;0;0;0;1200;0;0.009392857142857142;0.00023404761904761908;;142876;143012;730121;1580112;142876;142819;142956;729860;1580958;142819
5;16;112000;112000;3385;0;900;0;0;0;900;0;0.030223214285714287;0.00017553571428571428;;610539;610661;1556283;1726134;610539;610482;610604;1555994;1726976;610482
6;15;140000;140000;15390;0;720;60;0;0;720;60;0.10992857142857143;0.00014042857142857143;;2772834;3502209;730120;2339743;2833471;2772777;3502037;729859;2340436;2833401
7;14;168000;168000;8250;0;600;60;0;0;600;60;0.049107142857142856;0.00011702380952380954;;1486812;2216174;1703493;5845006;1559642;1486756;2215914;1703174;5845672;1559574
8;13;224000;224000;4798;0;450;60;0;0;450;60;0.021419642857142856;8.776785714285714e-05;;864984;1741978;2171086;7335000;971957;864937;1741856;2170772;7335720;971884
9;12;252000;252000;16422;0;400;240;-40;0;400;280;0.06516666666666666;7.801587301587302e-05;;2958710;8021134;877009;8203386;3891633;2958654;8020710;876722;8204125;4056013
10;11;280000;280000;18438;0;360;320;48;0;360;272;0.06585;7.021428571428572e-05;;3321827;10202061;4333633;12720628;4615997;3321770;6369790;4333323;12721114;4116121
11;10;336000;336000;6287;0;300;80;0;0;300;80;0.018711309523809522;5.851190476190477e-05;;1133250;4643816;3809627;16920436;1512892;1133193;4643536;3809274;17014777;1512774
12;9;420000;420000;421;0;240;40;0;0;240;40;0.0010023809523809523;4.680952380952381e-05;;76644;3117497;3654401;18058741;510792;76587;3117255;3654083;34681374;510699
13;8;448000;448000;2076;0;225;30;6;0;225;24;0.004633928571428572;4.388392857142857e-05;;374803;7262812;3040768;18138904;755114;374745;7262323;3040425;36716362;731895
14;7;504000;504000;7354;0;200;60;-44;0;200;104;0.01459126984126984;3.900793650793651e-05;;1325416;9861330;6888060;18517283;2221548;1325360;9860847;6887417;39680657;2640803
15;6;560000;560000;6415;0;180;115;25;0;180;90;0.011455357142857142;3.510714285714286e-05;;1156285;9373599;9004842;19846447;3055683;1156228;9329208;9151752;55219022;2097518
16;5;672000;672000;24439;0;150;210;-5;0;150;215;0.036367559523809524;2.9255952380952385e-05;;5278935;18072078;6550239;23176423;8579249;5131679;23337068;6549746;59135395;8942452
17;4;672000;672000;26846;0;150;235;4;0;150;231;0.03994940476190476;2.9255952380952385e-05;;5565525;22035824;12511931;34284137;10102237;5565182;19233600;7901634;57351868;9392386
18;3;672000;672000;5370;0;150;45;-6;0;150;51;0.007991071428571429;2.9255952380952385e-05;;968062;4475172;18228061;39853355;1787488;968006;9140745;6929781;69696009;1894761
19;2;700000;700000;37203;0;144;358;-1;0;144;359;0.05314714285714286;2.808571428571429e-05;;7431074;55956450;3507082;43863817;17060394;7430837;29667061;3506797;72550711;15230362
20;1;840000;840000;111669;0;120;973;13;0;120;960;0.1329392857142857;2.3404761904761905e-05;;37122130;100226602;12279962;68474363;72526290;37120045;61271904;12279138;68470543;50631923
;;100800000;;;;;2886;;;;2886;0.8953768055555555;0.0030209696428571426;0.8983977751984127
;;;;;;;0.0;;;;;
