ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;13000;13000;347;0;4200;0;0;0;4200;0;0.026692307692307692;0.0015123076923076926;;63286;63346;4536;31258;63338;63221;64203;3647;30707;64067
2;19;26000;26000;3065;0;2100;0;0;0;2100;0;0.11788461538461538;0.0007561538461538463;;552921;552930;71499;98097;552921;552831;552874;71291;98150;552831
3;18;39000;39000;1217;0;1400;0;0;0;1400;0;0.031205128205128205;0.0005041025641025641;;220053;220056;71500;653919;220053;219997;220000;71292;653937;219997
4;17;65000;65000;1221;0;840;0;0;0;840;0;0.018784615384615386;0.00030246153846153845;;220784;220904;71499;876929;220784;220728;220853;71291;876944;220728
5;16;78000;78000;1702;0;700;0;0;0;700;0;0.02182051282051282;0.00025205128205128206;;307365;310261;852372;1100844;307482;307309;309931;852023;1100854;307423
6;15;91000;91000;654;0;600;0;0;0;600;0;0.007186813186813187;0.00021604395604395604;;118716;118719;71500;1411277;118716;118526;118663;71291;1411286;118649
7;14;104000;104000;6850;0;525;175;0;0;525;175;0.06586538461538462;0.00018903846153846157;;1234704;1652621;628302;1533118;1278902;1234648;1530421;627990;1533127;1273010
8;13;156000;156000;322;0;350;0;0;0;350;0;0.002064102564102564;0.00012602564102564103;;58828;58968;1164178;2841554;58828;58771;58911;1163804;2841473;58771
9;12;182000;182000;5095;0;300;65;0;0;300;65;0.027994505494505495;0.00010802197802197802;;918558;1437793;751330;2903749;959912;918502;1437432;750978;2903724;959823
10;11;260000;260000;8391;0;210;175;-1;0;210;176;0.032273076923076925;7.561538461538461e-05;;1512194;2675522;853400;3825602;1707450;1512137;3794314;853050;3825632;1730634
11;10;273000;273000;3379;0;200;65;1;0;200;64;0.012377289377289376;7.201465201465202e-05;;609451;1236702;418390;5968426;663138;609394;1236452;418043;5968303;662688
12;9;312000;312000;12960;0;175;225;0;0;175;225;0.04153846153846154;6.301282051282051e-05;;2629662;4302589;2537682;6581341;3258919;2405610;4301977;2536985;10529165;3239264
13;8;364000;364000;33076;0;150;475;-10;0;150;485;0.09086813186813186;5.401098901098901e-05;;6951019;12384856;1674274;9214521;8333773;6950249;11915180;1673893;15816235;8397490
14;7;390000;390000;5387;0;140;75;5;0;140;70;0.013812820512820513;5.041025641025642e-05;;971122;3131790;1389194;17455042;1156800;971067;3131161;1388804;25690051;1123710
15;6;520000;520000;29909;0;105;355;0;0;105;355;0.057517307692307694;3.7807692307692306e-05;;6917439;21206098;3680245;18429914;9621927;6309189;21203402;3679557;32757256;9717361
16;5;546000;546000;34869;0;100;375;14;0;100;361;0.06386263736263736;3.600732600732601e-05;;7396245;19958435;2895859;26906437;10565936;7273232;13387402;2895153;34750773;9199837
17;4;650000;650000;52347;0;84;474;-12;0;84;486;0.08053384615384615;3.024615384615385e-05;;11274003;49344614;853220;36663494;20529092;11273111;39576815;852871;58327199;20033274
18;3;728000;728000;88624;0;75;741;1;0;75;740;0.12173626373626374;2.7005494505494505e-05;;23979256;77400476;11032755;53314038;43901692;23976373;41275121;11031298;53286213;29954039
19;2;780000;780000;21290;1;70;167;7;0;70;160;0.027294871794871795;2.520512820512821e-05;;4533870;85784473;4017027;90647519;13571264;4533310;26770956;4016321;89640018;6922140
20;1;910000;910000;29016;1;60;195;-3;0;60;198;0.03188571428571429;2.160439560439561e-05;;5925379;68551501;1899836;181075011;15856417;5924821;46018904;1899245;101346451;13293220
;;54600000;;;;;3562;;;;3560;0.8931984065934065;0.004459147252747254;0.8976575538461538
;;;;;;;0.0005614823133071309;;;;;
