ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;50000;50000;87;0;2016;0;0;0;2016;0;0.00174;0.0003932;;16502;16562;4536;28532;16554;16437;17419;3647;28508;17283
2;19;60000;60000;314;0;1680;0;0;0;1680;0;0.005233333333333334;0.0003276666666666667;;57378;57413;4536;48584;57378;57288;58270;3647;49165;57651
3;18;80000;80000;5587;0;1260;0;0;0;1260;0;0.0698375;0.00024575000000000004;;1007128;1007252;4536;108862;1007128;1007072;1008016;3647;109406;1007144
4;17;90000;90000;5565;0;1120;28;0;0;1120;28;0.06183333333333333;0.00021844444444444445;;1003167;1029342;4536;1119064;1003574;1003111;1028993;3647;1119604;1003946
5;16;140000;140000;1855;0;720;0;0;0;720;0;0.01325;0.00014042857142857143;;334905;337882;5278;2125246;334933;334849;335790;4392;2424445;334966
6;15;140000;140000;1636;0;720;0;0;0;720;0;0.011685714285714285;0.00014042857142857143;;295482;298071;343258;2463336;295483;295426;297720;4392;2125781;295519
7;14;150000;150000;2476;0;672;0;0;0;672;0;0.016506666666666666;0.0001310666666666667;;446798;446918;25678;2762002;446798;446740;446862;25460;3160844;446740
8;13;150000;150000;2189;0;672;40;12;0;672;28;0.014593333333333333;0.0001310666666666667;;395135;2049705;475749;3211980;452571;395077;1412710;87840;2762532;437290
9;12;200000;200000;24436;0;504;316;0;0;504;316;0.12218;9.83e-05;;4402167;6114569;25791;3610413;4821949;4402110;6114305;25575;3706141;4821819
10;11;200000;200000;506;0;504;20;0;0;504;20;0.00253;9.83e-05;;91944;1102802;4431411;8018009;132014;91887;1102639;1036626;7000494;131967
11;10;300000;300000;1493;0;336;16;-1;0;336;17;0.0049766666666666666;6.553333333333335e-05;;269744;1284330;936739;8113433;318028;269688;1284177;936435;9371422;318038
12;9;350000;350000;41771;0;288;588;-26;0;288;614;0.11934571428571429;5.617142857142858e-05;;7524477;15906440;24801;8386639;9453935;7524422;15632494;24619;10542736;9581302
13;8;360000;360000;11798;0;280;172;-4;0;280;176;0.03277222222222222;5.461111111111111e-05;;2125804;11904047;1072940;18050488;2947795;2125747;8368778;1072642;21084910;2517926
14;7;420000;420000;12529;0;240;132;7;0;240;125;0.02983095238095238;4.680952380952381e-05;;2257501;7795729;704540;20179927;2764094;2257444;8867090;704283;30004579;2745677
15;6;480000;480000;60186;0;210;872;6;0;210;866;0.1253875;4.095833333333334e-05;;11944608;34207500;1076777;22506020;19431527;11944261;29550142;1076481;35674744;18151636
16;5;560000;560000;760;0;180;10;2;0;180;8;0.0013571428571428571;3.510714285714286e-05;;137657;5675215;1654575;41480574;277389;137600;5674851;1654315;52740436;229203
17;4;700000;700000;19369;0;144;162;-25;0;144;187;0.02767;2.808571428571429e-05;;3489530;26770757;8258009;41625743;6208029;3489474;27042426;8257629;65654241;6685468
18;3;900000;900000;132744;0;112;1062;23;0;112;1039;0.14749333333333334;2.1844444444444446e-05;;34235867;83451035;2218840;46215528;61851214;34234721;89481279;2218500;61147478;61296917
19;2;960000;960000;25698;0;105;188;-17;0;105;205;0.02676875;2.047916666666667e-05;;4629573;79814071;13043921;117735057;12016246;4629404;29099934;13043293;117377336;8928659
20;1;960000;960000;59016;0;105;442;35;0;105;407;0.061475;2.047916666666667e-05;;11733951;109768083;18692388;122432532;41052490;11385186;44749799;13043280;99712929;22706846
;;100800000;;;;;4048;;;;4036;0.8964671626984126;0.002314730952380952;0.8987818936507936
;;;;;;;0.0029644268774703555;;;;;
