ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;28000;28000;2465;0;3600;0;0;0;3600;0;0.08803571428571429;0.0007021428571428571;;444780;444841;4536;30296;444831;444715;445695;3647;30707;445555
2;19;56000;56000;510;0;1800;0;0;0;1800;0;0.009107142857142857;0.00035107142857142856;;92786;92794;453115;478627;92786;92697;92738;452903;479641;92697
3;18;84000;84000;1415;0;1200;0;0;0;1200;0;0.016845238095238094;0.00023404761904761908;;255702;255705;452992;574314;255702;255646;255649;452782;575294;255646
4;17;112000;112000;857;0;900;0;0;0;900;0;0.007651785714285714;0.00017553571428571428;;155116;155252;549659;832974;155116;155059;155196;549346;833952;155059
5;16;140000;140000;9285;0;720;0;0;0;720;0;0.06632142857142857;0.00014042857142857143;;1673233;1673355;453862;991239;1673233;1673176;1676106;453626;1539900;1673177
6;15;140000;140000;3019;0;720;0;0;0;720;0;0.021564285714285713;0.00014042857142857143;;544647;544651;2130144;2667540;544647;544590;544715;551422;2395314;544590
7;14;168000;168000;9945;0;600;0;0;0;600;0;0.05919642857142857;0.00011702380952380954;;1792146;1792151;809545;3215257;1792146;1792090;1792096;809193;3216200;1792090
8;13;224000;224000;24487;0;450;450;0;0;450;450;0.10931696428571429;8.776785714285714e-05;;4863480;7353905;708792;5010586;5395359;4863329;7354249;708440;5011523;5395221
9;12;252000;252000;6889;0;400;50;-20;0;400;70;0.027337301587301587;7.801587301587302e-05;;1241725;1790283;712576;9877320;1302959;1241551;4020733;712263;9878165;1357761
10;11;280000;280000;25724;0;360;390;10;0;360;380;0.09187142857142858;7.021428571428572e-05;;5086286;10470908;2775936;11670906;5692037;5086135;7241429;2775887;11671549;5392673
11;10;336000;336000;25929;0;300;380;30;0;300;350;0.07716964285714285;5.851190476190477e-05;;5123190;14753010;2766647;17020266;6496801;5123041;8161888;2766310;18390706;5914569
12;9;336000;336000;7582;0;300;70;-40;0;300;110;0.02256547619047619;5.851190476190477e-05;;1366454;9494114;7893890;22402783;1884572;1366398;4145179;7636092;17276519;1695249
13;8;420000;420000;51674;0;240;610;-14;0;240;624;0.12303333333333333;4.680952380952381e-05;;10309352;21418513;2939176;23772817;14223337;10308795;20172965;2938949;23772905;13946346
14;7;448000;448000;23188;0;225;235;14;0;225;221;0.051758928571428574;4.388392857142857e-05;;4177412;28392848;5577292;38821590;8879854;4177355;14812383;5576626;38820794;6273967
15;6;504000;504000;6766;0;200;50;-17;0;200;67;0.013424603174603174;3.900793650793651e-05;;1219458;10483756;3852519;50084179;1963283;1219403;9507941;3852125;48837868;2050032
16;5;560000;560000;2109;0;180;40;12;0;180;28;0.0037660714285714285;3.510714285714286e-05;;380736;19513708;8027119;59173450;1691897;380678;18796131;8026447;54082252;1308077
17;4;672000;672000;14336;0;150;135;22;0;150;113;0.021333333333333333;2.9255952380952385e-05;;2582996;20469951;14230176;59557816;6661907;2582941;19848667;14229692;59556414;5823239
18;3;700000;700000;1769;0;144;20;11;0;144;9;0.002527142857142857;2.808571428571429e-05;;319418;10785219;2679887;71956800;615908;319362;29940329;2679664;80244190;1052553
19;2;700000;700000;29681;0;144;266;10;0;144;256;0.04240142857142857;2.808571428571429e-05;;5799021;60619476;3003259;72280132;22447929;5798868;57193605;3003037;71954443;16966608
20;1;840000;840000;34414;0;120;246;-18;0;120;264;0.04096904761904762;2.3404761904761905e-05;;6651546;96975527;21204752;114388208;30570275;6907037;39881994;21203778;80567467;18735037
;;100800000;;;;;2942;;;;2942;0.8961967261904763;0.0024873410714285715;0.8986840672619049
;;;;;;;0.0;;;;;
