ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;39000;39000;95;0;2800;0;0;0;2800;0;0.002435897435897436;0.0005041025641025641;;17930;17990;4536;28088;17982;17865;18847;3647;28508;18711
2;19;65000;65000;243;0;1680;0;0;0;1680;0;0.0037384615384615386;0.00030246153846153845;;44594;44629;4536;49570;44594;44504;45486;3647;490241;44509
3;18;78000;78000;4651;0;1400;0;0;0;1400;0;0.05962820512820513;0.00025205128205128206;;838519;838646;27889;97064;838519;838430;843982;27829;2047198;838559
4;17;78000;78000;5539;0;1400;0;0;0;1400;0;0.07101282051282051;0.00025205128205128206;;998492;998615;869404;938666;998492;998436;998559;869324;1045627;998436
5;16;78000;78000;5240;0;1400;280;280;0;1400;0;0.06717948717948719;0.00025205128205128206;;944670;996675;1870974;1940121;954704;944576;948752;27773;1935590;944618
6;15;104000;104000;195;0;1050;0;0;0;1050;0;0.001875;0.00018903846153846157;;35963;38317;4536;2887869;35963;35906;38588;3647;2888799;36101
7;14;182000;182000;2972;0;600;0;0;0;600;0;0.01632967032967033;0.00010802197802197802;;536198;537872;5278;2926955;536198;536141;538969;4397;3387555;536231
8;13;182000;182000;2530;0;600;0;0;0;600;0;0.013901098901098901;0.00010802197802197802;;456522;457723;544663;3466331;456522;456464;458816;4403;3420436;456476
9;12;260000;260000;2573;0;420;0;0;0;420;0;0.009896153846153846;7.561538461538461e-05;;464257;464377;53093;3926035;464257;464199;464321;52910;3926932;464199
10;11;273000;273000;9567;0;400;80;0;0;400;80;0.03504395604395604;7.201465201465202e-05;;1723995;2285716;26201;4393700;1757938;1723938;1817854;25983;4394596;1734483
11;10;390000;390000;19958;0;280;180;-140;0;280;320;0.05117435897435897;5.041025641025642e-05;;3595659;4665615;2869568;6120436;3757084;3595603;9213294;2869532;18324669;4967867
12;9;390000;390000;51632;0;280;1000;140;0;280;860;0.1323897435897436;5.041025641025642e-05;;12171770;14996731;6468821;9748446;13079660;9377711;14996220;3340389;9277432;11868261
13;8;624000;624000;91448;0;175;840;-42;0;175;882;0.14655128205128204;3.150641025641026e-05;;19436855;42356701;2861020;21987744;25028317;19411244;42406270;2860977;23634344;26831879
14;7;624000;624000;8820;0;175;80;-17;0;175;97;0.014134615384615384;3.150641025641026e-05;;1589542;4411796;22354060;45278072;2588842;1589370;4410232;2860891;52889835;2202613
15;6;650000;650000;17164;0;168;162;12;0;168;150;0.026406153846153847;3.024615384615385e-05;;3092396;25085263;53038;47387218;4218809;3092340;23305229;52855;50901116;4026218
16;5;780000;780000;75127;0;140;588;39;0;140;549;0.09631666666666666;2.520512820512821e-05;;16464754;47791489;19183627;52240010;25371046;16464353;22601982;19183052;52225129;18610759
17;4;910000;910000;11093;0;120;77;5;0;120;72;0.01219010989010989;2.160439560439561e-05;;1998915;41830151;1055565;69717118;6487236;1998859;25360853;1055365;104342324;3818682
18;3;910000;910000;54275;0;120;363;-2;0;120;365;0.05964285714285714;2.160439560439561e-05;;12647466;64904731;3083629;90433014;21589609;9850387;63097787;1523708;85674688;21693359
19;2;975000;975000;23928;0;112;118;-4;0;112;122;0.024541538461538462;2.0164102564102565e-05;;4310624;72547771;75750;106424595;11242001;4310568;51246514;75482;118460039;10088464
20;1;975000;975000;50642;5;112;350;9;0;112;341;0.05194051282051282;2.0164102564102565e-05;;9196177;149794354;4390346;110739192;37286056;9191123;61071399;4390074;106422311;22857469
;;109200000;;;;;4118;;;;3838;0.8963285897435898;0.0024182520146520154;0.8987468417582418
;;;;;;;0.06799417192812045;;;;;
