ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;40000;40000;367;0;2520;0;0;0;2520;0;0.009175;0.0004915000000000001;;66890;67896;4031;28754;66944;66825;67807;3647;28508;67671
2;19;60000;60000;30;0;1680;0;0;0;1680;0;0.0005;0.0003276666666666667;;6259;6294;4536;99194;6259;6169;7151;3647;99553;6169
3;18;100000;100000;4778;0;1008;0;0;0;1008;0;0.04778;0.0001966;;861389;861511;4536;108351;861389;861333;862275;3647;108673;861422
4;17;160000;160000;10967;0;630;0;0;0;630;0;0.06854375;0.00012287500000000002;;1976237;1976242;75182;972815;1976237;1976181;1976187;75001;973134;1976181
5;16;180000;180000;4092;0;560;0;0;0;560;0;0.022733333333333335;0.00010922222222222222;;737901;737906;14526;2952066;737901;737845;737849;14345;2952385;737845
6;15;200000;200000;14900;0;504;168;0;0;504;168;0.0745;9.83e-05;;2684638;3440275;940627;3693093;2771454;2684581;2699037;940314;3693406;2689027
7;14;240000;240000;5244;0;420;28;0;0;420;28;0.02185;8.191666666666667e-05;;945384;1815177;85300;6380910;976725;945328;1815202;84983;6381223;976665
8;13;280000;280000;13712;0;360;54;-5;0;360;59;0.04897142857142857;7.021428571428572e-05;;2470560;4092693;75105;7403802;2539366;2470504;4092605;74888;7404024;2546289
9;12;320000;320000;10770;0;315;177;8;0;315;169;0.03365625;6.143750000000001e-05;;1940659;6324216;2055367;9873387;2281483;1940602;6323772;2055070;9997525;2235053
10;11;360000;360000;40294;0;280;482;-7;0;280;489;0.11192777777777778;5.461111111111111e-05;;7332764;17380023;827471;11830963;9558095;7332612;15436202;827161;11831576;9188656
11;10;400000;400000;12205;0;252;97;0;0;252;97;0.0305125;4.915e-05;;2199191;15166705;3629705;20037932;2804645;2199134;7599150;3629364;20038392;2478685
12;9;480000;480000;9426;0;210;66;-14;0;210;80;0.0196375;4.095833333333334e-05;;1698614;10092160;3015492;22324877;2048835;1698557;7805342;3015245;37095206;2133924
13;8;560000;560000;15172;0;180;113;-5;0;180;118;0.027092857142857144;3.510714285714286e-05;;2733598;16742969;2550327;24017449;3667841;2733541;16742166;2550050;28094974;4256159
14;7;600000;600000;24820;0;168;235;0;0;168;235;0.04136666666666667;3.276666666666667e-05;;4471406;20784944;3639864;26764221;6302769;4471350;16451585;3639487;31864443;6007447
15;6;700000;700000;82478;0;144;561;-17;0;144;578;0.11782571428571428;2.808571428571429e-05;;15015290;46101864;869718;34052587;27090100;15017273;41758509;869534;42686349;26251401
16;5;720000;720000;14035;0;140;100;11;0;140;89;0.019493055555555555;2.7305555555555556e-05;;2528817;39843025;9115333;57003118;4897709;2528761;13659513;9114641;57001316;3932897
17;4;800000;800000;23311;0;126;138;-15;0;126;153;0.02913875;2.4575e-05;;4199563;47536529;7898647;63533488;9403210;4199507;26168953;7897871;63514493;7721368
18;3;840000;840000;25418;0;120;137;2;0;120;135;0.03025952380952381;2.3404761904761905e-05;;4579050;59607524;2560560;81732359;9084820;4578995;26380556;2560213;81726185;8007194
19;2;900000;900000;36571;0;112;183;-2;0;112;185;0.040634444444444445;2.1844444444444446e-05;;6587890;47550080;1620436;86314524;14707248;6587950;54731436;1620436;86308371;13537589
20;1;960000;960000;97410;2;105;595;43;0;105;552;0.10146875;2.047916666666667e-05;;20638242;120543529;6664357;99339175;67691091;19400365;78723234;6664094;96857857;42172727
;;100800000;;;;;3134;;;;3135;0.8970673015873016;0.001918020238095238;0.8989853218253969
;;;;;;;-0.0003190810465858328;;;;;
