ID;Priority;Period;Deadline;WCET;FPS Deadline Miss;FPS Regular Completions;FPS Preemptions;Less;EDF Deadline Miss;EDF Regular Completions;EDF Preemptions;Utilization by work;Utilization by calculable overheads;;FPS Min Response Jitter;FPS Max Response Jitter;FPS Min Release Jitter;FPS Max Release Jitter;FPS Avarage Response Jitter;EDF Min Response Jitter;EDF Max Response Jitter;EDF Min Release Jitter;EDF Max Release Jitter;EDF Avarage Response Jitter
1;20;24000;24000;357;0;4200;0;0;0;4200;0;0.014875;0.0008191666666666667;;65088;65148;4536;26250;65140;65023;66005;3647;26399;65869
2;19;48000;48000;5751;0;2100;0;0;0;2100;0;0.1198125;0.00040958333333333336;;1036753;1036763;73301;94890;1036753;1036663;1036707;73090;95642;1036663
3;18;96000;96000;2533;0;1050;0;0;0;1050;0;0.026385416666666668;0.00020479166666666668;;457049;457051;1113998;1134547;457049;456991;456996;1113679;1135263;456991
4;17;192000;192000;6703;0;525;0;0;0;525;0;0.03491145833333333;0.00010239583333333334;;1208235;1208240;1576157;1594552;1208235;1208179;1208185;1575946;1975488;1208179
5;16;192000;192000;2090;0;525;0;0;0;525;0;0.010885416666666667;0.00010239583333333334;;377319;377322;2787517;2805802;377319;377261;377266;1575951;2806567;377261
6;15;240000;240000;13509;0;420;105;-10;0;420;115;0.0562875;8.191666666666667e-05;;2434027;2508159;1114124;3186134;2452098;2433971;2509234;1113804;3420436;2453743
7;14;336000;336000;13567;0;300;105;-67;0;300;172;0.04037797619047619;5.851190476190477e-05;;2444465;2522860;1115121;5695752;2469861;2444409;6072122;1114853;16301602;2941241
8;13;336000;336000;19431;0;300;300;7;0;300;293;0.05783035714285714;5.851190476190477e-05;;3573149;7058827;3563093;8143684;4237460;3500731;7590873;1576009;15246055;4117007
9;12;360000;360000;2865;0;280;45;43;0;280;2;0.007958333333333333;5.461111111111111e-05;;516821;589412;75052;12761041;528550;516763;1629804;74933;28049493;524744
10;11;360000;360000;18977;0;280;120;-46;0;280;166;0.052713888888888887;5.461111111111111e-05;;3418963;10558913;595318;13353909;3769764;3418907;6659385;595200;23514258;4226657
11;10;360000;360000;48106;0;280;845;61;0;280;784;0.1336277777777778;5.461111111111111e-05;;9851352;23139297;4017619;16776334;13950772;9850472;13025993;3554435;12761553;11324247
12;9;480000;480000;13140;0;210;140;-23;0;210;163;0.027375;4.095833333333334e-05;;2367570;2444666;4013865;28207995;2416092;2367552;12675715;4013643;33476756;2995064
13;8;504000;504000;21108;0;200;175;-50;0;200;225;0.04188095238095238;3.900793650793651e-05;;3802786;22421285;74299;30651539;5615391;3802731;20919566;74055;33914910;5579838
14;7;504000;504000;18092;0;200;280;41;0;200;239;0.0358968253968254;3.900793650793651e-05;;3259557;20376386;3880584;34457842;6632608;3259499;21877368;3880337;32078752;5969101
15;6;576000;576000;2872;0;175;15;-10;0;175;25;0.004986111111111111;3.413194444444445e-05;;518195;590673;3169512;40961906;524356;518021;27674065;3169188;59904607;1211346
16;5;600000;600000;3753;0;168;17;-18;0;168;35;0.006255;3.276666666666667e-05;;676771;34097831;75053;41469297;994235;676714;25698685;74933;71091769;1291208
17;4;600000;600000;959;0;168;19;15;0;168;4;0.0015983333333333333;3.276666666666667e-05;;173476;10557740;755721;42158275;334381;173419;33070771;755593;70914700;377295
18;3;600000;600000;2445;0;168;23;5;0;168;18;0.004075;3.276666666666667e-05;;441222;8492740;933002;42335513;757115;441164;7580554;932869;70470019;512342
19;2;840000;840000;12480;0;120;63;-7;0;120;70;0.014857142857142857;2.3404761904761905e-05;;2248695;10962912;73429;42786444;3099027;2248638;10961864;73935;111606385;3048509
20;1;840000;840000;171286;8;120;1288;60;0;120;1228;0.20391190476190477;2.3404761904761905e-05;;79446031;117334784;2326703;48664690;90177243;57111459;84509396;2326457;45105702;71482018
;;100800000;;;;;3540;;;;3539;0.8965018948412701;0.0022993228174603177;0.8988012176587304
;;;;;;;0.0002824858757062147;;;;;
